RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53363506,202209,F,50대,경기도,300만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 독서, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 기타 관광-여행, 독서, 인테리어, 가족-친지 만남, 친구-이성친구 만남"
53363763,202209,F,30대,제주특별자치도,300이상500만원 미만,"맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청","골프 영상 시청, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청"
53363843,202209,M,40대,서울특별시,700만원 이상,"걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 만화책 보기, 산책-걷기, 쇼핑, 독서, 수다-잡담하기","걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 액티비티-체험, 만화책 보기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 독서, 어학-기술-자격증 취득, 기타 자기계발-자기관리, 수다-잡담하기"
53363877,202209,M,50대,서울특별시,500이상700만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 독서, 신문-잡지보기, 요리-베이킹","영화관 관람, 걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 국내 여행, 게임, 산책-걷기, 영상 컨텐츠 시청, 독서, 신문-잡지보기, 요리-베이킹"
53364035,202209,M,50대,경상북도,500이상700만원 미만,"영화관 관람, 국내 여행, 드라이브, 액티비티-체험, 캠핑-차박, 테마파크-시설 방문, 기타 관광-여행, 게임, 쇼핑, 계모임-동창회-사교모임, 가족-친지 만남","무용 공연 관람, 미술관-전시관 관람, 박물관 관람, 영화관 관람, 국내 여행, 드라이브, 액티비티-체험, 캠핑-차박, 테마파크-시설 방문, 기타 관광-여행, 게임, 맛집-카페 탐방, 쇼핑, 계모임-동창회-사교모임, 가족-친지 만남"
53364122,202209,M,40대,부산광역시,300이상500만원 미만,"국내 여행, 기타 자기계발-자기관리","음악 공연 관람, 국내 여행, 기타 자기계발-자기관리"
53364249,202209,F,40대,경기도,300이상500만원 미만,"영화관 관람, 골프 영상 시청, 골프 직접 하기, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청","영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 낮잠자기, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 요리-베이킹"
53364296,202209,M,60대,대구광역시,300만원 미만,"국내 프로스포츠 영상 시청, 골프 영상 시청, 음악-라디오 감상","국내 프로스포츠 영상 시청, 골프 영상 시청, 영상 컨텐츠 시청, 음악-라디오 감상"
53364339,202209,F,30대,경상남도,500이상700만원 미만,"영화관 관람, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 산책-걷기, 쇼핑, 독서, 종교활동, 친구-이성친구 만남","연극-뮤지컬 관람, 영화관 관람, 미술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 산책-걷기, 쇼핑, 독서, 어학-기술-자격증 취득, 종교활동, 친구-이성친구 만남"
53364424,202209,F,20대,세종특별자치시,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53364496,202209,M,60대,부산광역시,500이상700만원 미만,"연극-뮤지컬 관람, 영화관 관람, 국내 여행, 독서, 어학-기술-자격증 취득","문학 행사 관람, 연극-뮤지컬 관람, 영화관 관람, 국내 여행, 축제 참가, 기타 관광-여행, 독서, 어학-기술-자격증 취득"
53364516,202209,M,60대,경기도,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, 신문-잡지보기, 어학-기술-자격증 취득, 기타 자기계발-자기관리","걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, 신문-잡지보기, 어학-기술-자격증 취득, 기타 자기계발-자기관리"
53364568,202209,F,30대,경기도,500이상700만원 미만,"국내 여행, 드라이브, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 어학-기술-자격증 취득","국내 여행, 드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 어학-기술-자격증 취득, 기타 자기계발-자기관리"
53364618,202209,M,30대,전라남도,500이상700만원 미만,"소풍-피크닉, 만화책 보기","국내 여행, 소풍-피크닉, 만화책 보기"
53364620,202209,F,50대,전라북도,500이상700만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 드라이브, 낮잠자기, 맛집-카페 탐방","영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 낮잠자기, 맛집-카페 탐방, 영상 컨텐츠 시청, 온천-사우나-찜질방"
53364753,202209,M,60대,울산광역시,300이상500만원 미만,"국내 여행, 낮잠자기, 산책-걷기, 온천-사우나-찜질방, 음주-유흥","국내 프로스포츠 현장 관람, 국내 여행, 낮잠자기, 산책-걷기, 온천-사우나-찜질방, 음주-유흥"
53364812,202209,M,60대,경상남도,300이상500만원 미만,"영화관 관람, 어학-기술-자격증 취득","박물관 관람, 영화관 관람, 국내 여행, 어학-기술-자격증 취득"
53364837,202209,F,50대,경상남도,500이상700만원 미만,"음악 공연 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 소풍-피크닉, 산책-걷기, 쇼핑, 음악-라디오 감상, 신문-잡지보기, 가족-친지 만남","영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 소풍-피크닉, 산책-걷기, 쇼핑, 음악-라디오 감상, 신문-잡지보기, 가족-친지 만남"
53364943,202209,M,60대,서울특별시,500이상700만원 미만,"미술관-전시관 관람, 박물관 관람, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 낮잠자기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 제작, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 반려동물 돌보기, 기타 자기계발-자기관리, 계모임-동창회-사교모임","미술관-전시관 관람, 박물관 관람, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 낮잠자기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 제작, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 반려동물 돌보기, 기타 자기계발-자기관리, 계모임-동창회-사교모임"
53364985,202209,F,50대,경기도,700만원 이상,"국내 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 라켓스포츠 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 어학-기술-자격증 취득","국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 라켓스포츠 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 미용, 어학-기술-자격증 취득, 요리-베이킹"
53365007,202209,M,40대,경기도,700만원 이상,"영화관 관람, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 게임, 맛집-카페 탐방, 산책-걷기, 음주-유흥, 반려동물 돌보기, 어학-기술-자격증 취득, 계모임-동창회-사교모임","영화관 관람, 볼링-당구-포켓볼 직접 하기, 수영 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 테마파크-시설 방문, 게임, 낚시, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음주-유흥, 기타 취미-오락-휴식, 반려동물 돌보기, 어학-기술-자격증 취득, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 종교활동, 가족-친지 만남, 친구-이성친구 만남"
53365042,202209,M,20대,경기도,300만원 미만,"해외 프로스포츠 영상 시청, 게임, 음악-라디오 감상","해외 프로스포츠 영상 시청, e스포츠 현장 관람, 게임, 음악-라디오 감상, 어학-기술-자격증 취득"
53365079,202209,F,40대,경상북도,300이상500만원 미만,"골프 직접 하기, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","골프 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남, 기타 사회교류"
53365231,202209,M,50대,충청북도,300이상500만원 미만,"음악 공연 관람, 산책-걷기","연극-뮤지컬 관람, 음악 공연 관람, 사진 촬영, 산책-걷기, 영상 컨텐츠 제작, 음악-라디오 감상"
53365389,202209,F,40대,서울특별시,700만원 이상,"쇼핑","국내 여행, 쇼핑"
53365427,202209,M,40대,대전광역시,300이상500만원 미만,"국내 여행, 드라이브, 캠핑-차박, 반려동물 돌보기, 기타 자기계발-자기관리","기타 스포츠-운동 직접하기, 국내 여행, 드라이브, 캠핑-차박, 기타 관광-여행, 반려동물 돌보기, 기타 자기계발-자기관리"
53365510,202209,M,50대,울산광역시,700만원 이상,"영화관 관람, 음악 공연 관람, e스포츠 영상 시청, 골프 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 독서, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 사회봉사활동, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, e스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 골프 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 기타 관광-여행, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 독서, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 사회봉사활동, 가족-친지 만남, 친구-이성친구 만남"
53365515,202209,F,50대,서울특별시,300이상500만원 미만,"쇼핑, 친구-이성친구 만남","국내 여행, 쇼핑, 친구-이성친구 만남"
53365667,202209,M,40대,인천광역시,700만원 이상,"골프 직접 하기, 국내 여행, 영상 컨텐츠 시청","골프 직접 하기, 국내 여행, 영상 컨텐츠 시청, 인테리어"
53365986,202209,M,30대,서울특별시,300이상500만원 미만,"박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 골프 직접 하기, 수영 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, SNS -인터넷 커뮤니티 활동, 낮잠자기, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음주-유흥, 가족-친지 만남, 친구-이성친구 만남","박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 기타 문화예술관람, 미술 직접 활동 및 수강하기, 기타 문화예술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 볼링-당구-포켓볼 직접 하기, 수영 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, SNS -인터넷 커뮤니티 활동, 낮잠자기, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음주-유흥, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남"
53366158,202209,M,40대,충청남도,300만원 미만,"사진 촬영, 산책-걷기","문학 행사 관람, 음악 직접 활동 및 수강하기, SNS -인터넷 커뮤니티 활동, 사진 촬영, 산책-걷기, 기타 취미-오락-휴식"
53366211,202209,F,60대,경상북도,300만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 국내 여행, 산책-걷기, 온천-사우나-찜질방, 음주-유흥, 독서, 계모임-동창회-사교모임, 종교활동, 가족-친지 만남, 친구-이성친구 만남","연극-뮤지컬 관람, 영화관 관람, 음악 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 댄스스포츠 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 테마파크-시설 방문, 산책-걷기, 온천-사우나-찜질방, 음주-유흥, 독서, 신문-잡지보기, 계모임-동창회-사교모임, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남"
53366262,202209,M,40대,충청남도,300만원 미만,"걷기-속보-조깅 직접 하기, 낮잠자기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 신문-잡지보기, 어학-기술-자격증 취득","걷기-속보-조깅 직접 하기, SNS -인터넷 커뮤니티 활동, 낮잠자기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 신문-잡지보기, 어학-기술-자격증 취득"
53366516,202209,F,60대,강원도,300이상500만원 미만,"축제 참가","미술 직접 활동 및 수강하기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 테마파크-시설 방문, 해외여행"
53366585,202209,F,40대,경상남도,500이상700만원 미만,"영화관 관람, 국내 여행, 캠핑-차박, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 독서, 반려동물 돌보기, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 국내 여행, 캠핑-차박, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 독서, 반려동물 돌보기, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53366996,202209,F,60대,울산광역시,300만원 미만,"영화관 관람, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 수다-잡담하기, 종교활동, 가족-친지 만남","영화관 관람, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 소풍-피크닉, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 수다-잡담하기, 종교활동, 가족-친지 만남"
53367043,202209,F,40대,경상남도,300이상500만원 미만,"연극-뮤지컬 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 독서, 반려동물 돌보기, 생활공예-원예, 요리-베이킹, 계모임-동창회-사교모임, 사회봉사활동, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 소풍-피크닉, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 반려동물 돌보기, 생활공예-원예, 요리-베이킹, 계모임-동창회-사교모임, 사회봉사활동, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남"
53367191,202209,F,60대,서울특별시,500이상700만원 미만,"미술 직접 활동 및 수강하기, 음악 직접 활동 및 수강하기, 국내 여행, 드라이브, 낮잠자기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 요리-베이킹","미술 직접 활동 및 수강하기, 음악 직접 활동 및 수강하기, 국내 여행, 드라이브, 낮잠자기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 요리-베이킹"
53367240,202209,M,40대,경기도,500이상700만원 미만,"격투 스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 무도-격투기 직접 하기, 국내 여행, 게임, 낮잠자기, 만화책 보기, 영상 컨텐츠 시청, 어학-기술-자격증 취득, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 무도-격투기 직접 하기, 국내 여행, 게임, 낮잠자기, 만화책 보기, 영상 컨텐츠 시청, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남"
53367249,202209,F,20대,인천광역시,무응답,"영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 가족-친지 만남","영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53367350,202209,M,40대,충청남도,500이상700만원 미만,"연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 수영 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 소풍-피크닉, 캠핑-차박, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 온천-사우나-찜질방, 음악-라디오 감상, 기타 취미-오락-휴식, 독서, 신문-잡지보기, 요리-베이킹, 인테리어, 기타 자기계발-자기관리, 수다-잡담하기, 가족-친지 만남","연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 수영 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 소풍-피크닉, 액티비티-체험, 축제 참가, 캠핑-차박, 테마파크-시설 방문, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 온천-사우나-찜질방, 음악-라디오 감상, 기타 취미-오락-휴식, 독서, 신문-잡지보기, 요리-베이킹, 인테리어, 기타 자기계발-자기관리, 수다-잡담하기, 가족-친지 만남"
53367351,202209,F,60대,경기도,700만원 이상,"음악 직접 활동 및 수강하기, 수영 직접 하기, 국내 여행, 낚시, 맛집-카페 탐방, 산책-걷기, 종교활동, 가족-친지 만남","음악 직접 활동 및 수강하기, 수영 직접 하기, 국내 여행, 낚시, 맛집-카페 탐방, 산책-걷기, 종교활동, 가족-친지 만남"
53367440,202209,F,50대,경상북도,300이상500만원 미만,"라켓스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 드라이브, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 기타 취미-오락-휴식, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남, 기타 사회교류","기타 스포츠 영상-현장 관람, 라켓스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 기타 취미-오락-휴식, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남, 기타 사회교류"
53367498,202209,M,60대,세종특별자치시,700만원 이상,"미술관-전시관 관람, 박물관 관람, 미술 직접 활동 및 수강하기, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, 기타 관광-여행, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 독서, 생활공예-원예, 신문-잡지보기, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 사회봉사활동, 종교활동, 가족-친지 만남, 친구-이성친구 만남","문학 행사 관람, 미술관-전시관 관람, 박물관 관람, 음악 공연 관람, 기타 문화예술관람, 미술 직접 활동 및 수강하기, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, 기타 관광-여행, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 독서, 생활공예-원예, 신문-잡지보기, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 사회봉사활동, 종교활동, 가족-친지 만남, 친구-이성친구 만남"
53367739,202209,M,50대,서울특별시,500이상700만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 익스트림스포츠 직접하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 소풍-피크닉, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 음주-유흥, 수다-잡담하기","영화관 관람, 국내 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 익스트림스포츠 직접하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 음주-유흥, 수다-잡담하기, 친구-이성친구 만남"
53367850,202209,M,30대,인천광역시,300만원 미만,"골프 현장 관람, 온천-사우나-찜질방","격투 스포츠 영상 시청, 골프 현장 관람, 자전거-싸이클-산악자전거 직접 타기, 온천-사우나-찜질방, 음악-라디오 감상"
53367969,202209,M,60대,인천광역시,500이상700만원 미만,"영화관 관람, 전통예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 기타 스포츠-운동 직접하기, 축제 참가, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 영상 컨텐츠 시청, 독서, 인테리어, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 음악 공연 관람, 전통예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 축제 참가, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 영상 컨텐츠 시청, 온천-사우나-찜질방, 기타 취미-오락-휴식, 독서, 생활공예-원예, 인테리어, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남"
53368117,202209,F,50대,충청남도,700만원 이상,"영화관 관람, 걷기-속보-조깅 직접 하기, 캠핑-차박, 낮잠자기","영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, 낮잠자기, 사진 촬영"
53368204,202209,F,20대,부산광역시,300만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 국내 여행, 캠핑-차박, 쇼핑, 친구-이성친구 만남","미술관-전시관 관람, 박물관 관람, 영화관 관람, 음악 공연 관람, 음악 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 요가-필라테스 직접 하기, 익스트림스포츠 직접하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 갬블, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 수다-잡담하기, 친구-이성친구 만남"
