RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53361360,202310,F,30대,서울특별시,300이상500만원 미만,"국내 여행, 축제 참가, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청","국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청"
53360741,202310,F,30대,서울특별시,무응답,"골프 직접 하기, 해외여행, 쇼핑","미술관-전시관 관람, 골프 직접 하기, 해외여행, 쇼핑"
53357251,202310,F,30대,서울특별시,300만원 미만,"영화관 관람, 음악 공연 관람, 라켓스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 축제 참가, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 기타 취미-오락-휴식, 어학-기술-자격증 취득, 요리-베이킹, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남","연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 라켓스포츠 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 소풍-피크닉, 축제 참가, 테마파크-시설 방문, 기타 관광-여행, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 기타 취미-오락-휴식, 어학-기술-자격증 취득, 요리-베이킹, 기타 자기계발-자기관리, 계모임-동"
53353379,202310,F,30대,서울특별시,300이상500만원 미만,"영화관 관람, 음악 공연 관람, 미술 직접 활동 및 수강하기, 국내 여행, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 음악-라디오 감상, 음주-유흥, 독서, 생활공예-원예, 요리-베이킹, 가족-친지 만남, 친구-이성친구 만남","연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 미술 직접 활동 및 수강하기, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 독서, 미용, 생활공예-원예, 신문-잡지보기, 요리-베이킹, 인테"
53353009,202310,F,30대,서울특별시,700만원 이상,"국내 여행, 소풍-피크닉, 캠핑-차박, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 만화책 보기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청","요가-필라테스 직접 하기, 국내 여행, 소풍-피크닉, 캠핑-차박, 테마파크-시설 방문, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 만화책 보기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청"
53341394,202310,M,20대,서울특별시,300만원 미만,"미술관-전시관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 수영 직접 하기, 드라이브, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 독서, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 박물관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 수영 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악"
53341876,202310,M,20대,서울특별시,300만원 미만,낮잠자기,낮잠자기
53341941,202310,M,20대,서울특별시,300이상500만원 미만,"헬스-보디빌딩 직접 하기, 게임","헬스-보디빌딩 직접 하기, 게임"
467636,202310,M,20대,서울특별시,500이상700만원 미만,"문학 행사 관람, 미술관-전시관 관람, 영화관 관람, 미술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, e스포츠 영상 시청, 기타 스포츠-운동 직접하기, 드라이브, 해외여행, SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 사진 촬영, 음악-라디오 감상, 음주-유흥, 독서","무용 공연 관람, 문학 행사 관람, 미술관-전시관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 문학 직접 활동 및 수강하기, 미술 직접 활동 및 수강하기, 음악 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브,"
53322739,202310,M,20대,서울특별시,300이상500만원 미만,"헬스-보디빌딩 직접 하기, 국내 여행","걷기-속보-조깅 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 해외여행"
53322756,202310,M,20대,서울특별시,무응답,"걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 게임, 낮잠자기, 만화책 보기, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 사회봉사활동, 수다-잡담하기, 친구-이성친구 만남","영화관 관람, 걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 게임, 낮잠자기, 만화책 보기, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 어학-기술-자격증 취득, 사회봉사활동, 수다-잡담하기, 친구-이성친구 만남"
53324429,202310,F,20대,서울특별시,300만원 미만,"국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 국내 여행, 축제 참가, 해외여행, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 미용, 기타 자기계발-자기관리, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 축제 참가, 해외여행, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 미용, 기타 자기계발-자기관리, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이"
53324922,202310,F,20대,서울특별시,700만원 이상,"SNS -인터넷 커뮤니티 활동, 산책-걷기, 독서, 요리-베이킹","미술관-전시관 관람, 박물관 관람, SNS -인터넷 커뮤니티 활동, 산책-걷기, 독서, 어학-기술-자격증 취득, 요리-베이킹"
53325178,202310,M,20대,서울특별시,300만원 미만,"수상레저스포츠 직접 하기, 수영 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 해외여행, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 요리-베이킹, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남, 기타 사회교류","수상레저스포츠 직접 하기, 수영 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 해외여행, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 요리-베이킹, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남, 기타 사회교류"
53349131,202310,F,20대,서울특별시,300만원 미만,"볼링-당구-포켓볼 직접 하기, 수영 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 해외여행, 게임, 낮잠자기, 맛집-카페 탐방, 쇼핑, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 독서, 미용, 요리-베이킹, 수다-잡담하기, 친구-이성친구 만남","걷기-속보-조깅 직접 하기, 라켓스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 수영 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 소풍-피크닉, 해외여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 독서, 미용, 어학-기술-자격증"
53343768,202310,F,20대,서울특별시,300만원 미만,캠핑-차박,"박물관 관람, 캠핑-차박, 테마파크-시설 방문"
53346076,202310,F,20대,서울특별시,300만원 미만,미용,"헬스-보디빌딩 직접 하기, 미용"
53356595,202310,M,20대,서울특별시,700만원 이상,해외 프로스포츠 영상 시청,"해외 프로스포츠 영상 시청, 생활공예-원예"
53363576,202310,F,30대,서울특별시,300만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 미용","미술관-전시관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 국내 여행, 소풍-피크닉, 액티비티-체험, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑,"
53362996,202310,F,30대,서울특별시,300이상500만원 미만,"연극-뮤지컬 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 소풍-피크닉, 해외여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 미용, 요리-베이킹, 사회봉사활동, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 ","미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 소풍-피크닉, 해외여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 독서, 미용, 어학"
53370483,202310,M,30대,서울특별시,300만원 미만,"국내 여행, 낮잠자기, 만화책 보기, 영상 컨텐츠 시청","국내 여행, 낮잠자기, 만화책 보기, 영상 컨텐츠 시청"
53370526,202310,F,30대,서울특별시,700만원 이상,"국내 여행, 축제 참가, 게임, 보드게임-퍼즐-바둑-장기-체스 등, 영상 컨텐츠 시청, 음악-라디오 감상, 독서","국내 여행, 소풍-피크닉, 축제 참가, 테마파크-시설 방문, 게임, 보드게임-퍼즐-바둑-장기-체스 등, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 생활공예-원예"
53324573,202310,F,30대,서울특별시,300만원 미만,"드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 갬블, 낚시, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 반려동물 돌보기, 요리-베이킹, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 갬블, 낚시, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 반려동물 돌보기, 요리-베이킹, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53324052,202310,M,30대,서울특별시,300만원 미만,가족-친지 만남,"구기스포츠 직접 하기, 가족-친지 만남"
53323667,202310,F,30대,서울특별시,700만원 이상,"미술관-전시관 관람, 영화관 관람, 드라이브, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 수집, 음악-라디오 감상, 어학-기술-자격증 취득, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 박물관 관람, 영화관 관람, 음악 공연 관람, 국내 여행, 드라이브, 액티비티-체험, 축제 참가, 캠핑-차박, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 수집, 음악-라디오 감상, 어학-기술-자격증 취득, 가족-친지 만남, 친구-이성친구 만남"
53324242,202310,M,30대,서울특별시,300이상500만원 미만,요리-베이킹,"춤-무용 직접 활동 및 수강하기, 요리-베이킹"
53335779,202310,M,30대,서울특별시,300이상500만원 미만,"영화관 관람, 드라이브, 수다-잡담하기","박물관 관람, 영화관 관람, 골프 현장 관람, 구기스포츠 직접 하기, 익스트림스포츠 직접하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 수다-잡담하기"
53328410,202310,M,30대,서울특별시,300만원 미만,"사진 직접 활동 및 수강하기, 격투 스포츠 현장 관람, 헬스-보디빌딩 직접 하기, 게임, 낮잠자기, 사진 촬영, 쇼핑, 가족-친지 만남, 친구-이성친구 만남","문학 직접 활동 및 수강하기, 사진 직접 활동 및 수강하기, 전통예술 직접 활동 및 수강하기, 격투 스포츠 현장 관람, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 게임, 낮잠자기, 만화책 보기, 사진 촬영, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 사회봉사활동, 가족-친지 만남, 친구-이성친구 만남, 기타 사회교류"
53332915,202310,M,30대,서울특별시,300이상500만원 미만,구기스포츠 직접 하기,"구기스포츠 직접 하기, 해외여행"
53336837,202310,F,30대,서울특별시,500이상700만원 미만,"영화관 관람, 국내 여행, 낮잠자기, 산책-걷기, 독서","문학 행사 관람, 미술관-전시관 관람, 영화관 관람, 국내 여행, 해외여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 독서"
53333828,202310,M,30대,서울특별시,300만원 미만,헬스-보디빌딩 직접 하기,"해외 프로스포츠 영상 시청, 헬스-보디빌딩 직접 하기, 액티비티-체험"
53344074,202310,M,30대,서울특별시,무응답,드라이브,"기타 스포츠-운동 직접하기, 드라이브, 기타 관광-여행"
53345095,202310,M,30대,서울특별시,700만원 이상,"미술관-전시관 관람, 연극-뮤지컬 관람, 영화관 관람, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 독서","미술관-전시관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 축제 참가, 테마파크-시설 방문, SNS -인터넷 커뮤니티 "
53376576,202310,F,30대,서울특별시,300이상500만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 국내 여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 독서, 요리-베이킹, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 독서, 요리-베이킹, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53374227,202310,F,30대,서울특별시,500이상700만원 미만,"영화관 관람, 국내 여행, 낮잠자기, 쇼핑, 영상 컨텐츠 시청","영화관 관람, 국내 여행, 낮잠자기, 쇼핑, 영상 컨텐츠 시청"
53366039,202310,F,30대,서울특별시,300만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, SNS -인터넷 커뮤니티 활동, 낮잠자기, 산책-걷기, 쇼핑, 기타 취미-오락-휴식, 독서, 반려동물 돌보기, 종교활동, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 소풍-피크닉, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 낮잠자기, 산책-걷기, 쇼핑, 기타 취미-오락-휴식, 독서, 반려동물 돌보기, 종교활동, 가족-친지 만남, 친구-이성친구 만남"
53329486,202310,M,30대,서울특별시,500이상700만원 미만,"국내 프로스포츠 영상 시청, 국내 여행, 게임, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 국내 여행, 게임, 가족-친지 만남, 친구-이성친구 만남"
53330084,202310,M,30대,서울특별시,700만원 이상,"영화관 관람, 캠핑-차박, 해외여행, 맛집-카페 탐방, 쇼핑, 어학-기술-자격증 취득","영화관 관람, 캠핑-차박, 해외여행, 맛집-카페 탐방, 쇼핑, 어학-기술-자격증 취득"
53339550,202310,F,40대,서울특별시,300만원 미만,"걷기-속보-조깅 직접 하기, 수영 직접 하기, 국내 여행, 해외여행, 어학-기술-자격증 취득","기타 문화예술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 수영 직접 하기, 국내 여행, 액티비티-체험, 캠핑-차박, 해외여행, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 친구-이성친구 만남"
53342403,202310,M,40대,서울특별시,300만원 미만,"영화관 관람, e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 게임, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑","무용 공연 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 음악 직접 활동 및 수강하기, e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 소풍-피크닉, 게임, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑"
53342511,202310,M,40대,서울특별시,700만원 이상,"영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 갬블, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방","영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 수영 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 갬블, 게임, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬"
53333579,202310,F,40대,서울특별시,300만원 미만,"미술관-전시관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 요리-베이킹, 기타 자기계발-자기관리, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 소풍-피크닉, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 음주-유흥, 독서, 신문-잡지보기, 요리-베이킹, 기타 자기계발-자기관"
53334824,202310,M,40대,서울특별시,700만원 이상,"해외 프로스포츠 영상 시청, e스포츠 영상 시청, 낮잠자기, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 계모임-동창회-사교모임, 가족-친지 만남","기타 문화예술관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 낮잠자기, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 신문-잡지보기, 계모임-동창회-사교모임, 가족-친지 만남"
53331575,202310,M,40대,서울특별시,700만원 이상,"사진 직접 활동 및 수강하기, 댄스스포츠 직접 하기, 영상 컨텐츠 제작, 친구-이성친구 만남","사진 직접 활동 및 수강하기, 춤-무용 직접 활동 및 수강하기, 댄스스포츠 직접 하기, 수상레저스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 테마파크-시설 방문, 낮잠자기, 영상 컨텐츠 제작, 친구-이성친구 만남, 기타 사회교류"
53323384,202310,F,40대,서울특별시,700만원 이상,"미술관-전시관 관람, 음악 공연 관람, 국내 여행, 축제 참가, 캠핑-차박, 테마파크-시설 방문, 해외여행, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 음악 공연 관람, 국내 프로스포츠 현장 관람, 국내 여행, 축제 참가, 캠핑-차박, 테마파크-시설 방문, 해외여행, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53328489,202310,M,30대,서울특별시,300이상500만원 미만,"연극-뮤지컬 관람, 라켓스포츠 직접 하기, 드라이브, 온천-사우나-찜질방","연극-뮤지컬 관람, 골프 직접 하기, 라켓스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 낚시, 온천-사우나-찜질방"
53325332,202310,F,30대,서울특별시,500이상700만원 미만,"영화관 관람, 음악 공연 관람, 미술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 라켓스포츠 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 낮잠자기, 산책-걷기, 쇼핑, 음악-라디오 감상, 미용, 생활공예-원예, 요리-베이킹, 인테리어, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만","연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 미술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 라켓스포츠 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 캠핑-차박, 해외여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 사진 촬영, 산책-걷기, 쇼핑, 음악-라디오 감상, 미용, 생활공예-원예, 어학-기술-자격증 취득, "
53323551,202310,M,30대,서울특별시,700만원 이상,"연극-뮤지컬 관람, 영화관 관람, e스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 드라이브, 해외여행, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 독서","연극-뮤지컬 관람, 영화관 관람, 사진 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 국내 여행, 드라이브, 해외여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 음악-라디"
53323556,202310,M,30대,서울특별시,700만원 이상,"국내 여행, 낮잠자기, 영상 컨텐츠 시청","국내 여행, 축제 참가, 낮잠자기, 맛집-카페 탐방, 영상 컨텐츠 시청"
53323868,202310,F,30대,서울특별시,300이상500만원 미만,"영화관 관람, 요가-필라테스 직접 하기, 독서, 인테리어","연극-뮤지컬 관람, 영화관 관람, 국내 프로스포츠 현장 관람, 요가-필라테스 직접 하기, 독서, 인테리어"
53323882,202310,M,30대,서울특별시,무응답,"등산 직접 하기, 라켓스포츠 직접 하기, 헬스-보디빌딩 직접 하기, 드라이브","등산 직접 하기, 라켓스포츠 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브"
53323715,202310,F,40대,서울특별시,300이상500만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 만화책 보기, 영상 컨텐츠 시청, 독서, 생활공예-원예","박물관 관람, 영화관 관람, 기타 문화예술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, 만화책 보기, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 온천-사우나-찜질방, 독서, 생활공예-원예, 요리-베이킹"
53322817,202310,F,40대,서울특별시,700만원 이상,"연극-뮤지컬 관람, 요리-베이킹","연극-뮤지컬 관람, 요리-베이킹"
53323203,202310,M,40대,서울특별시,500이상700만원 미만,"등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 게임, 낮잠자기, 온천-사우나-찜질방, 기타 취미-오락-휴식","등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 게임, 낮잠자기, 온천-사우나-찜질방, 기타 취미-오락-휴식"
53335887,202310,F,30대,서울특별시,500이상700만원 미만,"SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","국내 여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53325971,202310,F,30대,서울특별시,300이상500만원 미만,"미술관-전시관 관람, 영화관 관람, 라켓스포츠 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 해외여행, 낮잠자기, 쇼핑, 영상 컨텐츠 시청, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 영화관 관람, 국내 프로스포츠 현장 관람, 라켓스포츠 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 해외여행, 낮잠자기, 쇼핑, 영상 컨텐츠 시청, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53367571,202310,F,40대,서울특별시,300이상500만원 미만,"음악 공연 관람, 국내 여행, 해외여행, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 수다-잡담하기, 종교활동, 친구-이성친구 만남","음악 공연 관람, 국내 여행, 해외여행, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음주-유흥, 수다-잡담하기, 종교활동, 친구-이성친구 만남"
