RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53353716,202207,F,60대,광주광역시,500이상700만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53327953,202207,F,60대,서울특별시,300이상500만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53361229,202207,F,60대,부산광역시,300만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류"""
53336286,202207,F,60대,전라북도,300만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53337835,202207,F,60대,서울특별시,500이상700만원 미만,"""문화예술 관람하기, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 오락-휴식, 자기계발- 자기관리"""
53353928,202207,F,60대,서울특별시,500이상700만원 미만,"""문화예술 관람하기, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리"""
53361541,202207,F,50대,광주광역시,300이상500만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53340175,202207,F,50대,경기도,700만원 이상,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 자기계발- 자기관리, 사회교류"""
53342074,202207,F,50대,부산광역시,300만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 자기계발- 자기관리, 사회교류"""
53347020,202207,F,50대,경상남도,500이상700만원 미만,"""문화예술 관람하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 관광-여행, 오락-휴식"""
53362628,202207,F,50대,전라남도,300이상500만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53354852,202207,F,50대,전라북도,700만원 이상,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 사회교류"""
53350907,202207,F,50대,경상남도,300만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53371977,202207,F,50대,경상북도,500이상700만원 미만,"""문화예술 관람하기, 오락-휴식, 사회교류""","""문화예술 관람하기, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53351111,202207,F,50대,제주특별자치도,무응답,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식"""
53359690,202207,F,50대,충청남도,300이상500만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리"""
53369001,202207,F,50대,충청남도,700만원 이상,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53333919,202207,F,50대,대전광역시,500이상700만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53364083,202207,F,40대,경기도,300이상500만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 자기계발-자기관리""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 자기계발- 자기관리"""
53341770,202207,F,40대,경상남도,700만원 이상,"""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53355026,202207,F,40대,경기도,700만원 이상,"""문화예술 관람하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 관광-여행, 오락-휴식"""
53344266,202207,F,40대,광주광역시,500이상700만원 미만,"""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류"""
53347152,202207,F,40대,세종특별자치시,500이상700만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53366596,202207,F,40대,경기도,300만원 미만,"""문화예술 관람하기, 관광-여행""","""문화예술 관람하기, 관광-여행"""
53337906,202207,F,40대,전라남도,700만원 이상,"""문화예술 관람하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 관광-여행, 오락-휴식"""
53374351,202207,F,40대,서울특별시,700만원 이상,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53367209,202207,F,40대,울산광역시,500이상700만원 미만,"""문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류"""
53334610,202207,F,40대,제주특별자치도,500이상700만원 미만,"""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53337237,202207,F,40대,대구광역시,300만원 미만,"""문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53340332,202207,F,30대,경상남도,500이상700만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53366831,202207,F,30대,경기도,700만원 이상,"""문화예술 관람하기, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발- 자기관리"""
53367889,202207,F,30대,서울특별시,무응답,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53370437,202207,F,30대,경상북도,500이상700만원 미만,"""문화예술 관람하기, 오락-휴식, 사회교류""","""문화예술 관람하기, 오락-휴식, 사회교류"""
53376306,202207,F,30대,충청남도,300이상500만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53357745,202207,F,30대,경기도,300이상500만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53326676,202207,F,30대,경기도,300만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53327026,202207,F,20대,서울특별시,700만원 이상,"""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53341331,202207,F,20대,경상남도,300이상500만원 미만,"""문화예술 관람하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 관광-여행, 오락-휴식"""
53336085,202207,F,20대,서울특별시,300만원 미만,"""문화예술 관람하기, 관광-여행""","""문화예술 관람하기, 관광-여행"""
53344438,202207,F,20대,경기도,300이상500만원 미만,"""문화예술 관람하기, 자기계발-자기관리""","""문화예술 관람하기, 자기계발- 자기관리"""
53341833,202207,F,20대,전라북도,700만원 이상,"""문화예술 관람하기, 문화예술 직접하기, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리"""
53322825,202207,F,20대,서울특별시,무응답,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53356694,202207,F,20대,경기도,700만원 이상,"""문화예술 관람하기, 관광-여행""","""문화예술 관람하기, 관광-여행"""
53349883,202207,F,20대,광주광역시,무응답,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53355850,202207,F,20대,경상북도,300만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53322208,202207,M,30대,서울특별시,700만원 이상,"""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53322795,202207,M,40대,서울특별시,300이상500만원 미만,"""문화예술 관람하기, 오락-휴식""","""문화예술 관람하기, 오락-휴식"""
53324486,202207,F,30대,서울특별시,300이상500만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53325293,202207,F,40대,서울특별시,700만원 이상,"""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 자기계발- 자기관리, 사회교류"""
53325822,202207,M,50대,충청남도,300이상500만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발- 자기관리"""
53325947,202207,F,40대,경상북도,500이상700만원 미만,"""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발- 자기관리"""
53326025,202207,F,40대,경기도,700만원 이상,"""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 자기계발-자기관리""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 자기계발- 자기관리"""
53326412,202207,M,40대,인천광역시,300이상500만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53326804,202207,M,30대,울산광역시,300이상500만원 미만,"""문화예술 관람하기, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발- 자기관리"""
53326868,202207,F,40대,광주광역시,500이상700만원 미만,"""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발- 자기관리"""
53327364,202207,M,40대,부산광역시,300이상500만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53328238,202207,M,20대,경기도,무응답,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53329193,202207,F,40대,경기도,300만원 미만,"""문화예술 관람하기, 문화예술 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53329482,202207,F,20대,부산광역시,500이상700만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53329530,202207,F,30대,경기도,300만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53329556,202207,F,30대,전라북도,300이상500만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53330504,202207,F,50대,경기도,500이상700만원 미만,"""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53330667,202207,F,50대,서울특별시,500이상700만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 오락-휴식, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류"""
53330919,202207,M,30대,서울특별시,500이상700만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53330957,202207,M,20대,충청북도,700만원 이상,"""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류"""
53331189,202207,F,20대,경기도,700만원 이상,"""문화예술 관람하기, 스포츠 관람하기, 오락-휴식, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 오락-휴식, 사회교류"""
53331389,202207,M,20대,경기도,300만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53332112,202207,F,40대,경기도,300이상500만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53332174,202207,F,30대,전라북도,300만원 미만,"""문화예술 관람하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 관광-여행, 오락-휴식"""
53334161,202207,F,50대,인천광역시,500이상700만원 미만,"""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53334202,202207,F,40대,대구광역시,500이상700만원 미만,"""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53334780,202207,F,50대,서울특별시,700만원 이상,"""문화예술 관람하기, 운동-스포츠 직접하기, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 자기계발- 자기관리, 사회교류"""
53335621,202207,F,20대,경상남도,300만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식"""
53335786,202207,F,30대,경상남도,300이상500만원 미만,"""문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류"""
53336454,202207,M,40대,울산광역시,700만원 이상,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53336536,202207,F,20대,대구광역시,300만원 미만,"""문화예술 관람하기, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 자기계발- 자기관리, 사회교류"""
53337800,202207,F,30대,전라남도,300이상500만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53338747,202207,M,30대,대구광역시,500이상700만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리"""
53340035,202207,F,20대,충청북도,500이상700만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리"""
53340386,202207,M,20대,경기도,300만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53340548,202207,F,40대,인천광역시,300이상500만원 미만,"""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53340551,202207,F,30대,경상남도,700만원 이상,"""문화예술 관람하기, 오락-휴식, 사회교류""","""문화예술 관람하기, 오락-휴식, 사회교류"""
53340618,202207,F,20대,경기도,무응답,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53340703,202207,F,50대,부산광역시,300만원 미만,"""문화예술 관람하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 관광-여행, 오락-휴식"""
53341160,202207,M,60대,서울특별시,700만원 이상,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53341471,202207,F,50대,서울특별시,300만원 미만,"""문화예술 관람하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53343042,202207,F,50대,서울특별시,300이상500만원 미만,"""문화예술 관람하기, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 자기계발- 자기관리, 사회교류"""
53343065,202207,M,20대,부산광역시,무응답,"""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53343126,202207,F,50대,인천광역시,무응답,"""문화예술 관람하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 관광-여행, 오락-휴식"""
53343290,202207,F,20대,경기도,300이상500만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53343414,202207,M,20대,경기도,700만원 이상,"""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식"""
53343616,202207,M,30대,전라북도,300만원 미만,"""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발- 자기관리"""
53345158,202207,M,50대,경상남도,300이상500만원 미만,"""문화예술 관람하기, 관광-여행""","""문화예술 관람하기, 문화예술 직접하기, 관광-여행"""
53345912,202207,F,40대,경기도,300이상500만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리"""
53346076,202207,F,20대,경기도,700만원 이상,"""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식""","""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발- 자기관리"""
53346621,202207,M,40대,울산광역시,300이상500만원 미만,"""문화예술 관람하기, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 오락-휴식, 자기계발- 자기관리"""
53346868,202207,M,50대,경기도,300이상500만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53347188,202207,M,30대,경기도,300이상500만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 관광-여행""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행"""
53347683,202207,F,30대,대구광역시,무응답,"""문화예술 관람하기, 운동-스포츠 직접하기, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 사회교류"""
53347945,202207,M,20대,경기도,무응답,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53348257,202207,F,20대,경기도,무응답,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53348262,202207,F,50대,전라남도,500이상700만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53348281,202207,M,50대,경기도,700만원 이상,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53348448,202207,M,20대,대구광역시,700만원 이상,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53348483,202207,M,40대,부산광역시,700만원 이상,"""문화예술 관람하기, 문화예술 직접하기, 관광-여행""","""문화예술 관람하기, 문화예술 직접하기, 관광-여행, 사회교류"""
53349517,202207,M,40대,부산광역시,700만원 이상,"""문화예술 관람하기, 오락-휴식""","""문화예술 관람하기, 관광-여행, 오락-휴식"""
53349880,202207,F,60대,경기도,300이상500만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53350311,202207,M,30대,부산광역시,300만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53351618,202207,F,40대,경기도,700만원 이상,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53351838,202207,M,40대,대전광역시,500이상700만원 미만,"""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리"""
53351998,202207,M,50대,서울특별시,700만원 이상,"""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53352233,202207,M,30대,서울특별시,700만원 이상,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발- 자기관리, 사회교류"""
53352280,202207,M,30대,경기도,300이상500만원 미만,"""문화예술 관람하기, 오락-휴식""","""문화예술 관람하기, 오락-휴식"""
53353266,202207,M,50대,경기도,700만원 이상,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
