RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53340786,202212,F,20대,울산광역시,700만원 이상,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53340889,202212,M,20대,경상남도,무응답,운동-스포츠 직접하기,"운동-스포츠 직접하기, 자기계발-자기관리"
53340959,202212,M,50대,부산광역시,700만원 이상,"문화예술 관람하기, 오락-휴식, 사회교류","문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류"
53341162,202212,F,50대,서울특별시,700만원 이상,"문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류"
53341222,202212,M,30대,광주광역시,300만원 미만,관광-여행,관광-여행
53341425,202212,M,20대,서울특별시,500이상700만원 미만,"스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류","스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53341530,202212,F,30대,서울특별시,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53341684,202212,M,50대,부산광역시,300만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53341736,202212,M,20대,경상북도,300만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식","문화예술 관람하기, 관광-여행, 오락-휴식"
53341816,202212,M,30대,대구광역시,300만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53341891,202212,F,20대,경기도,300만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53341897,202212,M,60대,경상남도,300이상500만원 미만,"문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53341900,202212,F,50대,경기도,300이상500만원 미만,"문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53341940,202212,F,20대,경기도,300이상500만원 미만,"문화예술 관람하기, 오락-휴식, 사회교류","문화예술 관람하기, 오락-휴식, 사회교류"
53342065,202212,F,40대,광주광역시,300이상500만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류"
53342179,202212,F,60대,세종특별자치시,300만원 미만,"관광-여행, 사회교류","문화예술 직접하기, 관광-여행, 사회교류"
53342232,202212,F,50대,서울특별시,700만원 이상,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53342351,202212,F,60대,경기도,300이상500만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53342361,202212,M,30대,전라북도,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53342904,202212,F,60대,경기도,300만원 미만,"문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53342960,202212,F,40대,대전광역시,300만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류"
53343131,202212,M,50대,울산광역시,500이상700만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53343220,202212,F,50대,경상남도,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류"
53343244,202212,F,60대,대구광역시,300이상500만원 미만,"문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53343262,202212,F,60대,경기도,300만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행"
53343354,202212,M,50대,경기도,500이상700만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리, 사회교류"
53343386,202212,F,40대,대구광역시,300만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53343438,202212,F,40대,경기도,700만원 이상,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53343470,202212,M,30대,경기도,700만원 이상,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53343471,202212,M,20대,서울특별시,무응답,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53343538,202212,M,60대,경기도,300만원 미만,"오락-휴식, 사회교류","문화예술 관람하기, 오락-휴식, 사회교류"
53343559,202212,M,20대,경기도,300이상500만원 미만,"문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53343563,202212,M,40대,경기도,700만원 이상,자기계발-자기관리,자기계발-자기관리
53343628,202212,F,40대,경기도,300이상500만원 미만,자기계발-자기관리,"문화예술 관람하기, 자기계발-자기관리"
53343666,202212,M,50대,인천광역시,500이상700만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53343835,202212,F,30대,경기도,300만원 미만,"문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53344002,202212,M,30대,부산광역시,300만원 미만,"스포츠 관람하기, 오락-휴식, 자기계발-자기관리, 사회교류","스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53344051,202212,F,30대,경기도,700만원 이상,"문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53344199,202212,M,50대,충청남도,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식","문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식"
53344371,202212,M,50대,부산광역시,300만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53344470,202212,M,20대,울산광역시,300만원 미만,자기계발-자기관리,자기계발-자기관리
53344497,202212,M,30대,강원도,500이상700만원 미만,"스포츠 관람하기, 오락-휴식","스포츠 관람하기, 오락-휴식"
53344665,202212,M,40대,서울특별시,500이상700만원 미만,"운동-스포츠 직접하기, 관광-여행","운동-스포츠 직접하기, 관광-여행"
53344864,202212,M,50대,충청남도,700만원 이상,"운동-스포츠 직접하기, 사회교류","운동-스포츠 직접하기, 사회교류"
53344921,202212,F,60대,대구광역시,700만원 이상,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53344933,202212,F,20대,충청북도,300만원 미만,"관광-여행, 사회교류","관광-여행, 사회교류"
53345193,202212,M,20대,경기도,무응답,"문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"
53345265,202212,M,40대,경기도,300만원 미만,"문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53345411,202212,F,50대,경상북도,300만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53345445,202212,F,50대,전라남도,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53345674,202212,M,60대,강원도,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53345710,202212,F,60대,대구광역시,300만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53345919,202212,F,20대,서울특별시,300만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53345977,202212,F,50대,경기도,500이상700만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53346043,202212,F,20대,인천광역시,500이상700만원 미만,"문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류"
53346054,202212,M,20대,제주특별자치도,300만원 미만,"운동-스포츠 직접하기, 오락-휴식, 사회교류","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53346201,202212,F,40대,경상남도,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53346293,202212,F,20대,경기도,700만원 이상,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53346330,202212,M,40대,경기도,500이상700만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53346343,202212,M,60대,대구광역시,700만원 이상,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53346351,202212,M,60대,인천광역시,300이상500만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류"
53346372,202212,F,30대,부산광역시,무응답,"문화예술 직접하기, 오락-휴식, 자기계발-자기관리","문화예술 직접하기, 오락-휴식, 자기계발-자기관리"
53346422,202212,F,60대,경기도,300만원 미만,"운동-스포츠 직접하기, 관광-여행, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 사회교류"
53346505,202212,F,60대,광주광역시,300만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류","문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53346512,202212,F,50대,대구광역시,300만원 미만,"문화예술 직접하기, 자기계발-자기관리, 사회교류","문화예술 직접하기, 자기계발-자기관리, 사회교류"
53346535,202212,M,40대,부산광역시,300이상500만원 미만,"문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53346602,202212,M,20대,부산광역시,300만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53346661,202212,F,60대,부산광역시,700만원 이상,"문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류"
53346740,202212,F,60대,경상북도,300이상500만원 미만,"운동-스포츠 직접하기, 사회교류","운동-스포츠 직접하기, 사회교류"
53346768,202212,M,20대,충청북도,300만원 미만,"오락-휴식, 자기계발-자기관리, 사회교류","스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53346870,202212,M,20대,강원도,300만원 미만,"문화예술 관람하기, 관광-여행","문화예술 관람하기, 관광-여행"
53346997,202212,F,40대,전라남도,300이상500만원 미만,자기계발-자기관리,"스포츠 관람하기, 자기계발-자기관리"
53347046,202212,M,30대,충청북도,700만원 이상,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53347067,202212,M,50대,충청남도,500이상700만원 미만,"문화예술 관람하기, 관광-여행, 사회교류","문화예술 관람하기, 관광-여행, 사회교류"
53347079,202212,F,30대,강원도,500이상700만원 미만,"문화예술 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 직접하기, 관광-여행, 오락-휴식, 사회교류"
53347109,202212,F,20대,경기도,500이상700만원 미만,"스포츠 관람하기, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53347158,202212,M,60대,경기도,500이상700만원 미만,스포츠 관람하기,"문화예술 관람하기, 스포츠 관람하기, 관광-여행, 자기계발-자기관리"
53347233,202212,F,50대,인천광역시,500이상700만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류"
53347237,202212,M,60대,부산광역시,700만원 이상,"운동-스포츠 직접하기, 오락-휴식","스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식"
53347382,202212,F,60대,충청남도,300이상500만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53347390,202212,F,40대,울산광역시,300이상500만원 미만,사회교류,"문화예술 직접하기, 사회교류"
53347399,202212,F,30대,충청남도,300만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53347513,202212,F,40대,대구광역시,300이상500만원 미만,"관광-여행, 오락-휴식, 사회교류","관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53347628,202212,F,60대,인천광역시,300이상500만원 미만,"문화예술 관람하기, 문화예술 직접하기, 관광-여행","문화예술 관람하기, 문화예술 직접하기, 관광-여행"
53347766,202212,M,40대,인천광역시,700만원 이상,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53347845,202212,F,50대,경상남도,300만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53347871,202212,F,30대,전라북도,300이상500만원 미만,"문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53348252,202212,F,40대,인천광역시,300만원 미만,"스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류","스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류"
53348401,202212,M,60대,충청남도,300이상500만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53348541,202212,M,60대,서울특별시,500이상700만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 사회교류","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 사회교류"
53348576,202212,F,30대,충청남도,300만원 미만,"오락-휴식, 자기계발-자기관리, 사회교류","관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53348688,202212,M,30대,부산광역시,700만원 이상,"문화예술 관람하기, 자기계발-자기관리","문화예술 관람하기, 문화예술 직접하기, 자기계발-자기관리"
53348813,202212,M,60대,울산광역시,500이상700만원 미만,"운동-스포츠 직접하기, 관광-여행","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행"
53348926,202212,M,40대,광주광역시,300만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53349102,202212,M,20대,부산광역시,500이상700만원 미만,"관광-여행, 오락-휴식","운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53349171,202212,F,30대,경기도,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53349176,202212,F,20대,서울특별시,300만원 미만,"오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류"
53349345,202212,F,30대,경기도,700만원 이상,"문화예술 관람하기, 자기계발-자기관리","문화예술 관람하기, 관광-여행, 자기계발-자기관리"
53349523,202212,M,20대,전라남도,700만원 이상,"스포츠 관람하기, 오락-휴식","스포츠 관람하기, 오락-휴식"
53349629,202212,M,50대,인천광역시,700만원 이상,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53349635,202212,M,40대,인천광역시,500이상700만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류","스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류"
53349705,202212,F,30대,부산광역시,700만원 이상,"문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53349767,202212,F,20대,경기도,700만원 이상,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53349854,202212,M,30대,경기도,500이상700만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식","운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53349893,202212,M,30대,경상남도,300이상500만원 미만,"스포츠 관람하기, 관광-여행, 오락-휴식","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53350049,202212,M,40대,서울특별시,300이상500만원 미만,"문화예술 관람하기, 사회교류","문화예술 관람하기, 사회교류"
53350251,202212,F,20대,경상남도,300이상500만원 미만,"문화예술 관람하기, 스포츠 관람하기, 오락-휴식, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53350277,202212,F,40대,경기도,300이상500만원 미만,"문화예술 관람하기, 오락-휴식, 사회교류","문화예술 관람하기, 오락-휴식, 사회교류"
53350289,202212,F,60대,경기도,500이상700만원 미만,"관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53350488,202212,F,40대,부산광역시,700만원 이상,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53350579,202212,F,20대,경상남도,300이상500만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53350755,202212,F,50대,경기도,500이상700만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53350768,202212,M,50대,충청북도,300만원 미만,"문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53350797,202212,M,30대,경기도,700만원 이상,"문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53351087,202212,F,30대,경기도,500이상700만원 미만,자기계발-자기관리,"문화예술 관람하기, 스포츠 관람하기, 자기계발-자기관리"
53351302,202212,M,50대,대전광역시,300이상500만원 미만,"스포츠 관람하기, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 스포츠 관람하기, 오락-휴식, 자기계발-자기관리"
53351508,202212,F,50대,인천광역시,300이상500만원 미만,오락-휴식,"관광-여행, 오락-휴식"
53351526,202212,M,40대,경기도,500이상700만원 미만,"오락-휴식, 자기계발-자기관리","오락-휴식, 자기계발-자기관리"
53351655,202212,F,40대,경상남도,300이상500만원 미만,"관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류"
53351669,202212,M,40대,강원도,500이상700만원 미만,"운동-스포츠 직접하기, 오락-휴식","운동-스포츠 직접하기, 오락-휴식"
53351739,202212,F,50대,대구광역시,300만원 미만,자기계발-자기관리,"스포츠 관람하기, 운동-스포츠 직접하기, 자기계발-자기관리"
53351817,202212,F,60대,전라남도,300이상500만원 미만,"스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류","스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류"
53352059,202212,F,50대,인천광역시,300이상500만원 미만,자기계발-자기관리,자기계발-자기관리
53352108,202212,M,50대,부산광역시,300이상500만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행"
53352426,202212,M,50대,광주광역시,500이상700만원 미만,"운동-스포츠 직접하기, 오락-휴식","운동-스포츠 직접하기, 오락-휴식"
53352447,202212,F,60대,경기도,700만원 이상,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53352459,202212,M,60대,경기도,300이상500만원 미만,"문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53352491,202212,M,50대,경상남도,500이상700만원 미만,"운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리","운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리"
53352593,202212,F,30대,대구광역시,300이상500만원 미만,스포츠 관람하기,"스포츠 관람하기, 관광-여행"
53352624,202212,F,60대,경기도,300만원 미만,"문화예술 관람하기, 관광-여행, 자기계발-자기관리","문화예술 관람하기, 관광-여행, 자기계발-자기관리"
