RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53366820,202205,M,60대,서울특별시,300이상500만원 미만,"""운동-스포츠 직접하기, 오락-휴식, 사회교류""","""운동-스포츠 직접하기, 오락-휴식, 사회교류"""
53368531,202205,M,50대,서울특별시,300만원 미만,"""문화예술 관람하기, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 오락-휴식, 자기계발-자기관리"""
53324089,202205,F,50대,서울특별시,700만원 이상,"""사회교류""","""문화예술 관람하기, 오락-휴식, 사회교류"""
53349943,202205,F,50대,서울특별시,500이상700만원 미만,"""자기계발-자기관리""","""관광-여행, 자기계발-자기관리"""
53370697,202205,M,30대,서울특별시,500이상700만원 미만,"""운동-스포츠 직접하기, 관광-여행""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53326521,202205,F,60대,세종특별자치시,300만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53327555,202205,F,30대,세종특별자치시,700만원 이상,"""스포츠 관람하기, 관광-여행, 오락-휴식""","""스포츠 관람하기, 관광-여행, 오락-휴식"""
53328077,202205,M,40대,세종특별자치시,300만원 미만,"""운동-스포츠 직접하기, 관광-여행""","""운동-스포츠 직접하기, 관광-여행"""
53332373,202205,M,60대,세종특별자치시,300만원 미만,"""문화예술 직접하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53333987,202205,M,50대,세종특별자치시,300만원 미만,"""스포츠 관람하기, 관광-여행""","""스포츠 관람하기, 관광-여행"""
53338752,202205,M,20대,세종특별자치시,300이상500만원 미만,"""관광-여행, 오락-휴식, 사회교류""","""관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53351822,202205,F,60대,세종특별자치시,300이상500만원 미만,"""관광-여행, 오락-휴식""","""관광-여행, 오락-휴식, 사회교류"""
53353594,202205,M,50대,세종특별자치시,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
53370333,202205,M,50대,세종특별자치시,300이상500만원 미만,"""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53372926,202205,M,50대,세종특별자치시,700만원 이상,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53333391,202205,M,60대,세종특별자치시,300이상500만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 스포츠 관람하기, 오락-휴식, 자기계발-자기관리"""
53339878,202205,F,30대,세종특별자치시,300이상500만원 미만,"""관광-여행, 오락-휴식""","""관광-여행, 오락-휴식"""
53359451,202205,M,50대,세종특별자치시,300이상500만원 미만,"""관광-여행""","""스포츠 관람하기, 관광-여행"""
53361170,202205,M,60대,세종특별자치시,300만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53374916,202205,F,60대,세종특별자치시,500이상700만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53335315,202205,F,40대,세종특별자치시,300이상500만원 미만,"""관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53336045,202205,M,40대,세종특별자치시,500이상700만원 미만,"""관광-여행, 오락-휴식""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식"""
53336925,202205,F,60대,세종특별자치시,300이상500만원 미만,"""운동-스포츠 직접하기, 오락-휴식""","""운동-스포츠 직접하기, 오락-휴식"""
53362813,202205,F,30대,울산광역시,500이상700만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행"""
53362992,202205,F,50대,울산광역시,300만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53366130,202205,M,30대,울산광역시,300만원 미만,"""오락-휴식""","""운동-스포츠 직접하기, 오락-휴식"""
53370043,202205,F,20대,울산광역시,700만원 이상,"""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
53335718,202205,M,30대,울산광역시,300이상500만원 미만,"""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53337532,202205,M,40대,울산광역시,300만원 미만,"""스포츠 관람하기""","""스포츠 관람하기, 관광-여행"""
53339357,202205,M,60대,울산광역시,300만원 미만,"""스포츠 관람하기, 관광-여행, 오락-휴식""","""스포츠 관람하기, 관광-여행, 오락-휴식"""
53344852,202205,M,50대,울산광역시,300만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53365844,202205,F,60대,울산광역시,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행""","""운동-스포츠 직접하기, 관광-여행"""
53372328,202205,M,60대,울산광역시,300이상500만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류"""
53331368,202205,F,40대,울산광역시,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53331632,202205,F,60대,울산광역시,무응답,"""사회교류""","""사회교류"""
53339276,202205,M,60대,울산광역시,700만원 이상,"""운동-스포츠 직접하기, 관광-여행""","""운동-스포츠 직접하기, 관광-여행"""
53354476,202205,F,30대,울산광역시,300이상500만원 미만,"""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53357591,202205,M,30대,울산광역시,300만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53363549,202205,M,20대,울산광역시,300만원 미만,"""문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행""","""문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행"""
53325978,202205,F,40대,울산광역시,700만원 이상,"""문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53340146,202205,F,40대,울산광역시,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53349708,202205,F,30대,울산광역시,300이상500만원 미만,"""문화예술 관람하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 관광-여행, 오락-휴식"""
53367233,202205,M,40대,울산광역시,300이상500만원 미만,"""문화예술 관람하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 관광-여행, 오락-휴식"""
53357071,202205,M,50대,울산광역시,300만원 미만,"""운동-스포츠 직접하기, 관광-여행, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 사회교류"""
53371285,202205,M,40대,울산광역시,300이상500만원 미만,"""관광-여행""","""관광-여행"""
53347378,202205,M,60대,울산광역시,300이상500만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53338867,202205,F,40대,울산광역시,700만원 이상,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53341125,202205,F,30대,울산광역시,500이상700만원 미만,"""운동-스포츠 직접하기, 오락-휴식""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53367277,202205,M,50대,울산광역시,무응답,"""운동-스포츠 직접하기""","""운동-스포츠 직접하기, 사회교류"""
53329006,202205,M,50대,울산광역시,700만원 이상,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53330182,202205,M,40대,울산광역시,500이상700만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53350601,202205,M,40대,울산광역시,300만원 미만,"""관광-여행""","""운동-스포츠 직접하기, 관광-여행"""
53351234,202205,F,50대,울산광역시,300만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53368732,202205,F,60대,울산광역시,300만원 미만,"""오락-휴식, 자기계발-자기관리""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
53371637,202205,M,50대,울산광역시,300만원 미만,"""운동-스포츠 직접하기, 관광-여행, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 사회교류"""
53325905,202205,F,30대,울산광역시,700만원 이상,"""관광-여행, 오락-휴식""","""관광-여행, 오락-휴식"""
53327097,202205,M,40대,울산광역시,500이상700만원 미만,"""스포츠 관람하기, 관광-여행""","""스포츠 관람하기, 관광-여행"""
53343834,202205,M,50대,울산광역시,300이상500만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리, 사회교류"""
53376823,202205,M,30대,울산광역시,300만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 오락-휴식""","""문화예술 관람하기, 스포츠 관람하기, 오락-휴식, 사회교류"""
53333816,202205,F,30대,울산광역시,500이상700만원 미만,"""문화예술 관람하기, 문화예술 직접하기, 자기계발-자기관리""","""문화예술 관람하기, 문화예술 직접하기, 자기계발-자기관리"""
53358404,202205,F,50대,울산광역시,300이상500만원 미만,"""운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 직접하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류"""
53366723,202205,F,30대,울산광역시,300이상500만원 미만,"""문화예술 관람하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 관광-여행, 오락-휴식"""
53376099,202205,M,30대,울산광역시,300이상500만원 미만,"""오락-휴식, 자기계발-자기관리""","""오락-휴식, 자기계발-자기관리"""
53342761,202205,M,20대,울산광역시,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53355250,202205,M,30대,울산광역시,300이상500만원 미만,"""관광-여행, 오락-휴식, 사회교류""","""관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53340243,202205,M,20대,울산광역시,무응답,"""운동-스포츠 직접하기, 오락-휴식""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53342658,202205,F,30대,울산광역시,500이상700만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53371148,202205,M,30대,울산광역시,700만원 이상,"""문화예술 관람하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 관광-여행, 오락-휴식"""
53329299,202205,F,40대,울산광역시,무응답,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53352674,202205,M,50대,울산광역시,700만원 이상,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
53368750,202205,M,40대,울산광역시,500이상700만원 미만,"""운동-스포츠 직접하기, 오락-휴식""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53332714,202205,F,60대,울산광역시,500이상700만원 미만,"""운동-스포츠 직접하기, 자기계발-자기관리""","""문화예술 직접하기, 운동-스포츠 직접하기, 자기계발-자기관리"""
53363480,202205,F,40대,울산광역시,300만원 미만,"""문화예술 관람하기, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 자기계발-자기관리, 사회교류"""
53353611,202205,F,40대,울산광역시,500이상700만원 미만,"""운동-스포츠 직접하기, 오락-휴식, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53366105,202205,F,40대,울산광역시,500이상700만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53339538,202205,F,50대,울산광역시,700만원 이상,"""문화예술 직접하기, 관광-여행, 자기계발-자기관리, 사회교류""","""문화예술 직접하기, 관광-여행, 자기계발-자기관리, 사회교류"""
53343197,202205,M,20대,울산광역시,300만원 미만,"""문화예술 관람하기, 관광-여행""","""문화예술 관람하기, 관광-여행"""
53335561,202205,M,40대,인천광역시,700만원 이상,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53346503,202205,M,30대,인천광역시,300만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53356520,202205,F,40대,인천광역시,500이상700만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53327467,202205,M,30대,인천광역시,300이상500만원 미만,"""오락-휴식""","""관광-여행, 오락-휴식"""
53343551,202205,F,20대,인천광역시,300만원 미만,"""오락-휴식""","""오락-휴식"""
53355805,202205,F,50대,인천광역시,700만원 이상,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53363151,202205,F,50대,인천광역시,300만원 미만,"""관광-여행, 오락-휴식, 자기계발-자기관리""","""관광-여행, 오락-휴식, 자기계발-자기관리"""
53373610,202205,F,20대,인천광역시,500이상700만원 미만,"""문화예술 관람하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53376349,202205,M,20대,인천광역시,300이상500만원 미만,"""운동-스포츠 직접하기, 오락-휴식""","""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식"""
53330444,202205,F,50대,인천광역시,500이상700만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53343279,202205,M,60대,인천광역시,300만원 미만,"""스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53374996,202205,M,40대,인천광역시,300이상500만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53332051,202205,M,50대,인천광역시,700만원 이상,"""스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53359860,202205,F,20대,인천광역시,무응답,"""스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류"""
53368710,202205,M,50대,인천광역시,300만원 미만,"""스포츠 관람하기, 오락-휴식""","""스포츠 관람하기, 오락-휴식"""
53341167,202205,F,40대,인천광역시,300만원 미만,"""오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53366969,202205,M,30대,인천광역시,500이상700만원 미만,"""오락-휴식""","""관광-여행, 오락-휴식"""
53326942,202205,F,50대,인천광역시,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행""","""운동-스포츠 직접하기, 관광-여행"""
53329780,202205,F,40대,인천광역시,300만원 미만,"""자기계발-자기관리""","""자기계발-자기관리"""
53331391,202205,F,40대,인천광역시,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행"""
53337081,202205,M,50대,인천광역시,300만원 미만,"""오락-휴식, 자기계발-자기관리""","""오락-휴식, 자기계발-자기관리"""
53338516,202205,F,40대,인천광역시,500이상700만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53341472,202205,F,20대,인천광역시,300만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53328370,202205,F,30대,인천광역시,300이상500만원 미만,"""운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리""","""운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"""
53341228,202205,M,20대,인천광역시,300만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53329668,202205,F,30대,인천광역시,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 사회교류"""
53331422,202205,M,50대,인천광역시,300이상500만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류""","""스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류"""
53354768,202205,F,30대,인천광역시,300이상500만원 미만,"""관광-여행, 오락-휴식""","""문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
53356975,202205,M,40대,인천광역시,300이상500만원 미만,"""운동-스포츠 직접하기, 오락-휴식""","""운동-스포츠 직접하기, 오락-휴식"""
53372678,202205,F,30대,인천광역시,300이상500만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
53377282,202205,F,60대,인천광역시,300만원 미만,"""운동-스포츠 직접하기, 관광-여행, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 사회교류"""
53344606,202205,M,40대,인천광역시,300만원 미만,"""관광-여행""","""문화예술 관람하기, 관광-여행"""
53348898,202205,M,50대,인천광역시,700만원 이상,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53353900,202205,M,60대,인천광역시,300이상500만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53359865,202205,M,30대,인천광역시,300만원 미만,"""문화예술 직접하기, 관광-여행, 오락-휴식""","""문화예술 직접하기, 스포츠 관람하기, 관광-여행, 오락-휴식"""
53333010,202205,M,40대,인천광역시,700만원 이상,"""스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류""","""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53338598,202205,F,60대,인천광역시,500이상700만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53351798,202205,M,40대,인천광역시,300이상500만원 미만,"""자기계발-자기관리""","""자기계발-자기관리"""
53357778,202205,F,20대,인천광역시,300만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53361243,202205,M,30대,인천광역시,500이상700만원 미만,"""오락-휴식""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53375637,202205,F,50대,인천광역시,300이상500만원 미만,"""오락-휴식, 사회교류""","""오락-휴식, 사회교류"""
53337489,202205,M,60대,인천광역시,500이상700만원 미만,"""스포츠 관람하기, 오락-휴식, 자기계발-자기관리""","""스포츠 관람하기, 오락-휴식, 자기계발-자기관리"""
53350840,202205,M,30대,인천광역시,500이상700만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53362237,202205,F,40대,인천광역시,무응답,"""오락-휴식""","""오락-휴식"""
53373396,202205,F,30대,인천광역시,700만원 이상,"""오락-휴식, 자기계발-자기관리""","""관광-여행, 오락-휴식, 자기계발-자기관리"""
53333605,202205,F,60대,인천광역시,700만원 이상,"""관광-여행, 자기계발-자기관리""","""관광-여행, 자기계발-자기관리"""
53331330,202205,M,30대,인천광역시,300만원 미만,"""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53339534,202205,M,20대,인천광역시,300만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53333069,202205,M,20대,인천광역시,500이상700만원 미만,"""운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리""","""운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"""
53353675,202205,F,30대,인천광역시,500이상700만원 미만,"""관광-여행""","""관광-여행, 오락-휴식"""
53326688,202205,F,30대,인천광역시,300이상500만원 미만,"""문화예술 관람하기, 오락-휴식""","""문화예술 관람하기, 오락-휴식"""
53328974,202205,M,30대,인천광역시,300이상500만원 미만,"""오락-휴식""","""오락-휴식"""
53338651,202205,M,40대,인천광역시,300이상500만원 미만,"""자기계발-자기관리""","""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53346428,202205,M,20대,인천광역시,300만원 미만,"""오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 오락-휴식, 자기계발-자기관리"""
53349958,202205,F,50대,인천광역시,300이상500만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류"""
53354745,202205,F,60대,인천광역시,300만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53364636,202205,F,30대,인천광역시,300이상500만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53327795,202205,F,30대,인천광역시,무응답,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
53338961,202205,F,60대,인천광역시,500이상700만원 미만,"""자기계발-자기관리""","""자기계발-자기관리"""
53339870,202205,M,30대,인천광역시,300이상500만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53342661,202205,F,30대,인천광역시,300만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
