RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
160938,202202,M,60대,경상북도,300만원 미만,"""스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
161619,202202,M,60대,전라남도,700만원 이상,"""운동-스포츠 직접하기, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리, 사회교류"""
161977,202202,F,40대,충청북도,700만원 이상,"""오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
162532,202202,F,30대,충청남도,300만원 미만,"""문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
163563,202202,M,60대,경상북도,300만원 미만,"""문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
163785,202202,F,60대,제주특별자치도,300이상500만원 미만,"""관광-여행, 오락-휴식, 사회교류""","""관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
164123,202202,M,60대,대구광역시,500이상700만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
164244,202202,F,40대,경상남도,500이상700만원 미만,"""오락-휴식, 자기계발-자기관리""","""오락-휴식, 자기계발-자기관리"""
164462,202202,F,60대,경기도,300만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
164544,202202,M,60대,충청북도,700만원 이상,"""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
164675,202202,M,50대,대전광역시,500이상700만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
166243,202202,F,60대,대구광역시,500이상700만원 미만,"""관광-여행, 오락-휴식, 사회교류""","""관광-여행, 오락-휴식, 사회교류"""
166459,202202,F,40대,경기도,700만원 이상,"""문화예술 관람하기, 스포츠 관람하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
167468,202202,M,30대,서울특별시,300이상500만원 미만,"""스포츠 관람하기, 오락-휴식""","""스포츠 관람하기, 관광-여행, 오락-휴식"""
167552,202202,F,30대,부산광역시,500이상700만원 미만,"""관광-여행""","""관광-여행, 오락-휴식"""
168265,202202,M,40대,충청남도,300이상500만원 미만,"""스포츠 관람하기, 오락-휴식""","""스포츠 관람하기, 오락-휴식"""
168536,202202,F,60대,서울특별시,300이상500만원 미만,"""관광-여행""","""관광-여행"""
169292,202202,M,20대,경기도,무응답,"""운동-스포츠 직접하기, 사회교류""","""운동-스포츠 직접하기, 사회교류"""
169916,202202,F,50대,서울특별시,500이상700만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행"""
170806,202202,F,30대,부산광역시,300만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식""","""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류"""
171001,202202,F,40대,대구광역시,300이상500만원 미만,"""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
171920,202202,F,30대,충청북도,300이상500만원 미만,"""오락-휴식, 자기계발-자기관리, 사회교류""","""관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
172375,202202,M,20대,경기도,300이상500만원 미만,"""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
172398,202202,F,30대,전라북도,700만원 이상,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
172767,202202,M,50대,인천광역시,300이상500만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"""
173026,202202,F,20대,경상남도,500이상700만원 미만,"""관광-여행, 오락-휴식, 사회교류""","""관광-여행, 오락-휴식, 사회교류"""
173067,202202,F,30대,전라북도,300만원 미만,"""스포츠 관람하기, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
173638,202202,F,30대,강원도,300만원 미만,"""관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
173858,202202,F,30대,충청남도,300만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
173954,202202,F,20대,경기도,300이상500만원 미만,"""문화예술 관람하기, 오락-휴식""","""문화예술 관람하기, 오락-휴식"""
174010,202202,F,20대,대구광역시,700만원 이상,"""관광-여행""","""운동-스포츠 직접하기, 관광-여행"""
174283,202202,F,30대,경기도,300이상500만원 미만,"""스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 직접하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
174891,202202,M,50대,경기도,500이상700만원 미만,"""자기계발-자기관리""","""운동-스포츠 직접하기, 자기계발-자기관리, 사회교류"""
175198,202202,M,50대,전라남도,300만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
175463,202202,F,40대,서울특별시,700만원 이상,"""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
175800,202202,M,20대,경상남도,무응답,"""스포츠 관람하기, 오락-휴식, 자기계발-자기관리""","""스포츠 관람하기, 오락-휴식, 자기계발-자기관리"""
175975,202202,F,50대,울산광역시,500이상700만원 미만,"""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
175983,202202,M,60대,대전광역시,300만원 미만,"""스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류"""
175985,202202,F,30대,경상남도,300만원 미만,"""오락-휴식""","""오락-휴식"""
176068,202202,M,40대,광주광역시,500이상700만원 미만,"""운동-스포츠 직접하기, 오락-휴식""","""운동-스포츠 직접하기, 오락-휴식"""
176565,202202,M,60대,경상북도,300이상500만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
176675,202202,F,50대,경기도,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
176816,202202,M,50대,부산광역시,700만원 이상,"""스포츠 관람하기, 자기계발-자기관리""","""스포츠 관람하기, 관광-여행, 자기계발-자기관리"""
176916,202202,F,20대,서울특별시,300이상500만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
176943,202202,F,30대,경기도,무응답,"""오락-휴식""","""문화예술 관람하기, 오락-휴식"""
177050,202202,F,30대,인천광역시,300이상500만원 미만,"""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
177324,202202,M,40대,경상남도,700만원 이상,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
177529,202202,M,40대,전라북도,300만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류"""
177679,202202,F,60대,경상북도,300이상500만원 미만,"""오락-휴식""","""운동-스포츠 직접하기, 오락-휴식, 사회교류"""
177960,202202,F,50대,경기도,500이상700만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
178313,202202,M,50대,인천광역시,300이상500만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
178372,202202,M,60대,대구광역시,500이상700만원 미만,"""관광-여행, 자기계발-자기관리""","""문화예술 관람하기, 관광-여행, 자기계발-자기관리, 사회교류"""
178551,202202,F,40대,전라북도,500이상700만원 미만,"""문화예술 직접하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 직접하기, 관광-여행, 오락-휴식, 사회교류"""
180481,202202,M,40대,광주광역시,500이상700만원 미만,"""운동-스포츠 직접하기, 관광-여행""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행"""
180556,202202,M,50대,경상남도,300이상500만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식""","""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
180993,202202,F,40대,서울특별시,300만원 미만,"""문화예술 관람하기, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 오락-휴식, 자기계발-자기관리"""
181449,202202,F,30대,서울특별시,300만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
181476,202202,M,30대,부산광역시,300이상500만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
181700,202202,F,30대,경기도,300이상500만원 미만,"""관광-여행, 자기계발-자기관리""","""관광-여행, 자기계발-자기관리"""
181793,202202,F,40대,대전광역시,700만원 이상,"""운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류"""
