RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53203282,202111,F,40대,경기도,700만원 이상,"걷기-속보-조깅 직접 하기, 골프 직접 하기, 구기스포츠 직접 하기, 라켓스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 기타 스포츠-운동 직접하기, 산책-걷기, 영상 컨텐츠 시청, 독서, 어학-기술-자격증 취득","걷기-속보-조깅 직접 하기, 골프 직접 하기, 구기스포츠 직접 하기, 라켓스포츠 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 기타 스포츠-운동 직접하기, 산책-걷기, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 기타 취미-오락-휴식, 독서, 어학-기술-자격증 취득, 기타 자기계발-자기관리"
50415263,202111,F,40대,경기도,700만원 이상,"국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 드라이브, 독서, 요리-베이킹, 기타 자기계발-자기관리, 수다-잡담하기","미술관-전시관 관람, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, 독서, 어학-기술-자격증 취득, 요리-베이킹, 기타 자기계발-자기관리, 수다-잡담하기"
3235200,202111,M,30대,경기도,700만원 이상,"음악 직접 활동 및 수강하기","음악 직접 활동 및 수강하기, 반려동물 돌보기"
3228652,202111,M,30대,경기도,700만원 이상,"영화관 관람, 국내 여행, 드라이브, 만화책 보기, 쇼핑","영화관 관람, 기타 문화예술관람, 국내 여행, 드라이브, 기타 관광-여행, 만화책 보기, 쇼핑, 음악-라디오 감상"
2933136,202111,M,30대,경기도,700만원 이상,"영화관 관람, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, 캠핑-차박, 기타 관광-여행, 갬블, 게임, 낚시, 만화책 보기, 쇼핑, 수집, 종교활동","영화관 관람, 수영 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, 기타 관광-여행, 갬블, 게임, 낚시, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 기타 취미-오락-휴식, 종교활동"
50003779,202111,M,40대,경기도,700만원 이상,"골프 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 게임, 영상 컨텐츠 시청, 요리-베이킹","골프 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 게임, 영상 컨텐츠 시청, 요리-베이킹"
3231527,202111,M,40대,경기도,700만원 이상,"등산 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 캠핑-차박, 만화책 보기, 쇼핑, 어학-기술-자격증 취득, 계모임-동창회-사교모임","등산 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 캠핑-차박, 만화책 보기, 쇼핑, 어학-기술-자격증 취득, 계모임-동창회-사교모임"
403904,202111,M,40대,경기도,700만원 이상,"영화관 관람, 국내 프로스포츠 영상 시청, 골프 영상 시청, 게임, 만화책 보기, 영상 컨텐츠 시청, 독서, 기타 자기계발-자기관리","영화관 관람, 국내 프로스포츠 영상 시청, 골프 영상 시청, 국내 여행, 드라이브, 캠핑-차박, 게임, 만화책 보기, 영상 컨텐츠 시청, 온천-사우나-찜질방, 독서, 기타 자기계발-자기관리, 수다-잡담하기"
297980,202111,M,40대,경기도,700만원 이상,"사진 촬영, 산책-걷기","국내 여행, 사진 촬영, 산책-걷기, 인테리어, 계모임-동창회-사교모임"
3208707,202111,M,40대,경기도,700만원 이상,"골프 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 해외여행, 게임, 온천-사우나-찜질방, 어학-기술-자격증 취득, 수다-잡담하기","골프 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 액티비티-체험, 해외여행, 게임, 온천-사우나-찜질방, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 수다-잡담하기"
106115,202111,M,40대,경기도,700만원 이상,"국내 여행, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 보드게임-퍼즐-바둑-장기-체스 등, 쇼핑, 반려동물 돌보기, 신문-잡지보기, 수다-잡담하기","문학 행사 관람, 미술관-전시관 관람, 라켓스포츠 직접 하기, 국내 여행, 드라이브, 축제 참가, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 음악-라디오 감상, 독서, 반려동물 돌보기, 생활공예-원예, 신문-잡지보기, 수다-잡담하기"
3241080,202111,M,40대,경기도,700만원 이상,"걷기-속보-조깅 직접 하기, 국내 여행, 드라이브, 낚시, 쇼핑","걷기-속보-조깅 직접 하기, 골프 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 낚시, 산책-걷기, 쇼핑, 기타 사회교류"
50298823,202111,M,40대,경기도,700만원 이상,"국내 여행, 게임, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 기타 취미-오락-휴식, 수다-잡담하기","국내 여행, 게임, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 기타 취미-오락-휴식, 수다-잡담하기"
50025539,202111,F,50대,경기도,700만원 이상,"요가-필라테스 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행","수영 직접 하기, 요가-필라테스 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 테마파크-시설 방문"
432889,202111,F,50대,경기도,700만원 이상,"걷기-속보-조깅 직접 하기, 국내 여행","걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브"
432660,202111,F,50대,경기도,700만원 이상,"골프 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 국내 여행, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 계모임-동창회-사교모임","기타 문화예술 직접 활동 및 수강하기, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 계모임-동창회-사교모임"
69226,202111,F,50대,경기도,700만원 이상,"SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 산책-걷기, 쇼핑, 요리-베이킹","국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 산책-걷기, 쇼핑, 요리-베이킹"
259310,202111,F,50대,경기도,700만원 이상,"등산 직접 하기, 헬스-보디빌딩 직접 하기, 캠핑-차박, 테마파크-시설 방문","걷기-속보-조깅 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 캠핑-차박, 테마파크-시설 방문"
345478,202111,F,40대,경기도,700만원 이상,"국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기","국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 온천-사우나-찜질방"
208238,202111,F,50대,경기도,700만원 이상,"국내 여행, 산책-걷기, 영상 컨텐츠 시청","국내 여행, 산책-걷기, 영상 컨텐츠 시청, 기타 사회교류"
3150081,202111,F,40대,경기도,700만원 이상,"영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 독서, 미용","영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 독서, 미용"
2010069,202111,F,40대,경기도,700만원 이상,"걷기-속보-조깅 직접 하기, 골프 직접 하기, 게임, 맛집-카페 탐방, 산책-걷기, 사회봉사활동, 종교활동","기타 문화예술관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 게임, 맛집-카페 탐방, 산책-걷기, 사회봉사활동, 종교활동"
193954,202111,F,50대,경기도,700만원 이상,"골프 영상 시청, 골프 직접 하기, 국내 여행, 드라이브, 산책-걷기, 쇼핑, 음악-라디오 감상, 수다-잡담하기, 종교활동","골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 수다-잡담하기, 종교활동"
3191784,202111,F,40대,경기도,700만원 이상,"걷기-속보-조깅 직접 하기, 골프 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 독서, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기","미술관-전시관 관람, 박물관 관람, 걷기-속보-조깅 직접 하기, 겨울레저스포츠 직접 하기, 골프 직접 하기, 요가-필라테스 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 캠핑-차박, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 독서, 요리-베이킹, 인테리어, 계모임-동창회-사교모임, 수다-잡담하기"
3198246,202111,F,40대,경기도,700만원 이상,"무용 공연 관람, 음악 공연 관람, 미술 직접 활동 및 수강하기, 음악 직접 활동 및 수강하기, 춤-무용 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 드라이브, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 독서, 신문-잡지보기, 어학-기술-자격증 취득, 요리-베이킹, 수다-잡담하기, 종교활동","무용 공연 관람, 음악 공연 관람, 미술 직접 활동 및 수강하기, 음악 직접 활동 및 수강하기, 춤-무용 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 독서, 신문-잡지보기, 어학-기술-자격증 취득, 요리-베이킹, 수다-잡담하기, 종교활동"
1929311,202111,F,40대,경기도,700만원 이상,"미술 직접 활동 및 수강하기, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 반려동물 돌보기, 생활공예-원예, 수다-잡담하기, 종교활동","미술관-전시관 관람, 영화관 관람, 미술 직접 활동 및 수강하기, 국내 여행, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 반려동물 돌보기, 생활공예-원예, 수다-잡담하기, 종교활동, 기타 사회교류"
55414,202111,F,40대,경기도,700만원 이상,"박물관 관람, 문학 직접 활동 및 수강하기, 등산 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑, 어학-기술-자격증 취득","박물관 관람, 문학 직접 활동 및 수강하기, 등산 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상, 미용, 어학-기술-자격증 취득"
421364,202111,F,40대,경기도,700만원 이상,"영화관 관람, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 드라이브, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 독서, 생활공예-원예, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 종교활동","박물관 관람, 영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 드라이브, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 독서, 생활공예-원예, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 종교활동"
303207,202111,M,40대,경기도,700만원 이상,"국내 여행, 드라이브, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 음악-라디오 감상","국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, 테마파크-시설 방문, 기타 관광-여행, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 음악-라디오 감상"
151926,202111,F,50대,경기도,700만원 이상,"걷기-속보-조깅 직접 하기, 골프 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 기타 관광-여행, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 미용, 수다-잡담하기","연극-뮤지컬 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 댄스스포츠 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 기타 관광-여행, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 미용, 계모임-동창회-사교모임, 수다-잡담하기"
26724,202111,F,50대,경기도,700만원 이상,"음악 공연 관람, 골프 직접 하기, 국내 여행, 맛집-카페 탐방, 쇼핑, 계모임-동창회-사교모임","연극-뮤지컬 관람, 음악 공연 관람, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 쇼핑, 음주-유흥, 미용, 어학-기술-자격증 취득, 인테리어, 계모임-동창회-사교모임"
386907,202111,F,50대,경기도,700만원 이상,"사회봉사활동","미술 직접 활동 및 수강하기, 사회봉사활동"
438184,202111,F,50대,경기도,700만원 이상,"박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 독서, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기","박물관 관람, 영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 독서, 신문-잡지보기, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기"
50338781,202111,F,50대,경기도,700만원 이상,"등산 직접 하기, 국내 여행, 산책-걷기, 독서, 종교활동","걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 맛집-카페 탐방, 산책-걷기, 독서, 미용, 신문-잡지보기, 어학-기술-자격증 취득, 요리-베이킹, 종교활동"
50359066,202111,F,50대,경기도,700만원 이상,"걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 드라이브, 캠핑-차박, 기타 관광-여행, 갬블, 낮잠자기, 산책-걷기, 쇼핑, 온천-사우나-찜질방","음악 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 캠핑-차박, 기타 관광-여행, 갬블, 낚시, 낮잠자기, 산책-걷기, 쇼핑, 온천-사우나-찜질방"
52959925,202111,F,50대,경기도,700만원 이상,"영화관 관람, 기타 관광-여행, 산책-걷기, 음악-라디오 감상","연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 드라이브, 기타 관광-여행, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 음주-유흥"
297022,202111,F,50대,경기도,700만원 이상,"걷기-속보-조깅 직접 하기, 등산 직접 하기, 드라이브, 소풍-피크닉, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑","걷기-속보-조깅 직접 하기, 등산 직접 하기, 드라이브, 소풍-피크닉, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑"
351175,202111,F,50대,경기도,700만원 이상,"음악 공연 관람, 국내 여행","영화관 관람, 음악 공연 관람, 국내 여행"
50388898,202111,F,50대,경기도,700만원 이상,"국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 캠핑-차박, 산책-걷기","국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 캠핑-차박, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 독서"
3076090,202111,F,50대,경기도,700만원 이상,"미술관-전시관 관람, 박물관 관람, 미술 직접 활동 및 수강하기, 등산 직접 하기, 라켓스포츠 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, SNS -인터넷 커뮤니티 활동, 갬블, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 반려동물 돌보기, 생활공예-원예, 신문-잡지보기, 요리-베이킹, 사회봉사활동, 수다-잡담하기","미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 미술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 갬블, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 반려동물 돌보기, 생활공예-원예, 신문-잡지보기, 요리-베이킹, 사회봉사활동, 수다-잡담하기"
242508,202111,F,50대,경기도,700만원 이상,"국내 프로스포츠 영상 시청, 국내 여행, 쇼핑, 독서, 요리-베이킹","연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 국내 여행, 해외여행, 쇼핑, 독서, 요리-베이킹"
73025,202111,F,50대,경기도,700만원 이상,"요가-필라테스 직접 하기, 산책-걷기, 반려동물 돌보기","등산 직접 하기, 수영 직접 하기, 요가-필라테스 직접 하기, 낮잠자기, 산책-걷기, 쇼핑, 기타 취미-오락-휴식, 반려동물 돌보기, 어학-기술-자격증 취득"
1686979,202111,F,50대,경기도,700만원 이상,"수영 직접 하기, 낮잠자기, 영상 컨텐츠 시청","수영 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 게임, 낮잠자기, 쇼핑, 영상 컨텐츠 시청"
434093,202111,F,50대,경기도,700만원 이상,"걷기-속보-조깅 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 독서, 계모임-동창회-사교모임, 수다-잡담하기","음악 공연 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 기타 관광-여행, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 독서, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 수다-잡담하기"
55120,202111,M,50대,경기도,700만원 이상,"골프 직접 하기, 등산 직접 하기, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 쇼핑, 음주-유흥","박물관 관람, 영화관 관람, 기타 문화예술관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 게임, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 계모임-동창회-사교모임"
440286,202111,F,50대,경기도,700만원 이상,"소풍-피크닉, 낮잠자기, 맛집-카페 탐방, 쇼핑, 사회봉사활동, 수다-잡담하기, 종교활동","드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 기타 취미-오락-휴식, 사회봉사활동, 수다-잡담하기, 종교활동"
227647,202111,F,50대,경기도,700만원 이상,"걷기-속보-조깅 직접 하기, 골프 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 맛집-카페 탐방, 산책-걷기, 독서, 신문-잡지보기, 수다-잡담하기","골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 맛집-카페 탐방, 산책-걷기, 기타 취미-오락-휴식, 독서, 신문-잡지보기, 기타 자기계발-자기관리, 수다-잡담하기"
57558,202111,M,50대,경기도,700만원 이상,"자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 요리-베이킹, 인테리어, 계모임-동창회-사교모임","미술관-전시관 관람, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 기타 관광-여행, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 요리-베이킹, 인테리어, 계모임-동창회-사교모임"
63028,202111,M,50대,경기도,700만원 이상,"드라이브, 맛집-카페 탐방, 산책-걷기, 반려동물 돌보기, 수다-잡담하기","드라이브, 맛집-카페 탐방, 산책-걷기, 반려동물 돌보기, 수다-잡담하기"
3072015,202111,M,50대,경기도,700만원 이상,"걷기-속보-조깅 직접 하기, 골프 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 독서, 요리-베이킹","영화관 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 독서, 요리-베이킹"
50406396,202111,M,50대,경기도,700만원 이상,"해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 국내 여행","국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 국내 여행"
50330512,202111,M,50대,경기도,700만원 이상,"연극-뮤지컬 관람, 영화관 관람, 골프 직접 하기, 만화책 보기, 산책-걷기, 영상 컨텐츠 시청, 독서, 종교활동","연극-뮤지컬 관람, 영화관 관람, 골프 직접 하기, 만화책 보기, 산책-걷기, 영상 컨텐츠 시청, 독서, 종교활동"
50360261,202111,M,50대,경기도,700만원 이상,"걷기-속보-조깅 직접 하기, 국내 여행, 드라이브, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 제작","영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 낮잠자기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 제작, 수다-잡담하기"
2783840,202111,M,50대,경기도,700만원 이상,"영화관 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 헬스-보디빌딩 직접 하기, SNS -인터넷 커뮤니티 활동, 만화책 보기, 어학-기술-자격증 취득, 종교활동","박물관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 헬스-보디빌딩 직접 하기, SNS -인터넷 커뮤니티 활동, 만화책 보기, 산책-걷기, 어학-기술-자격증 취득, 사회봉사활동, 종교활동"
412350,202111,M,50대,경기도,700만원 이상,"걷기-속보-조깅 직접 하기, 골프 직접 하기, 국내 여행","걷기-속보-조깅 직접 하기, 골프 직접 하기, 국내 여행"
1207321,202111,M,50대,경기도,700만원 이상,"골프 직접 하기, 등산 직접 하기, 드라이브, 소풍-피크닉, 맛집-카페 탐방, 영상 컨텐츠 시청, 음주-유흥, 요리-베이킹, 인테리어, 계모임-동창회-사교모임","겨울레저스포츠 직접 하기, 골프 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, 맛집-카페 탐방, 사진 촬영, 영상 컨텐츠 시청, 음주-유흥, 요리-베이킹, 인테리어, 계모임-동창회-사교모임"
93637,202111,M,60대,경기도,700만원 이상,"걷기-속보-조깅 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 산책-걷기, 쇼핑","영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 계모임-동창회-사교모임, 종교활동"
374698,202111,M,50대,경기도,700만원 이상,"라켓스포츠 직접 하기, 국내 여행, 갬블, 맛집-카페 탐방, 음주-유흥","국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 라켓스포츠 직접 하기, 국내 여행, 갬블, 맛집-카페 탐방, 음주-유흥"
368840,202111,M,50대,경기도,700만원 이상,"걷기-속보-조깅 직접 하기, 등산 직접 하기, 드라이브, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청","걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청"
2961000,202111,F,60대,경기도,700만원 이상,"국내 여행, 드라이브, 소풍-피크닉, 기타 관광-여행","국내 여행, 드라이브, 소풍-피크닉, 기타 관광-여행"
6686,202111,F,60대,경기도,700만원 이상,"음악 공연 관람, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 게임, 사진 촬영, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 신문-잡지보기, 어학-기술-자격증 취득, 기타 자기계발-자기관리","미술관-전시관 관람, 음악 공연 관람, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 게임, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 신문-잡지보기, 어학-기술-자격증 취득, 기타 자기계발-자기관리"
