RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53344199,202209,M,50대,충청남도,300이상500만원 미만,"운동-스포츠 직접하기, 오락-휴식, 사회교류","운동-스포츠 직접하기, 오락-휴식, 사회교류"
53344258,202209,F,40대,서울특별시,700만원 이상,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53344434,202209,F,50대,광주광역시,300만원 미만,"사회교류","자기계발-자기관리, 사회교류"
53344525,202209,M,60대,광주광역시,300이상500만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53344650,202209,M,60대,경기도,700만원 이상,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53344670,202209,M,50대,경기도,300이상500만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류"
53344696,202209,M,30대,경기도,700만원 이상,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53344728,202209,M,30대,충청북도,500이상700만원 미만,"스포츠 관람하기, 오락-휴식","스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식"
53344755,202209,F,60대,충청북도,300만원 미만,"문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53344769,202209,F,20대,서울특별시,500이상700만원 미만,"문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식"
53344817,202209,F,50대,경기도,700만원 이상,"문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53344823,202209,F,60대,경기도,300만원 미만,"문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53344891,202209,M,20대,부산광역시,300만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53344921,202209,F,60대,대구광역시,700만원 이상,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53345065,202209,M,50대,경기도,700만원 이상,"문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53345076,202209,M,50대,경상남도,300이상500만원 미만,"관광-여행","관광-여행"
53345095,202209,M,30대,경기도,700만원 이상,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53345192,202209,F,30대,경기도,300이상500만원 미만,"오락-휴식, 자기계발-자기관리","문화예술 직접하기, 오락-휴식, 자기계발-자기관리"
53345222,202209,M,40대,경기도,300이상500만원 미만,"오락-휴식","문화예술 관람하기, 오락-휴식"
53345243,202209,M,60대,서울특별시,700만원 이상,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53345507,202209,F,60대,경기도,500이상700만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53345813,202209,F,60대,대구광역시,300만원 미만,"문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53345846,202209,F,50대,경기도,500이상700만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53345850,202209,F,50대,부산광역시,500이상700만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53345861,202209,M,30대,인천광역시,무응답,"문화예술 관람하기, 오락-휴식","문화예술 관람하기, 스포츠 관람하기, 오락-휴식"
53345997,202209,M,60대,경기도,700만원 이상,"문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식"
53346120,202209,M,40대,충청북도,500이상700만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53346291,202209,F,20대,광주광역시,300만원 미만,"문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53346295,202209,M,40대,경기도,500이상700만원 미만,"운동-스포츠 직접하기, 오락-휴식, 사회교류","운동-스포츠 직접하기, 오락-휴식, 사회교류"
53346304,202209,F,50대,전라북도,700만원 이상,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53346353,202209,M,20대,경기도,300만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 자기계발-자기관리","문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"
53346466,202209,F,60대,인천광역시,무응답,"운동-스포츠 직접하기, 관광-여행","운동-스포츠 직접하기, 관광-여행"
53346584,202209,F,30대,경상남도,300이상500만원 미만,"스포츠 관람하기, 관광-여행, 오락-휴식","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53346602,202209,M,20대,부산광역시,300만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53346728,202209,M,60대,대구광역시,300만원 미만,"스포츠 관람하기, 오락-휴식","스포츠 관람하기, 오락-휴식"
53346815,202209,F,40대,충청남도,500이상700만원 미만,"관광-여행, 자기계발-자기관리","관광-여행, 자기계발-자기관리"
53346859,202209,F,20대,경기도,300이상500만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53346873,202209,F,40대,서울특별시,700만원 이상,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53346922,202209,F,60대,경기도,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53346928,202209,F,20대,제주특별자치도,300만원 미만,"오락-휴식","문화예술 관람하기, 관광-여행, 오락-휴식"
53346935,202209,M,50대,경상남도,300이상500만원 미만,"운동-스포츠 직접하기, 자기계발-자기관리, 사회교류","운동-스포츠 직접하기, 자기계발-자기관리, 사회교류"
53346960,202209,M,40대,경기도,700만원 이상,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 자기계발-자기관리, 사회교류"
53347023,202209,F,60대,인천광역시,500이상700만원 미만,"오락-휴식","문화예술 관람하기, 오락-휴식"
53347037,202209,F,20대,충청남도,500이상700만원 미만,"오락-휴식, 사회교류","오락-휴식, 사회교류"
53347041,202209,F,40대,경기도,300이상500만원 미만,"문화예술 관람하기, 관광-여행","문화예술 관람하기, 스포츠 관람하기, 관광-여행"
53347065,202209,M,30대,강원도,300만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53347085,202209,M,30대,전라남도,300만원 미만,"운동-스포츠 직접하기, 관광-여행","운동-스포츠 직접하기, 관광-여행"
53347178,202209,F,20대,대구광역시,700만원 이상,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53347201,202209,F,60대,세종특별자치시,300만원 미만,"오락-휴식","오락-휴식"
53347227,202209,M,20대,전라남도,300이상500만원 미만,"운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리, 사회교류","운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리, 사회교류"
53347298,202209,F,30대,전라남도,700만원 이상,"운동-스포츠 직접하기, 관광-여행, 오락-휴식","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53347303,202209,M,20대,경상북도,700만원 이상,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53347392,202209,M,60대,서울특별시,700만원 이상,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53347618,202209,F,30대,경기도,700만원 이상,"오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53347929,202209,F,60대,부산광역시,700만원 이상,"문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53347932,202209,M,40대,전라북도,300이상500만원 미만,"문화예술 관람하기, 관광-여행","문화예술 관람하기, 스포츠 관람하기, 관광-여행"
53348061,202209,F,20대,충청남도,700만원 이상,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53348086,202209,F,40대,경기도,300만원 미만,"관광-여행, 사회교류","관광-여행, 사회교류"
53348103,202209,M,60대,경기도,700만원 이상,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53348111,202209,M,20대,전라남도,무응답,"오락-휴식, 자기계발-자기관리","관광-여행, 오락-휴식, 자기계발-자기관리"
53348278,202209,M,20대,경기도,무응답,"오락-휴식","스포츠 관람하기, 오락-휴식"
53348515,202209,F,40대,경상북도,500이상700만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53348592,202209,F,50대,대구광역시,300이상500만원 미만,"문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류"
53348600,202209,M,60대,대구광역시,300이상500만원 미만,"스포츠 관람하기, 오락-휴식, 사회교류","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53348736,202209,M,30대,서울특별시,500이상700만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53348800,202209,M,50대,경기도,700만원 이상,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53348913,202209,M,50대,경기도,300만원 미만,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"
53349014,202209,F,50대,서울특별시,700만원 이상,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53349102,202209,M,20대,부산광역시,700만원 이상,"운동-스포츠 직접하기, 관광-여행, 오락-휴식","운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53349151,202209,M,60대,대구광역시,300이상500만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식","운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53349212,202209,M,20대,경상남도,300만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53349373,202209,M,60대,서울특별시,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53349582,202209,M,60대,서울특별시,300이상500만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53349676,202209,F,40대,전라남도,300이상500만원 미만,"자기계발-자기관리","문화예술 직접하기, 자기계발-자기관리"
53349787,202209,F,30대,인천광역시,500이상700만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53350025,202209,F,60대,경기도,300만원 미만,"스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53350203,202209,M,30대,서울특별시,700만원 이상,"문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53350467,202209,M,40대,경기도,700만원 이상,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53350484,202209,M,30대,인천광역시,500이상700만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류"
53350817,202209,F,50대,충청북도,300이상500만원 미만,"문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식, 사회교류"
53350834,202209,F,60대,인천광역시,300만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식","운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53350961,202209,F,40대,경기도,700만원 이상,"문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53350997,202209,M,60대,경기도,700만원 이상,"운동-스포츠 직접하기, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53351021,202209,F,20대,충청북도,700만원 이상,"문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53351038,202209,M,40대,경기도,300이상500만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53351117,202209,M,20대,광주광역시,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53351131,202209,F,50대,인천광역시,300이상500만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53351168,202209,M,60대,경상남도,300이상500만원 미만,"문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"
53351229,202209,F,50대,충청북도,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53351255,202209,F,40대,경기도,300이상500만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53351324,202209,F,20대,울산광역시,700만원 이상,"문화예술 관람하기, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 오락-휴식, 자기계발-자기관리"
53351525,202209,M,60대,경상남도,500이상700만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53351552,202209,F,50대,경기도,300이상500만원 미만,"관광-여행, 오락-휴식","문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53351759,202209,F,40대,강원도,500이상700만원 미만,"운동-스포츠 직접하기, 관광-여행","운동-스포츠 직접하기, 관광-여행"
53351941,202209,F,20대,전라남도,700만원 이상,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53352011,202209,F,50대,경상남도,700만원 이상,"운동-스포츠 직접하기, 오락-휴식, 사회교류","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"
53352078,202209,F,60대,강원도,300이상500만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 사회교류","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리, 사회교류"
53352102,202209,M,40대,충청북도,700만원 이상,"문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류"
53352166,202209,M,30대,인천광역시,300만원 미만,"운동-스포츠 직접하기, 관광-여행","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행"
53352324,202209,M,30대,대구광역시,300이상500만원 미만,"관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53352424,202209,M,60대,충청남도,500이상700만원 미만,"문화예술 직접하기, 스포츠 관람하기, 자기계발-자기관리, 사회교류","문화예술 직접하기, 스포츠 관람하기, 자기계발-자기관리, 사회교류"
53352590,202209,F,30대,강원도,700만원 이상,"관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53352647,202209,F,40대,경상북도,300이상500만원 미만,"문화예술 관람하기, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 오락-휴식, 자기계발-자기관리"
53352724,202209,M,20대,경상북도,무응답,"문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53352793,202209,F,50대,경기도,500이상700만원 미만,"스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53352833,202209,F,20대,부산광역시,300만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행"
53352880,202209,M,50대,서울특별시,700만원 이상,"스포츠 관람하기, 운동-스포츠 직접하기, 자기계발-자기관리","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 자기계발-자기관리"
53353223,202209,F,30대,대구광역시,300만원 미만,"자기계발-자기관리","자기계발-자기관리"
53353346,202209,M,40대,경기도,700만원 이상,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53353396,202209,M,30대,인천광역시,300이상500만원 미만,"관광-여행, 오락-휴식","관광-여행, 오락-휴식"
53353406,202209,M,40대,경상북도,300이상500만원 미만,"관광-여행","스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행"
53353455,202209,F,50대,경기도,700만원 이상,"문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53353593,202209,F,60대,충청북도,300이상500만원 미만,"문화예술 관람하기, 사회교류","문화예술 관람하기, 사회교류"
53353602,202209,M,50대,경상북도,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"
53353764,202209,M,40대,부산광역시,700만원 이상,"문화예술 관람하기, 운동-스포츠 직접하기, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 자기계발-자기관리, 사회교류"
53353914,202209,F,20대,서울특별시,무응답,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"
53354225,202209,F,20대,경기도,700만원 이상,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53354245,202209,F,50대,서울특별시,300이상500만원 미만,"스포츠 관람하기, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53354280,202209,F,50대,광주광역시,500이상700만원 미만,"오락-휴식, 자기계발-자기관리, 사회교류","오락-휴식, 자기계발-자기관리, 사회교류"
53354282,202209,F,40대,경상북도,300이상500만원 미만,"오락-휴식, 자기계발-자기관리","문화예술 관람하기, 오락-휴식, 자기계발-자기관리"
53354340,202209,F,30대,세종특별자치시,300이상500만원 미만,"운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53354438,202209,M,30대,경기도,300이상500만원 미만,"운동-스포츠 직접하기, 관광-여행, 사회교류","운동-스포츠 직접하기, 관광-여행, 사회교류"
53354571,202209,M,20대,경기도,300이상500만원 미만,"문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53354667,202209,M,30대,대구광역시,300만원 미만,"문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53354683,202209,F,40대,강원도,300이상500만원 미만,"자기계발-자기관리","문화예술 관람하기, 자기계발-자기관리"
53354836,202209,F,30대,경상북도,300만원 미만,"문화예술 관람하기, 문화예술 직접하기, 관광-여행, 자기계발-자기관리, 사회교류","문화예술 관람하기, 문화예술 직접하기, 관광-여행, 자기계발-자기관리, 사회교류"
53354946,202209,F,60대,제주특별자치도,300만원 미만,"사회교류","사회교류"
53354964,202209,F,20대,경기도,무응답,"오락-휴식","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식"
53354968,202209,F,50대,서울특별시,700만원 이상,"문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53355020,202209,F,50대,대구광역시,300이상500만원 미만,"운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
53355142,202209,M,20대,경기도,500이상700만원 미만,"관광-여행, 오락-휴식, 사회교류","관광-여행, 오락-휴식, 사회교류"
53355303,202209,M,30대,대구광역시,300이상500만원 미만,"문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류","문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"
