RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53328966,202303,M,20대,서울특별시,300만원 미만,게임,"라켓스포츠 직접 하기, SNS -인터넷 커뮤니티 활동, 게임"
53329012,202303,M,20대,서울특별시,무응답,"SNS -인터넷 커뮤니티 활동, 게임, 영상 컨텐츠 시청","SNS -인터넷 커뮤니티 활동, 게임, 영상 컨텐츠 시청"
53329042,202303,M,60대,충청남도,700만원 이상,"국내 여행, 해외여행, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 독서, 어학-기술-자격증 취득","국내 여행, 해외여행, 기타 관광-여행, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 독서, 어학-기술-자격증 취득, 기타 자기계발-자기관리"
53329343,202303,F,50대,충청북도,700만원 이상,"연극-뮤지컬 관람, 골프 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 드라이브, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 수다-잡담하기, 가족-친지 만남","미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 수다-잡담하기, 가족"
53329467,202303,F,50대,경상북도,700만원 이상,"미술관-전시관 관람, 국내 프로스포츠 영상 시청, 드라이브, 소풍-피크닉, 맛집-카페 탐방, 음악-라디오 감상, 어학-기술-자격증 취득, 요리-베이킹, 종교활동, 가족-친지 만남","미술관-전시관 관람, 기타 문화예술관람, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 여행, 드라이브, 소풍-피크닉, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 어학-기술-자격증 취득, 요리-베이킹, 계모임-동창회-사교모임, 사회봉사활동, 종교활동, 가족-친지 만남"
53329661,202303,F,20대,충청남도,500이상700만원 미만,"영화관 관람, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 독서, 친구-이성친구 만남","영화관 관람, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 독서, 친구-이성친구 만남"
53329982,202303,M,60대,경기도,300만원 미만,"해외 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 볼링-당구-포켓볼 직접 하기, 국내 여행, 소풍-피크닉, 낚시, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","해외 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 낚시, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53330060,202303,M,60대,인천광역시,300만원 미만,"헬스-보디빌딩 직접 하기, 게임, 보드게임-퍼즐-바둑-장기-체스 등, 쇼핑, 영상 컨텐츠 시청","기타 문화예술관람, 헬스-보디빌딩 직접 하기, 갬블, 게임, 보드게임-퍼즐-바둑-장기-체스 등, 쇼핑, 영상 컨텐츠 시청"
53330224,202303,M,20대,부산광역시,300만원 미만,"미술관-전시관 관람, 게임, 사진 촬영, 산책-걷기","미술관-전시관 관람, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 게임, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청"
53330443,202303,F,50대,대구광역시,300만원 미만,"음악 공연 관람, 요가-필라테스 직접 하기, 국내 여행, 맛집-카페 탐방, 산책-걷기, 온천-사우나-찜질방","영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 기타 관광-여행, 맛집-카페 탐방, 산책-걷기, 쇼핑, 온천-사우나-찜질방"
53330504,202303,F,50대,경기도,500이상700만원 미만,"국내 프로스포츠 영상 시청, SNS -인터넷 커뮤니티 활동, 갬블, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음주-유흥, 기타 취미-오락-휴식","국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 격투 스포츠 현장 관람, SNS -인터넷 커뮤니티 활동, 갬블, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 어학-기술-자격증 취득"
53330538,202303,F,40대,경기도,300이상500만원 미만,"국내 여행, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 가족-친지 만남, 친구-이성친구 만남","국내 여행, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 어학-기술-자격증 취득, 가족-친지 만남, 친구-이성친구 만남"
53330601,202303,M,30대,대전광역시,300이상500만원 미만,"영화관 관람, 음악 공연 관람, 영상 컨텐츠 시청, 기타 자기계발-자기관리","연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 낮잠자기, 맛집-카페 탐방, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 자기계발-자기관리"
53330728,202303,F,50대,경기도,300이상500만원 미만,"골프 직접 하기, 등산 직접 하기, 국내 여행, 해외여행, 갬블, 게임, 산책-걷기, 쇼핑","골프 직접 하기, 등산 직접 하기, 국내 여행, 축제 참가, 해외여행, 갬블, 게임, 산책-걷기, 쇼핑"
53330755,202303,F,40대,강원도,300만원 미만,"사진 직접 활동 및 수강하기, 사회봉사활동","사진 직접 활동 및 수강하기, 사회봉사활동"
53330767,202303,F,50대,경상북도,300만원 미만,"영화관 관람, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 낮잠자기, 맛집-카페 탐방, 음악-라디오 감상, 계모임-동창회-사교모임, 수다-잡담하기, 종교활동, 친구-이성친구 만남","문학 행사 관람, 영화관 관람, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 낮잠자기, 맛집-카페 탐방, 영상 컨텐츠 시청, 음악-라디오 감상, 계모임-동창회-사교모임, 사회봉사활동, 수다-잡담하기, 종교활동, 친구-이성친구 만남"
53330817,202303,F,40대,강원도,500이상700만원 미만,"게임, 낮잠자기, 쇼핑","게임, 낮잠자기, 쇼핑"
53330976,202303,F,50대,대구광역시,700만원 이상,국내 여행,국내 여행
53331138,202303,F,40대,대전광역시,700만원 이상,"영화관 관람, 국내 여행, 드라이브, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상, 기타 취미-오락-휴식, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 박물관 관람, 영화관 관람, 사진 직접 활동 및 수강하기, 국내 여행, 드라이브, 소풍-피크닉, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상, 기타 취미-오락-휴식, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53331163,202303,M,30대,경기도,500이상700만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 드라이브, 낮잠자기, 영상 컨텐츠 시청","연극-뮤지컬 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 드라이브, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상"
53331196,202303,M,50대,울산광역시,300만원 미만,"골프 직접 하기, 볼링-당구-포켓볼 직접 하기, 헬스-보디빌딩 직접 하기, 드라이브, 독서, 요리-베이킹, 계모임-동창회-사교모임, 사회봉사활동, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 음악 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 볼링-당구-포켓볼 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 독서, 신문-잡지보기, 요리-베이킹, 계모임-동창회-사교모임, 사회봉사활동, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53331214,202303,M,40대,전라남도,300이상500만원 미만,"골프 직접 하기, 국내 여행, 어학-기술-자격증 취득","국내 프로스포츠 현장 관람, 골프 직접 하기, 무도-격투기 직접 하기, 국내 여행, 어학-기술-자격증 취득"
53331278,202303,M,60대,경기도,300이상500만원 미만,"국내 프로스포츠 영상 시청, 드라이브, 맛집-카페 탐방","국내 프로스포츠 영상 시청, 드라이브, 캠핑-차박, 맛집-카페 탐방, 산책-걷기, 쇼핑"
53331321,202303,M,60대,전라남도,300만원 미만,"국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 골프 직접 하기, 헬스-보디빌딩 직접 하기, 드라이브, 낚시, 산책-걷기, 가족-친지 만남","국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 골프 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 축제 참가, 낚시, 낮잠자기, 산책-걷기, 온천-사우나-찜질방, 음주-유흥, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남"
53331344,202303,M,40대,광주광역시,300만원 미만,"박물관 관람, 구기스포츠 직접 하기, 국내 여행, 독서, 가족-친지 만남","박물관 관람, 구기스포츠 직접 하기, 국내 여행, 독서, 신문-잡지보기, 수다-잡담하기, 가족-친지 만남"
53331404,202303,M,30대,경기도,300만원 미만,"걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 라켓스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 헬스-보디빌딩 직접 하기, 드라이브, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 요리-베이킹","미술관-전시관 관람, 연극-뮤지컬 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 테마파크-시설 방"
53331575,202303,M,40대,경기도,500이상700만원 미만,"영화관 관람, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 액티비티-체험, 테마파크-시설 방문, 낮잠자기","박물관 관람, 영화관 관람, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 액티비티-체험, 축제 참가, 테마파크-시설 방문, 낮잠자기, 보드게임-퍼즐-바둑-장기-체스 등, 온천-사우나-찜질방"
53331584,202303,M,20대,전라북도,300만원 미만,"걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 소풍-피크닉, 게임, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 요리-베이킹, 기타 자기계발-자기관리","걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 소풍-피크닉, 게임, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 요리-베이킹, 기타 자기계발-자기관리"
53331593,202303,M,20대,강원도,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, SNS -인터넷 커뮤니티 활동, 게임, 산책-걷기, 쇼핑, 영상 컨텐츠 시청","걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 기타 취미-오락-휴식"
53331601,202303,F,40대,경상남도,300이상500만원 미만,"영화관 관람, 드라이브, 게임, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 미용, 수다-잡담하기, 가족-친지 만남","영화관 관람, 국내 여행, 드라이브, 축제 참가, 테마파크-시설 방문, 게임, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 미용, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53331602,202303,F,50대,경기도,500이상700만원 미만,"드라이브, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 반려동물 돌보기, 신문-잡지보기, 어학-기술-자격증 취득","드라이브, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 반려동물 돌보기, 생활공예-원예, 신문-잡지보기, 어학-기술-자격증 취득"
53331695,202303,M,50대,대구광역시,300이상500만원 미만,"자전거-싸이클-산악자전거 직접 타기, 국내 여행","자전거-싸이클-산악자전거 직접 타기, 국내 여행, 캠핑-차박"
53331771,202303,M,40대,광주광역시,300이상500만원 미만,"영화관 관람, 기타 관광-여행, 게임, 만화책 보기, 쇼핑, 영상 컨텐츠 시청","영화관 관람, 축제 참가, 테마파크-시설 방문, 해외여행, 기타 관광-여행, 게임, 만화책 보기, 쇼핑, 영상 컨텐츠 시청"
53331810,202303,M,40대,경기도,300이상500만원 미만,"헬스-보디빌딩 직접 하기, 드라이브","헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 해외여행, 독서"
53331951,202303,M,50대,인천광역시,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 산책-걷기, 쇼핑, 음악-라디오 감상, 종교활동","걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 산책-걷기, 쇼핑, 음악-라디오 감상, 종교활동"
53332018,202303,F,50대,경기도,500이상700만원 미만,"연극-뮤지컬 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 음주-유흥, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 해외여행, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 온"
53332173,202303,F,50대,대구광역시,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 낮잠자기, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남","걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 낮잠자기, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남"
53332178,202303,M,50대,서울특별시,700만원 이상,"걷기-속보-조깅 직접 하기, 산책-걷기, 독서, 어학-기술-자격증 취득, 종교활동","영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 산책-걷기, 영상 컨텐츠 제작, 음악-라디오 감상, 독서, 어학-기술-자격증 취득, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 종교활동"
53332315,202303,F,50대,경기도,300이상500만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 축제 참가, 캠핑-차박, 테마파크-시설 방문, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남","영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 축제 참가, 캠핑-차박, 테마파크-시설 방문, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남"
53332400,202303,F,50대,경기도,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 해외여행, 기타 관광-여행, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남","걷기-속보-조깅 직접 하기, 해외여행, 기타 관광-여행, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남"
53332409,202303,M,60대,광주광역시,500이상700만원 미만,"박물관 관람, 등산 직접 하기, 라켓스포츠 직접 하기, 수영 직접 하기, 국내 여행, 산책-걷기, 기타 자기계발-자기관리, 사회봉사활동","박물관 관람, 국내 프로스포츠 현장 관람, 등산 직접 하기, 라켓스포츠 직접 하기, 수영 직접 하기, 국내 여행, 산책-걷기, 기타 자기계발-자기관리, 사회봉사활동"
53332586,202303,F,40대,전라북도,700만원 이상,"요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 기타 스포츠-운동 직접하기, 국내 여행, 독서, 어학-기술-자격증 취득, 요리-베이킹","요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 기타 스포츠-운동 직접하기, 국내 여행, 소풍-피크닉, 해외여행, 독서, 어학-기술-자격증 취득, 요리-베이킹"
53332634,202303,F,30대,부산광역시,300만원 미만,"볼링-당구-포켓볼 직접 하기, 요가-필라테스 직접 하기, 쇼핑, 수집, 음악-라디오 감상, 수다-잡담하기, 가족-친지 만남","볼링-당구-포켓볼 직접 하기, 요가-필라테스 직접 하기, 만화책 보기, 쇼핑, 수집, 음악-라디오 감상, 수다-잡담하기, 가족-친지 만남"
53332637,202303,M,20대,부산광역시,700만원 이상,"영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 만화책 보기, 산책-걷기, 쇼핑, 음악-라디오 감상","영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑, 음악-라디오 감상, 기타 취미-오락-휴식, 독서, 신문-잡지보기, 기타 자기계발-자기관리"
53332646,202303,M,60대,부산광역시,300이상500만원 미만,"국내 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 헬스-보디빌딩 직접 하기, 드라이브, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 독서, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남","국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 해외여행, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 독서, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 가족-"
53332765,202303,F,60대,경상남도,300만원 미만,"음악 공연 관람, 걷기-속보-조깅 직접 하기, 국내 여행","음악 공연 관람, 걷기-속보-조깅 직접 하기, 국내 여행"
53332852,202303,F,60대,부산광역시,500이상700만원 미만,"연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 문학 직접 활동 및 수강하기, 음악 직접 활동 및 수강하기, 골프 현장 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 소풍-피크닉, 산책-걷기, 쇼핑, 생활공예-원예, 계모임-동창회-사교모임","문학 행사 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 문학 직접 활동 및 수강하기, 음악 직접 활동 및 수강하기, 춤-무용 직접 활동 및 수강하기, 국내 프로스포츠 현장 관람, 골프 영상 시청, 골프 현장 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, "
53332880,202303,F,50대,울산광역시,300이상500만원 미만,"게임, 맛집-카페 탐방","음악 공연 관람, 걷기-속보-조깅 직접 하기, 국내 여행, 게임, 맛집-카페 탐방, 음악-라디오 감상"
53332929,202303,F,20대,경기도,300이상500만원 미만,"연극-뮤지컬 관람, 라켓스포츠 직접 하기, SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상","연극-뮤지컬 관람, 영화관 관람, 라켓스포츠 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상"
53333043,202303,M,20대,경기도,700만원 이상,"미술관-전시관 관람, 영화관 관람, 문학 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 소풍-피크닉, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 어학-기술-자격증 취득, 수다-잡담하기, 가족-친지","미술관-전시관 관람, 영화관 관람, 문학 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, "
53333110,202303,M,60대,경기도,500이상700만원 미만,"박물관 관람, 국내 여행, 산책-걷기, 쇼핑, 음악-라디오 감상, 어학-기술-자격증 취득","미술관-전시관 관람, 박물관 관람, 국내 프로스포츠 현장 관람, 기타 스포츠 영상-현장 관람, 국내 여행, 드라이브, 기타 관광-여행, 산책-걷기, 쇼핑, 음악-라디오 감상, 어학-기술-자격증 취득"
53333161,202303,F,30대,경상남도,300만원 미만,"걷기-속보-조깅 직접 하기, 해외여행, SNS -인터넷 커뮤니티 활동, 게임, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상","기타 문화예술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 해외여행, SNS -인터넷 커뮤니티 활동, 게임, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상"
53333237,202303,F,40대,충청남도,무응답,"게임, 산책-걷기, 쇼핑","게임, 산책-걷기, 쇼핑"
53333399,202303,F,30대,광주광역시,300이상500만원 미만,"드라이브, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 음악-라디오 감상","영화관 관람, 국내 여행, 드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 자기계발-자기관리"
53333484,202303,M,30대,경상남도,500이상700만원 미만,"걷기-속보-조깅 직접 하기, SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 어학-기술-자격증 취득, 인테리어, 기타 자기계발-자기관리","걷기-속보-조깅 직접 하기, 국내 여행, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 어학-기술-자격증 취득, 인테리어, 기타 자기계발-자기관리, 가족-친지 만남, 친구-이성친구 만남"
53333643,202303,M,40대,부산광역시,700만원 이상,"영화관 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 갬블, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 독서, 요리-베이킹, 가족-친지 만남, 친구-이성친구 만남","박물관 관람, 영화관 관람, e스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 라켓스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 갬블, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, "
53333717,202303,F,30대,경상북도,700만원 이상,"연극-뮤지컬 관람, 독서, 요리-베이킹","연극-뮤지컬 관람, 독서, 요리-베이킹"
53334064,202303,F,40대,서울특별시,500이상700만원 미만,"영화관 관람, 게임, 음주-유흥, 독서","연극-뮤지컬 관람, 영화관 관람, 게임, 음주-유흥, 독서"
53334088,202303,M,60대,경상남도,300이상500만원 미만,"문학 행사 관람, 걷기-속보-조깅 직접 하기, 국내 여행, 드라이브, 독서, 신문-잡지보기, 기타 자기계발-자기관리","문학 행사 관람, 걷기-속보-조깅 직접 하기, 국내 여행, 드라이브, 독서, 신문-잡지보기, 기타 자기계발-자기관리"
53334095,202303,M,60대,경상북도,300이상500만원 미만,"영화관 관람, 골프 직접 하기, 축제 참가, 계모임-동창회-사교모임","문학 행사 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 축제 참가, 계모임-동창회-사교모임, 종교활동, 가족-친지 만남"
53334187,202303,M,50대,경상남도,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 등산 직접 하기, 수영 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 낮잠자기, 만화책 보기, 산책-걷기, 음악-라디오 감상, 독서, 신문-잡지보기, 계모임-동창회-사교모임","문학 행사 관람, 미술관-전시관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 수영 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, 기타 관광-여행, 갬블, 낮잠자기, 만화책 보기, 맛집-카페 탐방, "
