RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53336963,202308,M,40대,충청남도,300이상500만원 미만,"기타 스포츠 영상-현장 관람, 테마파크-시설 방문, 게임, 낮잠자기, 만화책 보기, 요리-베이킹","기타 스포츠 영상-현장 관람, 국내 여행, 테마파크-시설 방문, 게임, 낮잠자기, 만화책 보기, 요리-베이킹"
53337032,202308,M,30대,경기도,300이상500만원 미만,"영화관 관람, 헬스-보디빌딩 직접 하기, 영상 컨텐츠 시청, 어학-기술-자격증 취득","영화관 관람, 헬스-보디빌딩 직접 하기, 영상 컨텐츠 시청, 어학-기술-자격증 취득"
53337638,202308,F,50대,경상남도,700만원 이상,"미술 직접 활동 및 수강하기, 골프 직접 하기, 드라이브, 산책-걷기, 쇼핑, 음악-라디오 감상, 반려동물 돌보기, 계모임-동창회-사교모임, 종교활동, 가족-친지 만남","미술 직접 활동 및 수강하기, 국내 프로스포츠 현장 관람, 골프 직접 하기, 드라이브, 산책-걷기, 쇼핑, 음악-라디오 감상, 반려동물 돌보기, 계모임-동창회-사교모임, 종교활동, 가족-친지 만남"
53337708,202308,F,50대,충청북도,500이상700만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 맛집-카페 탐방, 산책-걷기, 음악-라디오 감상, 독서, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 종교활동, 가족-친지 만남","영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 맛집-카페 탐방, 산책-걷기, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 종교활동, 가족-친지 만남"
53337800,202308,F,30대,전라남도,300이상500만원 미만,"영화관 관람, 볼링-당구-포켓볼 직접 하기, 헬스-보디빌딩 직접 하기, 축제 참가, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 쇼핑, 수집, 영상 컨텐츠 시청, 반려동물 돌보기, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 박물관 관람, 영화관 관람, 미술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 라켓스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 요가-필라테스 직접 하기, 익스트림스포츠 직접하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 축제 참가, SNS -인터넷"
53337886,202308,F,40대,충청남도,500이상700만원 미만,"게임, 낮잠자기, 만화책 보기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상","국내 프로스포츠 현장 관람, 게임, 낮잠자기, 만화책 보기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상"
53337961,202308,F,60대,경상남도,500이상700만원 미만,"영화관 관람, 해외여행, 기타 관광-여행, 계모임-동창회-사교모임, 사회봉사활동, 종교활동, 가족-친지 만남","영화관 관람, 국내 여행, 테마파크-시설 방문, 해외여행, 기타 관광-여행, 계모임-동창회-사교모임, 사회봉사활동, 종교활동, 가족-친지 만남"
53337998,202308,M,60대,인천광역시,무응답,"미술관-전시관 관람, 국내 여행","미술관-전시관 관람, 기타 문화예술 직접 활동 및 수강하기, 국내 여행"
53338032,202308,F,60대,전라남도,300만원 미만,"영화관 관람, 수영 직접 하기, 맛집-카페 탐방","영화관 관람, 수영 직접 하기, 국내 여행, 맛집-카페 탐방, 쇼핑, 요리-베이킹"
53338182,202308,M,60대,부산광역시,300이상500만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 산책-걷기, 신문-잡지보기","영화관 관람, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 기타 스포츠-운동 직접하기, 기타 관광-여행, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 신문-잡지보기, 기타 자기계발-자기관리"
53338186,202308,F,30대,광주광역시,700만원 이상,"쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상","쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상"
53338279,202308,M,30대,경기도,700만원 이상,게임,"박물관 관람, 게임, 영상 컨텐츠 시청"
53338302,202308,M,20대,광주광역시,300이상500만원 미만,국내 여행,국내 여행
53338303,202308,M,40대,부산광역시,700만원 이상,"골프 직접 하기, 국내 여행, 낮잠자기, 쇼핑, 영상 컨텐츠 시청, 가족-친지 만남, 친구-이성친구 만남","골프 직접 하기, 국내 여행, 낮잠자기, 쇼핑, 영상 컨텐츠 시청, 가족-친지 만남, 친구-이성친구 만남"
53338305,202308,M,50대,대전광역시,700만원 이상,"국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 갬블, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 갬블, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남"
53338368,202308,F,50대,인천광역시,300만원 미만,"박물관 관람, 영화관 관람, 해외 프로스포츠 영상 시청, 드라이브, 소풍-피크닉, 맛집-카페 탐방, 산책-걷기, 쇼핑, 계모임-동창회-사교모임, 수다-잡담하기, 친구-이성친구 만남","미술관-전시관 관람, 박물관 관람, 영화관 관람, 해외 프로스포츠 영상 시청, 국내 여행, 드라이브, 소풍-피크닉, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53338490,202308,F,50대,전라남도,300이상500만원 미만,"미술관-전시관 관람, 영화관 관람, 음악 공연 관람, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 독서, 생활공예-원예, 요리-베이킹, ","문학 행사 관람, 미술관-전시관 관람, 박물관 관람, 영화관 관람, 음악 공연 관람, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 현장 관람, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 댄스스포츠 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘"
53338630,202308,F,50대,경기도,300이상500만원 미만,"영화관 관람, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 라켓스포츠 직접 하기, 수영 직접 하기, 맛집-카페 탐방, 산책-걷기, 기타 취미-오락-휴식, 반려동물 돌보기, 사회봉사활동","영화관 관람, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 라켓스포츠 직접 하기, 수영 직접 하기, 맛집-카페 탐방, 산책-걷기, 기타 취미-오락-휴식, 반려동물 돌보기, 요리-베이킹, 기타 자기계발-자기관리, 사회봉사활동, 수다-잡담하기"
53338723,202308,F,40대,인천광역시,500이상700만원 미만,"드라이브, 낮잠자기, 만화책 보기, 산책-걷기, 반려동물 돌보기, 요리-베이킹","영화관 관람, 국내 여행, 드라이브, 낮잠자기, 만화책 보기, 산책-걷기, 독서, 반려동물 돌보기, 요리-베이킹"
53338752,202308,M,20대,세종특별자치시,500이상700만원 미만,"게임, 만화책 보기, 맛집-카페 탐방","게임, 만화책 보기, 맛집-카페 탐방"
53338917,202308,M,60대,인천광역시,300이상500만원 미만,"골프 직접 하기, 어학-기술-자격증 취득","걷기-속보-조깅 직접 하기, 골프 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 독서, 신문-잡지보기, 어학-기술-자격증 취득"
53338952,202308,F,60대,경상북도,300만원 미만,"음악 직접 활동 및 수강하기, 요가-필라테스 직접 하기, 드라이브, 사회봉사활동, 친구-이성친구 만남","음악 직접 활동 및 수강하기, 요가-필라테스 직접 하기, 드라이브, 액티비티-체험, 사회봉사활동, 친구-이성친구 만남"
53339004,202308,M,30대,부산광역시,300만원 미만,"게임, 낚시, 온천-사우나-찜질방","영화관 관람, 게임, 낚시, 온천-사우나-찜질방"
53339263,202308,F,40대,경기도,300이상500만원 미만,"라켓스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 테마파크-시설 방문, 기타 관광-여행, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 쇼핑, 음악-라디오 감상, 생활공예-원예, 요리-베이킹, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","박물관 관람, 영화관 관람, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 라켓스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 테마파크-시설 방문, 기타 관광-여행, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 쇼핑, 음악-라디오 감상, 독서, 생활공예"
53339328,202308,F,50대,경기도,300만원 미만,"연극-뮤지컬 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 기타 취미-오락-휴식, 미용, 반려동물 돌보기, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","연극-뮤지컬 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 기타 관광-여행, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 기타 취미-오락-휴식, 미용, 반려동물 돌보기, 생활공예-원예, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53339555,202308,M,40대,경상남도,300이상500만원 미만,"낮잠자기, 음주-유흥","국내 프로스포츠 현장 관람, 낮잠자기, 음주-유흥"
53339795,202308,M,50대,경상남도,700만원 이상,"영화관 관람, 등산 직접 하기, 라켓스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 만화책 보기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 독서, 어학-기술-자격증 취득","영화관 관람, 등산 직접 하기, 라켓스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 소풍-피크닉, SNS -인터넷 커뮤니티 활동, 만화책 보기, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 독서, 어학-기술-자격증 취득"
53339827,202308,F,40대,인천광역시,500이상700만원 미만,"등산 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 인테리어, 가족-친지 만남","국내 프로스포츠 영상 시청, 등산 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 영상 컨텐츠 시청, 음악-라디오 감상, 인테리어, 수다-잡담하기, 가족-친지 만남"
53339933,202308,M,60대,서울특별시,700만원 이상,"국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청","국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청"
53340072,202308,M,30대,서울특별시,300이상500만원 미만,"미술관-전시관 관람, 걷기-속보-조깅 직접 하기, 국내 여행, 드라이브, 해외여행, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 음주-유흥, 독서, 어학-기술-자격증 취득","미술관-전시관 관람, 걷기-속보-조깅 직접 하기, 국내 여행, 드라이브, 해외여행, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 음주-유흥, 독서, 어학-기술-자격증 취득, 기타 자기계발-자기관리"
53340088,202308,F,40대,경기도,300만원 미만,"영화관 관람, 국내 프로스포츠 현장 관람, 볼링-당구-포켓볼 직접 하기, 수영 직접 하기, 국내 여행, 맛집-카페 탐방, 쇼핑, 온천-사우나-찜질방","영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 수영 직접 하기, 국내 여행, 축제 참가, 해외여행, 맛집-카페 탐방, 쇼핑, 온천-사우나-찜질방, 수다-잡담하기, 가족-친지 만남"
53340162,202308,F,30대,전라남도,500이상700만원 미만,"박물관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 소풍-피크닉, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 미용, 생활공예-원예, 요리-베이킹, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남","박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 사진 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 소풍-피크닉, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 미용, 생활공예-원예, 요리-베이킹, 인테리어, 계모임-동창회-사교모임, 가족-친지 만"
53340243,202308,M,20대,울산광역시,무응답,"헬스-보디빌딩 직접 하기, 게임, 영상 컨텐츠 시청","헬스-보디빌딩 직접 하기, 게임, 영상 컨텐츠 시청"
53340359,202308,F,40대,대전광역시,500이상700만원 미만,"박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 해외여행, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 반려동물 돌보기, 생활공예-원예, 어학-기술-자격증 취득, 인테리어, 계모","박물관 관람, 영화관 관람, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, 해외여행, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 반려동"
53340452,202308,F,60대,충청북도,300만원 미만,"걷기-속보-조깅 직접 하기, 드라이브, 낮잠자기, 쇼핑, 음악-라디오 감상, 종교활동, 가족-친지 만남","걷기-속보-조깅 직접 하기, 드라이브, 기타 관광-여행, 낮잠자기, 쇼핑, 음악-라디오 감상, 종교활동, 가족-친지 만남"
53340652,202308,M,50대,광주광역시,500이상700만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 수영 직접 하기, 드라이브, 게임, 산책-걷기, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 수영 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 게임, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남"
53340729,202308,F,40대,서울특별시,500이상700만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 요리-베이킹, 기타 자기계발-자기관리","박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 문학 직접 활동 및 수강하기, 사진 직접 활동 및 수강하기, 음악 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 소풍-피크닉, 요리-베이킹, 기타 자기계발-자기관리"
53340887,202308,M,60대,대전광역시,700만원 이상,"영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 구기스포츠 직접 하기, SNS -인터넷 커뮤니티 활동, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 계모임-동창회-사교모임, 가족-친지 만남","영화관 관람, 음악 공연 관람, 기타 문화예술관람, 국내 프로스포츠 영상 시청, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 구기스포츠 직접 하기, SNS -인터넷 커뮤니티 활동, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 신문-잡지보기, 계모임-동창회-사교모임, 가족-친지 만남"
53341043,202308,M,50대,경기도,700만원 이상,"골프 영상 시청, 골프 직접 하기, 라켓스포츠 직접 하기, 생활공예-원예, 사회봉사활동, 가족-친지 만남, 친구-이성친구 만남","골프 영상 시청, 골프 직접 하기, 라켓스포츠 직접 하기, 반려동물 돌보기, 생활공예-원예, 기타 자기계발-자기관리, 사회봉사활동, 가족-친지 만남, 친구-이성친구 만남"
53341116,202308,F,30대,대전광역시,300만원 미만,미술 직접 활동 및 수강하기,"미술 직접 활동 및 수강하기, 국내 여행, 드라이브, 소풍-피크닉"
53341180,202308,M,20대,서울특별시,300만원 미만,"국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 구기스포츠 직접 하기, 기타 자기계발-자기관리","국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 구기스포츠 직접 하기, 기타 자기계발-자기관리"
53341191,202308,M,30대,강원도,300이상500만원 미만,"박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 테마파크-시설 방문, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 종교활동","박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 국내 여행, 테마파크-시설 방문, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 종교활동"
53341426,202308,F,50대,대구광역시,700만원 이상,"영화관 관람, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 라켓스포츠 직접 하기, 국내 여행, 드라이브, 맛집-카페 탐방, 산책-걷기, 온천-사우나-찜질방, 어학-기술-자격증 취득, 종교활동, 기타 사회교류","영화관 관람, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 라켓스포츠 직접 하기, 국내 여행, 드라이브, 맛집-카페 탐방, 산책-걷기, 온천-사우나-찜질방, 어학-기술-자격증 취득, 종교활동, 기타 사회교류"
53341512,202308,F,60대,서울특별시,300이상500만원 미만,"박물관 관람, 음악 공연 관람, 사진 직접 활동 및 수강하기, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 댄스스포츠 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 만화책 보기, 산책-걷기, 쇼핑, 영상 컨텐츠 제작, 독서, 반려동물 돌보기, 요리-베이킹, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 사회봉사활동, 종교활동","박물관 관람, 음악 공연 관람, 사진 직접 활동 및 수강하기, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 댄스스포츠 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 만화책 보기, 산책-걷기, 쇼핑, 영상 컨텐츠 제작, 독서, 반려동물 돌보기, 요리-베이킹, 기타 자기계발-자기관리, 계모임-동창회-사교모임"
53341515,202308,M,30대,경기도,300만원 미만,"국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 국내 여행, 액티비티-체험, 캠핑-차박, 게임, 낚시, 맛집-카페 탐방, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음주-유흥, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 박물관 관람, 사진 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 수상레저스포츠 직접 하기, 국내 여행, 액티비티-체험, 캠핑-차박, 해외여행, 게임, 낚시, 낮잠자기, 맛집"
53341517,202308,F,40대,부산광역시,300이상500만원 미만,"영화관 관람, 골프 직접 하기, 국내 여행, 낮잠자기, 영상 컨텐츠 시청, 가족-친지 만남","영화관 관람, 골프 직접 하기, 국내 여행, 낮잠자기, 영상 컨텐츠 시청, 가족-친지 만남"
53341828,202308,M,40대,부산광역시,300이상500만원 미만,"문학 행사 관람, 미술관-전시관 관람, 박물관 관람, 영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 캠핑-차박, 테마파크-시설 방문, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 독서, 신문-","문학 행사 관람, 미술관-전시관 관람, 박물관 관람, 영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 캠핑-차박, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑,"
53341953,202308,F,40대,강원도,300이상500만원 미만,"걷기-속보-조깅 직접 하기, SNS -인터넷 커뮤니티 활동, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 제작, 기타 자기계발-자기관리","걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 기타 스포츠-운동 직접하기, SNS -인터넷 커뮤니티 활동, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 제작, 기타 자기계발-자기관리"
53341970,202308,F,50대,경상북도,300이상500만원 미만,"e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 낚시, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방","국내 프로스포츠 영상 시청, e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 낚시, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방"
53342065,202308,F,40대,광주광역시,300이상500만원 미만,"국내 여행, 액티비티-체험, 테마파크-시설 방문","줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 액티비티-체험, 테마파크-시설 방문"
53342205,202308,F,40대,대구광역시,500이상700만원 미만,"영화관 관람, 무도-격투기 직접 하기, 익스트림스포츠 직접하기, 줄넘기-맨손체조-스트레칭 직접 하기, 캠핑-차박, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 음악-라디오 감상, 미용, 반려동물 돌보기, 계모임-동창회-사교모임, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남","문학 행사 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 무도-격투기 직접 하기, 익스트림스포츠 직접하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 캠핑-차박, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청, 온천-사우나-찜"
53342236,202308,M,50대,경기도,700만원 이상,"볼링-당구-포켓볼 직접 하기, 국내 여행, 갬블, 낚시, 만화책 보기, 보드게임-퍼즐-바둑-장기-체스 등, 영상 컨텐츠 시청, 사회봉사활동","영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 갬블, 낚시, 만화책 보기, 보드게임-퍼즐-바둑-장기-체스 등, 영상 컨텐츠 시청, 사회봉사활동"
53342351,202308,F,60대,경기도,300이상500만원 미만,"영화관 관람, 국내 여행, 드라이브, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상","영화관 관람, 국내 여행, 드라이브, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상"
53342531,202308,F,20대,경상남도,300만원 미만,"골프 직접 하기, 수영 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 음주-유흥, 어학-기술-자격증 취득, 친구-이성친구 만남","국내 프로스포츠 현장 관람, 골프 직접 하기, 수영 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 음주-유흥, 어학-기술-자격증 취득, 친구-이성친구 만남"
53342619,202308,F,20대,강원도,500이상700만원 미만,"국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 보드게임-퍼즐-바둑-장기-체스 등, 수집, 영상 컨텐츠 시청, 반려동물 돌보기","박물관 관람, 영화관 관람, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 보드게임-퍼즐-바둑-장기-체스 등, 수집, 영상 컨텐츠 시청, 독서, 반려동물 돌보기, 요리-베이킹"
53342640,202308,M,50대,경기도,700만원 이상,"해외 프로스포츠 영상 시청, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 기타 관광-여행, 낮잠자기, 영상 컨텐츠 시청, 기타 취미-오락-휴식","영화관 관람, 해외 프로스포츠 영상 시청, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 기타 관광-여행, 낮잠자기, 영상 컨텐츠 시청, 기타 취미-오락-휴식"
