RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53326056,202305,F,40대,충청남도,700만원 이상,"걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 계모임-동창회-사교모임","국내 프로스포츠 영상 시청, 격투 스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 계모임-동창회-사교모임, 가족-친지 만남"
53365758,202305,F,50대,충청남도,700만원 이상,"걷기-속보-조깅 직접 하기, 국내 여행, 가족-친지 만남","걷기-속보-조깅 직접 하기, 겨울레저스포츠 직접 하기, 등산 직접 하기, 국내 여행, 가족-친지 만남"
53365918,202305,M,50대,충청남도,700만원 이상,"박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 골프 영상 시청, 골프 직접 하기, 등산 직접 하기, 국내 여행, 테마파크-시설 방문, 맛집-카페 탐방, 산책-걷기, 온천-사우나-찜질방, 독서, 기타 자기계발-자기관리, 가족-친지 만남, 친구-이성친구 만남","박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 골프 영상 시청, 골프 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 테마파크-시설 방문, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 요리-베이킹"
53357636,202305,F,50대,충청남도,700만원 이상,"미술관-전시관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 캠핑-차박, 해외여행, SNS -인터넷 커뮤니티 활동, 게임, 만화책 보기, 맛집-카페 ","미술관-전시관 관람, 박물관 관람, 영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 겨울레저스포츠 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 수상레저스포츠 직접 하기, 수영 직접 하기, 요가-필라테스 직접 하기, 익스트림스포츠 직접하기, 줄넘기-맨손체조-스트레"
53326505,202305,F,40대,충청남도,700만원 이상,"영화관 관람, 국내 여행, 테마파크-시설 방문, 해외여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 보드게임-퍼즐-바둑-장기-체스 등, 쇼핑, 영상 컨텐츠 시청, 독서, 신문-잡지보기","영화관 관람, 국내 여행, 테마파크-시설 방문, 해외여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 보드게임-퍼즐-바둑-장기-체스 등, 쇼핑, 영상 컨텐츠 시청, 독서, 신문-잡지보기, 어학-기술-자격증 취득, 기타 자기계발-자기관리"
53333891,202305,M,50대,충청남도,700만원 이상,"미술관-전시관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 갬블, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식, 생활공예-원예, 요리-베이킹, 인테리어, 종교활동, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 갬블, 낚시, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식, 생활공예-원예, 요리-베이킹, 인테리어, 종교활동, 가족-친지 만남, 친구-이성친구 만남"
53343585,202305,M,50대,충청남도,700만원 이상,"영화관 관람, 문학 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 낮잠자기, 사진 촬영, 산책-걷기, 쇼핑, 독서, 어학-기술-자격증 취득","영화관 관람, 문학 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 낮잠자기, 사진 촬영, 산책-걷기, 쇼핑, 독서, 어학-기술-자격증 취득"
53327927,202305,M,50대,충청남도,700만원 이상,"국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 국내 여행, 드라이브, 테마파크-시설 방문, 낮잠자기, 맛집-카페 탐방, 음주-유흥, 친구-이성친구 만남","영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 국내 여행, 드라이브, 테마파크-시설 방문, 낮잠자기, 맛집-카페 탐방, 영상 컨텐츠 시청, 음주-유흥, 친구-이성친구 만남"
53352014,202305,M,50대,충청남도,700만원 이상,"골프 직접 하기, 맛집-카페 탐방, 종교활동","골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 볼링-당구-포켓볼 직접 하기, 드라이브, 맛집-카페 탐방, 산책-걷기, 영상 컨텐츠 시청, 종교활동"
53353918,202305,F,60대,충청남도,700만원 이상,"음악 직접 활동 및 수강하기, 국내 여행, 축제 참가, 기타 관광-여행, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 계모임-동창회-사교모임, 사회봉사활동, 종교활동, 가족-친지 만남","음악 직접 활동 및 수강하기, 국내 여행, 축제 참가, 기타 관광-여행, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 생활공예-원예, 계모임-동창회-사교모임, 사회봉사활동, 종교활동, 가족-친지 만남"
53336139,202305,F,20대,제주특별자치도,700만원 이상,미용,"미술관-전시관 관람, 미용"
53375274,202305,F,50대,충청남도,700만원 이상,"미술관-전시관 관람, 박물관 관람, 영화관 관람, 사진 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 라켓스포츠 직접 하기, 국내 여행, 드라이브, 캠핑-차박, 해외여행, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 생활공예-원예, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기, 가","미술관-전시관 관람, 박물관 관람, 영화관 관람, 사진 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 라켓스포츠 직접 하기, 국내 여행, 드라이브, 캠핑-차박, 해외여행, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 생활공예-원예, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기, 가"
53332782,202305,F,60대,충청남도,700만원 이상,"걷기-속보-조깅 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 축제 참가, 보드게임-퍼즐-바둑-장기-체스 등, 반려동물 돌보기, 사회봉사활동","걷기-속보-조깅 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 축제 참가, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 독서, 미용, 반려동물 돌보기, 요리-베이킹, 사회봉사활동, 가족-친지 만남"
53337806,202305,F,60대,충청남도,700만원 이상,"무용 공연 관람, 문학 행사 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 낮잠자기, 온천-사우나-찜질방, 음악-라디오 감상, 독서","무용 공연 관람, 문학 행사 관람, 미술관-전시관 관람, 영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 소풍-피크닉, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 기타 자기계발"
53322912,202305,F,60대,제주특별자치도,700만원 이상,"등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남","등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 제작, 온천-사우나-찜질방, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 기타 사회교류"
53359469,202305,M,50대,제주특별자치도,700만원 이상,"영화관 관람, 사진 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 낮잠자기, 신문-잡지보기, 요리-베이킹, 사회봉사활동, 가족-친지 만남","미술관-전시관 관람, 박물관 관람, 영화관 관람, 사진 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 축제 참가, SNS -인"
53338762,202305,M,60대,충청남도,700만원 이상,"걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 해외여행, SNS -인터넷 커뮤니티 활동, 산책-걷기","국내 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 드라이브, 해외여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청"
53331795,202305,M,20대,전라북도,700만원 이상,"SNS -인터넷 커뮤니티 활동, 보드게임-퍼즐-바둑-장기-체스 등, 음악-라디오 감상, 수다-잡담하기, 친구-이성친구 만남","연극-뮤지컬 관람, SNS -인터넷 커뮤니티 활동, 보드게임-퍼즐-바둑-장기-체스 등, 영상 컨텐츠 시청, 음악-라디오 감상, 수다-잡담하기, 친구-이성친구 만남"
53358624,202305,F,50대,제주특별자치도,700만원 이상,"미술관-전시관 관람, 국내 여행, 낮잠자기, 온천-사우나-찜질방, 독서, 신문-잡지보기, 계모임-동창회-사교모임, 사회봉사활동","문학 행사 관람, 미술관-전시관 관람, 연극-뮤지컬 관람, 국내 여행, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 온천-사우나-찜질방, 독서, 신문-잡지보기, 계모임-동창회-사교모임, 사회봉사활동"
53357169,202305,M,20대,전라북도,700만원 이상,"영화관 관람, 드라이브, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 자기계발-자기관리","영화관 관람, 음악 공연 관람, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 자기계발-자기관리"
53372745,202305,F,20대,전라북도,700만원 이상,"영화관 관람, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식, 독서, 어학-기술-자격증 취득, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 영화관 관람, 국내 여행, 드라이브, 소풍-피크닉, 액티비티-체험, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 기타 취미-오락-휴식, 독서, 어학-기술-자격증 취득, 계모임-동창"
53376020,202305,M,20대,전라북도,700만원 이상,"해외 프로스포츠 영상 시청, e스포츠 영상 시청, 구기스포츠 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 게임, 영상 컨텐츠 시청, 반려동물 돌보기, 요리-베이킹","영화관 관람, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 구기스포츠 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 게임, 영상 컨텐츠 시청, 반려동물 돌보기, 요리-베이킹"
53330634,202305,M,20대,전라북도,700만원 이상,"SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방","SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방"
53371740,202305,F,30대,전라북도,700만원 이상,"미술관-전시관 관람, 걷기-속보-조깅 직접 하기, 국내 여행, 소풍-피크닉, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 기타 취미-오락-휴식, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","미술관-전시관 관람, 박물관 관람, 영화관 관람, 미술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, 테마파크-시설 방문, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 보드게임-"
53345298,202305,F,30대,전라북도,700만원 이상,"문학 행사 관람, 미술관-전시관 관람, 연극-뮤지컬 관람, 음악 공연 관람, 드라이브, 해외여행, 게임, 낮잠자기, 사진 촬영, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 독서, 반려동물 돌보기, 기타 자기계발-자기관리, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","문학 행사 관람, 미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 드라이브, 해외여행, 게임, 낮잠자기, 사진 촬영, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 독서, 반려동물 돌보기, 기타 자기계발-자기관리, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53344088,202305,M,20대,전라북도,700만원 이상,"연극-뮤지컬 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 골프 직접 하기, 드라이브, 소풍-피크닉, 축제 참가, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 쇼핑, 영상 컨텐츠","미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 음악 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 수영 직접 하기, "
53370784,202305,M,60대,전라북도,700만원 이상,"국내 프로스포츠 영상 시청, 골프 영상 시청, 라켓스포츠 직접 하기, 기타 관광-여행, 쇼핑, 영상 컨텐츠 시청, 종교활동","국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 골프 영상 시청, 골프 직접 하기, 라켓스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 해외여행, 기타 관광-여행, 쇼핑, 영상 컨텐츠 시청, 계모임-동창회-사교모임, 종교활동, 가족-친지 만남"
53329089,202305,M,50대,전라북도,700만원 이상,"국내 프로스포츠 영상 시청, 맛집-카페 탐방","국내 프로스포츠 영상 시청, 골프 현장 관람, 국내 여행, 맛집-카페 탐방, 영상 컨텐츠 시청"
53346279,202305,F,50대,전라북도,700만원 이상,"국내 프로스포츠 영상 시청, 맛집-카페 탐방, 산책-걷기, 온천-사우나-찜질방","국내 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 맛집-카페 탐방, 산책-걷기, 온천-사우나-찜질방"
53373852,202305,M,50대,전라북도,700만원 이상,"미술관-전시관 관람, 국내 프로스포츠 영상 시청, 드라이브, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 낮잠자기, 쇼핑, 영상 컨텐츠 시청, 가족-친지 만남, 친구-이성친구 만남","문학 행사 관람, 미술관-전시관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 드라이브, 캠핑-차박, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 낮잠자기, 쇼핑, 영상 컨텐츠 시청, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53338568,202305,M,50대,전라북도,700만원 이상,"국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 산책-걷기, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 반려동물 돌보기","국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 국내 여행, 드라이브, 소풍-피크닉, 기타 관광-여행, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 독서, 반려동물 돌보기"
53360885,202305,M,60대,전라북도,700만원 이상,"걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, 어학-기술-자격증 취득","걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 어학-기술-자격증 취득"
53361734,202305,F,50대,전라북도,700만원 이상,"음악 공연 관람, 걷기-속보-조깅 직접 하기, 축제 참가, SNS -인터넷 커뮤니티 활동, 게임, 영상 컨텐츠 시청, 음악-라디오 감상, 생활공예-원예","음악 공연 관람, 걷기-속보-조깅 직접 하기, 드라이브, 축제 참가, SNS -인터넷 커뮤니티 활동, 게임, 영상 컨텐츠 시청, 음악-라디오 감상, 생활공예-원예"
53353861,202305,F,50대,전라북도,700만원 이상,"영화관 관람, 소풍-피크닉, 축제 참가, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 음악-라디오 감상, 계모임-동창회-사교모임, 사회봉사활동, 수다-잡담하기, 가족-친지 만남","문학 행사 관람, 박물관 관람, 영화관 관람, 음악 직접 활동 및 수강하기, 국내 여행, 소풍-피크닉, 축제 참가, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 음악-라디오 감상, 기타 취미-오락-휴식, 계모임-동창회-사교모임, 사회봉사활동, 수다-잡담하기, 가족-친지 만남, 친구-이성친"
53333133,202305,F,60대,전라북도,700만원 이상,"등산 직접 하기, 캠핑-차박, 맛집-카페 탐방, 산책-걷기, 가족-친지 만남","박물관 관람, 영화관 관람, 국내 프로스포츠 현장 관람, 등산 직접 하기, 수영 직접 하기, 캠핑-차박, 맛집-카페 탐방, 산책-걷기, 온천-사우나-찜질방, 가족-친지 만남"
53351865,202305,M,60대,전라남도,700만원 이상,"박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 골프 영상 시청, 골프 현장 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 축제 참가, 해외여행, 기타 관광-여행, 낮잠자기, 맛집-카페 탐방,","박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 골프 영상 시청, 골프 현장 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 축제 참가, 해외여행, 기타 관광-여행, 낮잠자기, 맛집-카페 탐방,"
53330417,202305,M,50대,전라남도,700만원 이상,"박물관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 캠핑-차박, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 요리-베이킹, 가족-친지 만남, 친구-이성친구 만남","박물관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 캠핑-차박, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 요리-베이킹, 가족-친지 만남, 친구-이성친구 만남"
53367041,202305,M,50대,전라남도,700만원 이상,"박물관 관람, 음악 공연 관람, 등산 직접 하기, 국내 여행, 드라이브, 축제 참가, 테마파크-시설 방문, 낚시, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청","박물관 관람, 영화관 관람, 음악 공연 관람, 구기스포츠 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 축제 참가, 테마파크-시설 방문, 낚시, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청"
53337098,202305,M,50대,전라남도,700만원 이상,"영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 드라이브, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 독서, 어학-기술-자격증 취득, 인테리어, 기타 자기계발-자기관리, 가족-친지 만남","문학 행사 관람, 영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 드라이브, 낮잠자기, 산책-걷기, 영상 컨"
53371593,202305,M,50대,전라남도,700만원 이상,국내 여행,국내 여행
53348681,202305,M,50대,전라남도,700만원 이상,"기타 문화예술 직접 활동 및 수강하기, 기타 자기계발-자기관리","기타 문화예술 직접 활동 및 수강하기, 독서, 기타 자기계발-자기관리"
53370279,202305,F,40대,전라남도,700만원 이상,"드라이브, 액티비티-체험, 테마파크-시설 방문, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상","미술관-전시관 관람, 연극-뮤지컬 관람, 음악 공연 관람, 드라이브, 소풍-피크닉, 액티비티-체험, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 미용"
53328334,202305,F,30대,전라남도,700만원 이상,"문학 행사 관람, 캠핑-차박, 테마파크-시설 방문, 산책-걷기, 음악-라디오 감상","문학 행사 관람, 걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 드라이브, 소풍-피크닉, 캠핑-차박, 테마파크-시설 방문, 산책-걷기, 음악-라디오 감상"
53364153,202305,M,40대,전라남도,700만원 이상,"음주-유흥, 기타 자기계발-자기관리, 기타 사회교류","영화관 관람, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 해외여행, 음주-유흥, 기타 취미-오락-휴식, 어학-기술-자격증 취득, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 기타 사회교류"
53349112,202305,M,30대,전라남도,700만원 이상,"영화관 관람, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 수집, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 수집, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53328768,202305,F,30대,전라남도,700만원 이상,"영화관 관람, 헬스-보디빌딩 직접 하기, 국내 여행, 액티비티-체험, 캠핑-차박, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음주-유흥, 독서, 반려동물 돌보기, 생활공예-원예, 어학-기술-자격증 취득, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 수","영화관 관람, 헬스-보디빌딩 직접 하기, 국내 여행, 액티비티-체험, 축제 참가, 캠핑-차박, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음주-유흥, 독서, 반려동물 돌보기, 생활공예-원예, 어학-기술-자격증 취득, 기타 자기계발-자기관리, 계모임-동창회-"
53356213,202305,F,20대,전라남도,700만원 이상,"박물관 관람, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 영상 컨텐츠 시청, 음주-유흥, 독서","박물관 관람, 영화관 관람, 미술 직접 활동 및 수강하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 영상 컨텐츠 시청, 음주-유흥, 독서"
53363891,202305,F,20대,전라남도,700만원 이상,"영화관 관람, 음악 공연 관람, 음악 직접 활동 및 수강하기, 기타 문화예술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바","박물관 관람, 영화관 관람, 음악 공연 관람, 기타 문화예술관람, 음악 직접 활동 및 수강하기, 기타 문화예술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 수영 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 액티비티-체험, 축제 참가, 기타 관광-여행, "
53358543,202305,M,20대,전라남도,700만원 이상,"구기스포츠 직접 하기, 국내 여행, 게임","구기스포츠 직접 하기, 국내 여행, 게임"
