RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53354609,202204,M,40대,전라남도,무응답,"""스포츠 관람하기, 관광-여행, 오락-휴식""","""스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53354668,202204,F,30대,인천광역시,무응답,"""운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53354748,202204,F,20대,서울특별시,300만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
53354794,202204,M,30대,대구광역시,300이상500만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53354855,202204,F,30대,충청남도,300만원 미만,"""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53354873,202204,F,60대,전라북도,300이상500만원 미만,"""문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53355108,202204,M,30대,인천광역시,700만원 이상,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53355206,202204,M,40대,경기도,300만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류"""
53355373,202204,M,40대,경기도,300이상500만원 미만,"""운동-스포츠 직접하기, 오락-휴식, 사회교류""","""운동-스포츠 직접하기, 오락-휴식, 사회교류"""
53355461,202204,M,20대,서울특별시,300만원 미만,"""스포츠 관람하기""","""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리"""
53355680,202204,F,40대,광주광역시,300이상500만원 미만,"""문화예술 관람하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 관광-여행, 오락-휴식"""
53355830,202204,F,20대,경상북도,300만원 미만,"""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53355902,202204,M,30대,부산광역시,300만원 미만,"""운동-스포츠 직접하기""","""운동-스포츠 직접하기, 오락-휴식"""
53355910,202204,F,60대,경상남도,500이상700만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53356082,202204,M,30대,서울특별시,300이상500만원 미만,"""스포츠 관람하기, 관광-여행, 오락-휴식""","""스포츠 관람하기, 관광-여행, 오락-휴식"""
53356228,202204,F,40대,경기도,500이상700만원 미만,"""스포츠 관람하기, 관광-여행, 오락-휴식""","""스포츠 관람하기, 관광-여행, 오락-휴식"""
53356242,202204,F,50대,서울특별시,300이상500만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53356334,202204,M,60대,강원도,700만원 이상,"""스포츠 관람하기, 관광-여행, 오락-휴식""","""스포츠 관람하기, 관광-여행, 오락-휴식"""
53356398,202204,M,50대,경상북도,500이상700만원 미만,"""운동-스포츠 직접하기""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행"""
53356400,202204,F,40대,경기도,300이상500만원 미만,"""오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53356507,202204,F,30대,부산광역시,500이상700만원 미만,"""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53356510,202204,M,50대,경기도,무응답,"""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식"""
53356545,202204,M,60대,세종특별자치시,700만원 이상,"""문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53356550,202204,M,60대,경상남도,300만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53356781,202204,M,40대,경상북도,300만원 미만,"""관광-여행""","""관광-여행"""
53356801,202204,M,20대,경기도,300만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
53357037,202204,M,30대,경상남도,300만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53357136,202204,F,60대,대전광역시,300이상500만원 미만,"""오락-휴식""","""오락-휴식"""
53357151,202204,M,50대,경기도,700만원 이상,"""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
53357261,202204,F,20대,부산광역시,300이상500만원 미만,"""오락-휴식, 자기계발-자기관리, 사회교류""","""오락-휴식, 자기계발-자기관리, 사회교류"""
53357370,202204,F,40대,서울특별시,300이상500만원 미만,"""관광-여행""","""문화예술 직접하기, 관광-여행"""
53357410,202204,F,60대,강원도,300이상500만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 오락-휴식""","""문화예술 관람하기, 스포츠 관람하기, 오락-휴식"""
53357633,202204,F,40대,대구광역시,300이상500만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53357639,202204,M,60대,전라북도,300만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 사회교류"""
53357721,202204,M,60대,강원도,300이상500만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53357817,202204,M,30대,인천광역시,300만원 미만,"""문화예술 관람하기, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"""
53358050,202204,F,40대,전라북도,700만원 이상,"""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53358100,202204,F,50대,경상북도,300이상500만원 미만,"""문화예술 관람하기, 관광-여행""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행"""
53358205,202204,M,20대,광주광역시,300만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53358210,202204,F,30대,경기도,300이상500만원 미만,"""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
53358471,202204,M,20대,경기도,300이상500만원 미만,"""오락-휴식""","""오락-휴식"""
53358492,202204,F,30대,경상남도,300만원 미만,"""관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53358563,202204,F,60대,경기도,300만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식"""
53358619,202204,F,50대,대구광역시,300이상500만원 미만,"""사회교류""","""오락-휴식, 사회교류"""
53358712,202204,F,20대,경기도,300이상500만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 오락-휴식, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53358793,202204,F,30대,경기도,300만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53358815,202204,M,40대,경상북도,500이상700만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53358867,202204,F,60대,경기도,300이상500만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53359086,202204,F,40대,경상남도,300이상500만원 미만,"""운동-스포츠 직접하기, 오락-휴식""","""운동-스포츠 직접하기, 오락-휴식"""
53359161,202204,M,20대,경기도,700만원 이상,"""운동-스포츠 직접하기""","""운동-스포츠 직접하기, 사회교류"""
53359240,202204,F,50대,경기도,500이상700만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행"""
53359326,202204,F,60대,경기도,300만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 자기계발-자기관리, 사회교류"""
53359492,202204,F,20대,경기도,300만원 미만,"""문화예술 관람하기, 문화예술 직접하기, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 문화예술 직접하기, 오락-휴식, 자기계발-자기관리"""
53359597,202204,M,30대,충청북도,300만원 미만,"""운동-스포츠 직접하기, 오락-휴식""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53359695,202204,F,50대,부산광역시,700만원 이상,"""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53359732,202204,F,40대,경기도,500이상700만원 미만,"""운동-스포츠 직접하기, 관광-여행""","""운동-스포츠 직접하기, 관광-여행, 사회교류"""
53359757,202204,F,50대,광주광역시,500이상700만원 미만,"""운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
53359776,202204,F,50대,충청남도,무응답,"""운동-스포츠 직접하기, 관광-여행, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 사회교류"""
53359777,202204,M,60대,부산광역시,500이상700만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53359907,202204,F,20대,경기도,300만원 미만,"""오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
53359914,202204,M,50대,경기도,700만원 이상,"""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53359915,202204,M,40대,전라북도,300만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53359987,202204,F,30대,경기도,300만원 미만,"""운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리""","""스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리"""
53360041,202204,F,20대,서울특별시,300이상500만원 미만,"""문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식"""
53360074,202204,F,20대,전라북도,무응답,"""스포츠 관람하기, 오락-휴식, 사회교류""","""스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류"""
53360114,202204,M,50대,전라남도,300만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53360372,202204,F,50대,전라북도,300만원 미만,"""운동-스포츠 직접하기, 오락-휴식, 사회교류""","""운동-스포츠 직접하기, 오락-휴식, 사회교류"""
53360533,202204,M,40대,경기도,700만원 이상,"""오락-휴식""","""오락-휴식"""
53360815,202204,M,50대,울산광역시,300이상500만원 미만,"""운동-스포츠 직접하기, 오락-휴식""","""운동-스포츠 직접하기, 오락-휴식"""
53360982,202204,M,30대,전라남도,300이상500만원 미만,"""관광-여행""","""문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행"""
53361017,202204,M,20대,경기도,무응답,"""문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
53361029,202204,F,30대,경기도,300이상500만원 미만,"""문화예술 직접하기, 자기계발-자기관리""","""문화예술 직접하기, 자기계발-자기관리"""
53361066,202204,M,30대,대구광역시,300이상500만원 미만,"""문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리""","""문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리"""
53361228,202204,M,30대,세종특별자치시,700만원 이상,"""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53361233,202204,F,40대,서울특별시,700만원 이상,"""운동-스포츠 직접하기, 오락-휴식, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53361337,202204,M,20대,서울특별시,무응답,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53361395,202204,F,20대,서울특별시,300만원 미만,"""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53361436,202204,M,30대,대전광역시,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행""","""운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리"""
53361455,202204,M,30대,인천광역시,300만원 미만,"""오락-휴식, 자기계발-자기관리""","""오락-휴식, 자기계발-자기관리"""
53361536,202204,M,40대,충청북도,500이상700만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53361697,202204,F,60대,경기도,300만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53362288,202204,F,30대,강원도,500이상700만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53362333,202204,M,20대,인천광역시,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행""","""운동-스포츠 직접하기, 관광-여행"""
53362462,202204,M,60대,경기도,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53362490,202204,F,40대,인천광역시,300이상500만원 미만,"""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류"""
53362499,202204,M,30대,인천광역시,300만원 미만,"""관광-여행, 오락-휴식""","""문화예술 관람하기, 관광-여행, 오락-휴식, 사회교류"""
53362557,202204,F,30대,대전광역시,300만원 미만,"""운동-스포츠 직접하기, 관광-여행""","""운동-스포츠 직접하기, 관광-여행"""
53362599,202204,M,40대,경상남도,300이상500만원 미만,"""관광-여행, 오락-휴식""","""스포츠 관람하기, 관광-여행, 오락-휴식, 사회교류"""
53362790,202204,M,60대,울산광역시,300만원 미만,"""문화예술 직접하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류"""
53362825,202204,M,30대,경기도,300이상500만원 미만,"""사회교류""","""사회교류"""
53362826,202204,F,40대,경기도,700만원 이상,"""관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53362902,202204,M,60대,경기도,700만원 이상,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
53362986,202204,M,20대,부산광역시,300이상500만원 미만,"""오락-휴식""","""문화예술 관람하기, 문화예술 직접하기, 오락-휴식, 사회교류"""
53363079,202204,F,40대,전라남도,500이상700만원 미만,"""관광-여행, 오락-휴식""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식"""
53363088,202204,M,50대,경상남도,500이상700만원 미만,"""관광-여행, 오락-휴식""","""문화예술 관람하기, 관광-여행, 오락-휴식"""
53363242,202204,F,40대,경기도,700만원 이상,"""관광-여행, 오락-휴식, 자기계발-자기관리""","""관광-여행, 오락-휴식, 자기계발-자기관리"""
53363311,202204,F,50대,대구광역시,300이상500만원 미만,"""관광-여행""","""스포츠 관람하기, 관광-여행"""
53363364,202204,M,40대,충청북도,300이상500만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류"""
53363483,202204,F,30대,충청남도,700만원 이상,"""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53363625,202204,F,20대,경기도,300만원 미만,"""문화예술 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53363628,202204,F,40대,경상남도,300이상500만원 미만,"""사회교류""","""문화예술 관람하기, 문화예술 직접하기, 사회교류"""
53363653,202204,F,40대,대구광역시,700만원 이상,"""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53363866,202204,M,50대,서울특별시,500이상700만원 미만,"""관광-여행, 자기계발-자기관리""","""관광-여행, 자기계발-자기관리"""
53363959,202204,M,50대,제주특별자치도,300만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류""","""문화예술 관람하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식, 사회교류"""
53363965,202204,M,50대,부산광역시,300이상500만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
53364027,202204,M,30대,부산광역시,700만원 이상,"""운동-스포츠 직접하기, 오락-휴식""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 오락-휴식"""
53364345,202204,F,60대,부산광역시,700만원 이상,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53364346,202204,F,50대,서울특별시,700만원 이상,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53364587,202204,M,50대,경상북도,300이상500만원 미만,"""오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53364640,202204,M,50대,부산광역시,500이상700만원 미만,"""운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리""","""운동-스포츠 직접하기, 관광-여행, 자기계발-자기관리"""
53364773,202204,M,40대,서울특별시,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53364843,202204,M,40대,경기도,700만원 이상,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53364866,202204,F,50대,부산광역시,300만원 미만,"""문화예술 관람하기, 관광-여행, 사회교류""","""문화예술 관람하기, 관광-여행, 자기계발-자기관리, 사회교류"""
53365273,202204,M,60대,경상남도,300만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 자기계발-자기관리, 사회교류"""
53365550,202204,M,60대,대구광역시,700만원 이상,"""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
53365612,202204,F,20대,경기도,700만원 이상,"""스포츠 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53365614,202204,M,20대,전라남도,700만원 이상,"""문화예술 관람하기""","""문화예술 관람하기, 관광-여행"""
53365674,202204,F,40대,광주광역시,700만원 이상,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행"""
53365830,202204,M,20대,제주특별자치도,무응답,"""운동-스포츠 직접하기, 오락-휴식""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 오락-휴식"""
53366146,202204,M,50대,경상북도,300이상500만원 미만,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
53366205,202204,M,20대,경기도,300만원 미만,"""오락-휴식""","""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식"""
53366242,202204,F,50대,서울특별시,700만원 이상,"""문화예술 관람하기, 운동-스포츠 직접하기, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53366300,202204,M,50대,경기도,700만원 이상,"""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53366457,202204,F,20대,서울특별시,300만원 미만,"""운동-스포츠 직접하기, 오락-휴식""","""운동-스포츠 직접하기, 오락-휴식"""
53366775,202204,F,50대,경상북도,300이상500만원 미만,"""운동-스포츠 직접하기, 사회교류""","""운동-스포츠 직접하기, 사회교류"""
53366921,202204,M,20대,경기도,300이상500만원 미만,"""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 문화예술 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
53366924,202204,F,50대,충청남도,300만원 미만,"""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""문화예술 관람하기, 문화예술 직접하기, 스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53367089,202204,F,50대,대구광역시,500이상700만원 미만,"""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""스포츠 관람하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
53367241,202204,M,40대,충청북도,700만원 이상,"""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리""","""문화예술 관람하기, 관광-여행, 오락-휴식, 자기계발-자기관리"""
53367274,202204,F,20대,전라북도,300이상500만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류""","""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 자기계발-자기관리, 사회교류"""
53367398,202204,F,40대,서울특별시,300만원 미만,"""오락-휴식""","""문화예술 관람하기, 관광-여행, 오락-휴식"""
53367500,202204,M,50대,부산광역시,300만원 미만,"""운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류""","""문화예술 직접하기, 운동-스포츠 직접하기, 관광-여행, 오락-휴식, 사회교류"""
