RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53369786,202212,M,50대,경상북도,500이상700만원 미만,"국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 쇼핑, 영상 컨텐츠 시청, 독서, 계모임-동창회-사교모임","국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 쇼핑, 영상 컨텐츠 시청, 기타 취미-오락-휴식, 독서, 요리-베이킹, 계모임-동창회-사교모임"
53369794,202212,F,50대,경상남도,300만원 미만,"미술관-전시관 관람, 박물관 관람, 미술 직접 활동 및 수강하기, 전통예술 직접 활동 및 수강하기, 축제 참가, 테마파크-시설 방문, 생활공예-원예","무용 공연 관람, 미술관-전시관 관람, 박물관 관람, 음악 공연 관람, 미술 직접 활동 및 수강하기, 전통예술 직접 활동 및 수강하기, 축제 참가, 테마파크-시설 방문, 생활공예-원예"
53369972,202212,M,50대,전라북도,300만원 미만,"박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 국내 여행, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청","박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 음악 직접 활동 및 수강하기, 국내 여행, 기타 관광-여행, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청"
53370037,202212,M,40대,서울특별시,300이상500만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 갬블, 게임, 낮잠자기, 만화책 보기, 산책-걷기, 음악-라디오 감상, 독서, 어학-기술-자격증 취득, 인테리어, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 국내 여행, 갬블, 게임, 낮잠자기, 만화책 보기, 산책-걷기, 음악-라디오 감상, 독서, 어학-기술-자격증 취득, 인테리어, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53370406,202212,M,60대,경기도,300만원 미만,"영화관 관람, 국내 여행, 인테리어","무용 공연 관람, 연극-뮤지컬 관람, 영화관 관람, 국내 여행, 인테리어"
53370796,202212,F,60대,부산광역시,500이상700만원 미만,"국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 댄스스포츠 직접 하기, 등산 직접 하기, 수영 직접 하기, 요가-필라테스 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 수다-잡담하기, 가족-친지 만남, 친구-이성친","국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 댄스스포츠 직접 하기, 등산 직접 하기, 수영 직접 하기, 요가-필라테스 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 수다-잡담하기, 가족-친지 만남, 친구-이성친"
53370815,202212,M,30대,충청남도,300만원 미만,"미술관-전시관 관람, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 사진 촬영, 산책-걷기","미술관-전시관 관람, 연극-뮤지컬 관람, 해외여행, SNS -인터넷 커뮤니티 활동, 게임, 낚시, 낮잠자기, 사진 촬영, 산책-걷기"
53370989,202212,F,20대,전라남도,700만원 이상,"국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 어학-기술-자격증 취득, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 갬블, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 독서, 신문-잡지보기, 어학-기술-자격증 취득, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53371049,202212,M,30대,경기도,300만원 미만,"연극-뮤지컬 관람, 기타 관광-여행, 낮잠자기","연극-뮤지컬 관람, 국내 프로스포츠 현장 관람, 기타 관광-여행, 낮잠자기, 영상 컨텐츠 시청"
53371170,202212,M,50대,강원도,500이상700만원 미만,"걷기-속보-조깅 직접 하기, 게임, 낚시, 어학-기술-자격증 취득, 계모임-동창회-사교모임","걷기-속보-조깅 직접 하기, 등산 직접 하기, 기타 스포츠-운동 직접하기, 게임, 낚시, 기타 취미-오락-휴식, 어학-기술-자격증 취득, 기타 자기계발-자기관리, 계모임-동창회-사교모임"
53371221,202212,F,20대,경기도,300만원 미만,"음악 직접 활동 및 수강하기, 기타 문화예술 직접 활동 및 수강하기, 국내 여행, 캠핑-차박, 낚시, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 요리-베이킹, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남","음악 직접 활동 및 수강하기, 기타 문화예술 직접 활동 및 수강하기, 국내 여행, 캠핑-차박, 낚시, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 요리-베이킹, 수다-잡담하기, 종교활동, 가족-친지 만남, 친구-이성친구 만남"
53371335,202212,M,60대,충청북도,300이상500만원 미만,"국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 국내 여행, 게임, 낚시, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑","국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 격투 스포츠 현장 관람, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 국내 여행, 테마파크-시설 방문, 게임, 낚시, 낮잠자기, 만화책 보기, 산책-걷기, 쇼핑"
53371364,202212,F,20대,인천광역시,무응답,"영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 볼링-당구-포켓볼 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 독서, 미용, 어학-기술-자격증 취득, 인테리어, 기타 자기계발-자기관리, 계","영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, 축제 참가, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 갬블, 낮잠자기, 만"
53371388,202212,M,40대,인천광역시,300이상500만원 미만,"골프 직접 하기, 국내 여행, 쇼핑","골프 직접 하기, 국내 여행, 쇼핑"
53371413,202212,M,60대,대구광역시,300만원 미만,"국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 산책-걷기, 음주-유흥","국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 맛집-카페 탐방, 산책-걷기, 음주-유흥"
53371526,202212,M,50대,대전광역시,700만원 이상,"해외 프로스포츠 영상 시청, 격투 스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 영상 컨텐츠 시청, 종교활동","해외 프로스포츠 영상 시청, 격투 스포츠 현장 관람, 걷기-속보-조깅 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 산책-걷기, 영상 컨텐츠 시청, 종교활동, 가족-친지 만남"
53371831,202212,M,20대,대전광역시,무응답,"게임, 보드게임-퍼즐-바둑-장기-체스 등","게임, 보드게임-퍼즐-바둑-장기-체스 등"
53371844,202212,F,40대,부산광역시,500이상700만원 미만,"박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 수영 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 축제 참가, 테마파크-시설 방문, 낮잠자기, 맛집-카페 탐방, 산책-걷기,","박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 수영 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 축제 참가, 테마파크-시설 방문, "
53371897,202212,M,50대,서울특별시,300이상500만원 미만,"등산 직접 하기, 국내 여행","등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 국내 여행, 기타 관광-여행"
53372059,202212,M,40대,경기도,700만원 이상,"낮잠자기, 수다-잡담하기, 가족-친지 만남","낮잠자기, 수다-잡담하기, 가족-친지 만남"
53372468,202212,F,60대,충청남도,700만원 이상,"박물관 관람, 기타 문화예술관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 골프 영상 시청, 겨울레저스포츠 직접 하기, 골프 직접 하기, 수영 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, 캠핑-차박, 테마파크-시설 방문, 기타 관광-여행, SNS -인터넷 커","박물관 관람, 음악 공연 관람, 기타 문화예술관람, 기타 문화예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 겨울레저스포츠 직접 하기, 골프 직접 하기, 수영 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, 소풍-피크"
53372479,202212,F,60대,충청북도,500이상700만원 미만,"미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 국내 여행, SNS -인터넷 커뮤니티 활동, 산책-걷기, 온천-사우나-찜질방, 가족-친지 만남","미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 음악 직접 활동 및 수강하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 산책-걷기, 온천-사우나-찜질방, 가족-친지 만남"
53372545,202212,F,30대,서울특별시,700만원 이상,"영화관 관람, 문학 직접 활동 및 수강하기, 미술 직접 활동 및 수강하기, 해외 프로스포츠 영상 시청, 요가-필라테스 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨","영화관 관람, 문학 직접 활동 및 수강하기, 미술 직접 활동 및 수강하기, 해외 프로스포츠 영상 시청, 수영 직접 하기, 요가-필라테스 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐"
53372559,202212,M,40대,강원도,500이상700만원 미만,"음악 공연 관람, 음악 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 헬스-보디빌딩 직접 하기, 드라이브, 소풍-피크닉, 축제 참가, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 독서, 수다-잡담하기, 가족-친지 ","음악 공연 관람, 음악 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 볼링-당구-포켓볼 직접 하기, 수영 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 축제 참가, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 독서"
53372767,202212,F,20대,인천광역시,500이상700만원 미만,"게임, 낮잠자기","e스포츠 영상 시청, 국내 여행, 게임, 낮잠자기"
53372800,202212,M,20대,경기도,300만원 미만,"게임, 낮잠자기, 영상 컨텐츠 시청, 기타 취미-오락-휴식, 독서","게임, 낮잠자기, 영상 컨텐츠 시청, 기타 취미-오락-휴식, 독서, 어학-기술-자격증 취득"
53372894,202212,F,60대,경상남도,300만원 미만,"걷기-속보-조깅 직접 하기, 반려동물 돌보기, 종교활동","걷기-속보-조깅 직접 하기, 등산 직접 하기, 반려동물 돌보기, 기타 자기계발-자기관리, 종교활동"
53372938,202212,M,40대,충청남도,700만원 이상,"국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 기타 관광-여행, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 독서, 신문-잡지보기, 인테"
53373069,202212,M,30대,부산광역시,300만원 미만,"국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 수다-잡담하기, 친구-이성친구 만남","영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 국내 여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친"
53373088,202212,M,60대,부산광역시,300이상500만원 미만,"미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 사진 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉,","미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 사진 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉,"
53373194,202212,M,40대,서울특별시,700만원 이상,"영화관 관람, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 국내 여행, 소풍-피크닉, 캠핑-차박, 테마파크-시설 방문, 해외여행, 게임, 낚시, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 요리-베이킹","박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 소풍-피크닉, 캠핑-차박, 테마파크-시설 방문, 해외여행, 기타 관광-여행, 게임, 낚시, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, "
53373335,202212,F,40대,경기도,700만원 이상,"낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방","국내 여행, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 독서"
53373384,202212,F,40대,세종특별자치시,300이상500만원 미만,"걷기-속보-조깅 직접 하기, 드라이브, 산책-걷기","미술관-전시관 관람, 영화관 관람, 미술 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 국내 여행, 드라이브, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기"
53373534,202212,F,20대,울산광역시,300만원 미만,"국내 여행, 드라이브","국내 여행, 드라이브, 소풍-피크닉"
53373558,202212,M,50대,경기도,300만원 미만,"산책-걷기, 기타 취미-오락-휴식","산책-걷기, 기타 취미-오락-휴식"
53373722,202212,M,30대,서울특별시,300만원 미만,게임,"게임, 독서"
53373736,202212,F,20대,경상남도,300이상500만원 미만,"문학 행사 관람, 미술관-전시관 관람, 영화관 관람, 사진 직접 활동 및 수강하기, 음악 직접 활동 및 수강하기, e스포츠 영상 시청, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 수영 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 캠핑-차박, 기타 관광-여행, SNS -인터넷 커뮤니티","문학 행사 관람, 미술관-전시관 관람, 연극-뮤지컬 관람, 영화관 관람, 미술 직접 활동 및 수강하기, 사진 직접 활동 및 수강하기, 음악 직접 활동 및 수강하기, e스포츠 영상 시청, 등산 직접 하기, 볼링-당구-포켓볼 직접 하기, 수영 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드"
53373941,202212,F,50대,강원도,500이상700만원 미만,"연극-뮤지컬 관람, 영화관 관람, 국내 여행, 드라이브, 음주-유흥","연극-뮤지컬 관람, 영화관 관람, 음악 공연 관람, 기타 문화예술 직접 활동 및 수강하기, 국내 여행, 드라이브, 축제 참가, 낮잠자기, 쇼핑, 음주-유흥"
53373976,202212,M,40대,광주광역시,300만원 미만,"드라이브, 만화책 보기, 영상 컨텐츠 시청, 독서, 친구-이성친구 만남","영화관 관람, 국내 프로스포츠 현장 관람, 드라이브, 캠핑-차박, 만화책 보기, 영상 컨텐츠 시청, 독서, 친구-이성친구 만남"
53373996,202212,M,50대,경기도,300이상500만원 미만,"구기스포츠 직접 하기, 기타 관광-여행, 온천-사우나-찜질방","국내 프로스포츠 영상 시청, 구기스포츠 직접 하기, 등산 직접 하기, 테마파크-시설 방문, 기타 관광-여행, 온천-사우나-찜질방"
53374002,202212,M,50대,전라북도,300이상500만원 미만,"영화관 관람, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식, 어학-기술-자격증 취득, 기타 자기계발-자기관리, 가족-친지 만남, 친구-이성친구 만남,","영화관 관람, 기타 문화예술관람, 기타 문화예술 직접 활동 및 수강하기, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, 테마파크-시설 방문, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 음주-유흥, 기타 "
53374031,202212,M,30대,서울특별시,300이상500만원 미만,"드라이브, 낮잠자기, 쇼핑","영화관 관람, 음악 공연 관람, 국내 프로스포츠 영상 시청, 헬스-보디빌딩 직접 하기, 드라이브, 낮잠자기, 맛집-카페 탐방, 쇼핑, 음주-유흥"
53374408,202212,M,20대,서울특별시,300이상500만원 미만,"미술관-전시관 관람, 해외 프로스포츠 영상 시청, 드라이브, SNS -인터넷 커뮤니티 활동, 게임, 사진 촬영","미술관-전시관 관람, 연극-뮤지컬 관람, 영화관 관람, 해외 프로스포츠 영상 시청, 국내 여행, 드라이브, 해외여행, SNS -인터넷 커뮤니티 활동, 게임, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영"
53374467,202212,M,20대,대구광역시,300만원 미만,"미술 직접 활동 및 수강하기, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","미술 직접 활동 및 수강하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 어학-기술-자격증 취득, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"
53374490,202212,M,50대,인천광역시,700만원 이상,"국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 라켓스포츠 직접 하기, 요가-필라테스 직접 하기, 국내 여행, 드라이브, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 신문-잡지보기, 수다-잡담하기, 종교활동, 친구-이성친구 만남","국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 라켓스포츠 직접 하기, 요가-필라테스 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 맛집-카페 탐방, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 "
53374587,202212,F,20대,세종특별자치시,700만원 이상,"음악 공연 관람, 미술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 축제 참가, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서","음악 공연 관람, 미술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 수영 직접 하기, 소풍-피크닉, 축제 참가, 캠핑-차박, 해외여행, 게임, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서"
53374780,202212,M,60대,광주광역시,300이상500만원 미만,"국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 소풍-피크닉, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음주-유흥, 독서, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남","국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음주-유흥, 독서, 어학-기술-자격증 취득, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, "
53374784,202212,F,60대,울산광역시,300만원 미만,"전통예술 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 댄스스포츠 직접 하기, 등산 직접 하기, 드라이브, 낚시, 산책-걷기, 영상 컨텐츠 시청, 기타 취미-오락-휴식, 계모임-동창회-사교모임, 사회봉사활동, 종교활동, 가족-친지 만남","박물관 관람, 음악 직접 활동 및 수강하기, 전통예술 직접 활동 및 수강하기, 춤-무용 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 댄스스포츠 직접 하기, 등산 직접 하기, 기타 스포츠-운동 직접하기, 드라이브, 축제 참가, 테마파크-시설 방문, 기타 관광-여행, 갬블, 낚시, 맛집-카페 탐"
53374952,202212,F,50대,서울특별시,700만원 이상,걷기-속보-조깅 직접 하기,"걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 가족-친지 만남"
53374986,202212,F,60대,서울특별시,300만원 미만,"영화관 관람, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 국내 여행, 드라이브, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 온천-사우나-찜질방, 독서, 생활공예-원예, 종교활동, 친구-이성친구 만남","영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 라켓스포츠 직접 하기, 국내 여행, 드라이브, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 온천-사우나-찜질방, 독서, 생활공예-원예, 사회봉사활동, 종교활동, 친구-이성친구 만남"
53374988,202212,F,20대,충청북도,500이상700만원 미만,"영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 드라이브, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 어학-기술-자격증 취득, 가족-친지 만남, 친구-이성친구 만남","영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 축제 참가, SNS -인터넷 커뮤니티 활동, 갬블, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 수집, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 어학-기술-자격증 취득, 가족-친지 만남, 친구-이"
