RESPOND_ID,EXAMIN_YM,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,WT3M_EXPR_LSR_CLTUR_VALUE,ONE_YEAR_WITHIN_EXPR_LSR_CLTUR_VALUE
53326720,202206,M,60대,서울특별시,700만원 이상,"""영화관 관람, 국내 프로스포츠 영상 시청, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 볼링- 당구-포켓볼 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 기타 취미-오락-휴식, 신문-잡지보기, 인테리어, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남""","""박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 골프 영상 시청, 골프 현장 관람, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 볼링- 당구-포켓볼 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 국내 여행, 드라이브, 소풍-피크닉, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 기타 취미-오락-휴식, 생활공예-원예, 신문-잡지보기, 인테리어, 계모임-동창회-사교모임, 사회봉사활동, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"""
53326851,202206,M,60대,인천광역시,700만원 이상,"""박물관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 독서, 신문-잡지보기, 기타 자기계발-자기관리, 종교활동, 가족-친지 만남, 친구-이성친구 만남, 기타 사회교류""","""박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, 격투 스포츠 영상 시청, 골프 영상 시청, 기타 스포츠 영상-현장 관람, 걷기-속보-조깅 직접 하기, 골프 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 기타 관광-여행, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 독서, 신문-잡지보기, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 종교활동, 가족-친지 만남, 친구-이성친구 만남, 기타 사회교류"""
53326887,202206,M,60대,부산광역시,700만원 이상,"""반려동물 돌보기, 종교활동""","""반려동물 돌보기, 종교활동"""
53327036,202206,M,20대,경기도,300만원 미만,"""국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 라켓스포츠 직접 하기, 볼링- 당구-포켓볼 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 독서, 종교활동, 친구-이성친구 만남""","""국내 프로스포츠 영상 시청, e스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 겨울레저스포츠 직접 하기, 라켓스포츠 직접 하기, 볼링- 당구-포켓볼 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 영상 컨텐츠 시청, 온천-사우나-찜질방, 독서, 어학-기술-자격증 취득, 요리-베이킹, 종교활동, 친구-이성친구 만남"""
53327071,202206,M,50대,인천광역시,500이상700만원 미만,"""해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링- 당구-포켓볼 직접 하기, 국내 여행, 드라이브, 캠핑-차박, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음주-유흥, 반려동물 돌보기, 계모임-동창회-사교모임, 친구-이성친구 만남""","""국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 겨울레저스포츠 직접 하기, 등산 직접 하기, 볼링- 당구-포켓볼 직접 하기, 국내 여행, 드라이브, 캠핑-차박, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음주-유흥, 반려동물 돌보기, 계모임-동창회-사교모임, 친구-이성친구 만남"""
53327371,202206,M,50대,경상남도,무응답,"""구기스포츠 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 낮잠자기, 산책-걷기, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남""","""구기스포츠 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 낮잠자기, 산책-걷기, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남"""
53327468,202206,M,60대,경기도,300이상500만원 미만,"""국내 여행, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서""","""국내 여행, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 독서"""
53327800,202206,M,20대,인천광역시,500이상700만원 미만,"""박물관 관람, 연극-뮤지컬 관람, 사진 직접 활동 및 수강하기, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 기타 관광-여행, 보드게임-퍼즐-바둑-장기-체스 등, 수집, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 신문-잡지보기, 기타 사회교류""","""박물관 관람, 연극-뮤지컬 관람, 사진 직접 활동 및 수강하기, 해외 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 기타 관광-여행, 보드게임-퍼즐-바둑-장기-체스 등, 수집, 영상 컨텐츠 시청, 음악-라디오 감상, 독서, 신문-잡지보기, 기타 사회교류"""
53327852,202206,F,60대,전라북도,700만원 이상,"""걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 계모임-동창회-사교모임, 수다-잡담하기, 종교활동, 가족-친지 만남""","""걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 계모임-동창회-사교모임, 수다-잡담하기, 종교활동, 가족-친지 만남"""
53327895,202206,F,30대,경기도,300만원 미만,"""미술관-전시관 관람, 영화관 관람, 국내 여행, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남""","""미술관-전시관 관람, 영화관 관람, 국내 여행, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 사진 촬영, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"""
53328184,202206,F,40대,서울특별시,300만원 미만,"""미용""","""국내 프로스포츠 현장 관람, 미용"""
53328227,202206,F,40대,광주광역시,300이상500만원 미만,"""영화관 관람, e스포츠 현장 관람, 국내 여행, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남""","""영화관 관람, e스포츠 현장 관람, 국내 여행, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"""
53328291,202206,M,40대,경상남도,300이상500만원 미만,"""영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 국내 여행, 캠핑-차박, 산책-걷기, 독서, 계모임-동창회-사교모임, 종교활동, 가족-친지 만남""","""영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 국내 여행, 캠핑-차박, 산책-걷기, 독서, 계모임-동창회-사교모임, 종교활동, 가족-친지 만남"""
53328467,202206,F,60대,서울특별시,500이상700만원 미만,"""등산 직접 하기, 국내 여행, 친구-이성친구 만남""","""등산 직접 하기, 국내 여행, 드라이브, 캠핑-차박, 어학-기술-자격증 취득, 친구-이성친구 만남"""
53328497,202206,F,60대,전라남도,300만원 미만,"""걷기-속보-조깅 직접 하기, 종교활동""","""걷기-속보-조깅 직접 하기, 등산 직접 하기, 수영 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 사회봉사활동, 종교활동"""
53328525,202206,F,40대,광주광역시,무응답,"""독서, 생활공예-원예""","""독서, 생활공예-원예"""
53328546,202206,F,30대,경기도,300이상500만원 미만,"""영화관 관람, 라켓스포츠 직접 하기, 국내 여행""","""미술관-전시관 관람, 박물관 관람, 영화관 관람, 라켓스포츠 직접 하기, 요가-필라테스 직접 하기, 국내 여행, SNS -인터넷 커뮤니티 활동, 게임, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상"""
53328571,202206,F,20대,울산광역시,700만원 이상,"""영화관 관람, 음악 공연 관람, 음악 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 헬스-보디빌딩 직접 하기, 미용, 반려동물 돌보기, 기타 자기계발-자기관리, 수다-잡담하기, 친구-이성친구 만남""","""영화관 관람, 음악 공연 관람, 음악 직접 활동 및 수강하기, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 독서, 미용, 반려동물 돌보기, 기타 자기계발-자기관리, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"""
53328573,202206,F,30대,경기도,700만원 이상,"""미술관-전시관 관람, 연극-뮤지컬 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 축제 참가, SNS -인터넷 커뮤니티 활동, 만화책 보기, 맛집-카페 탐방, 쇼핑, 독서, 미용, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남""","""미술관-전시관 관람, 박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 축제 참가, SNS -인터넷 커뮤니티 활동, 만화책 보기, 맛집-카페 탐방, 쇼핑, 독서, 미용, 신문-잡지보기, 요리-베이킹, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"""
53328744,202206,F,30대,경기도,300이상500만원 미만,"""요가-필라테스 직접 하기, 국내 여행, 소풍-피크닉, 게임, 낮잠자기, 만화책 보기, 쇼핑, 미용, 생활공예-원예""","""요가-필라테스 직접 하기, 국내 여행, 소풍-피크닉, 게임, 낮잠자기, 만화책 보기, 쇼핑, 미용, 생활공예-원예"""
53328903,202206,F,40대,인천광역시,700만원 이상,"""영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식, 독서, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남""","""박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 라켓스포츠 직접 하기, 수영 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 국내 여행, 드라이브, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 맛집-카페 탐방, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 취미-오락-휴식, 독서, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"""
53328919,202206,F,20대,강원도,300이상500만원 미만,"""요가-필라테스 직접 하기, 기타 스포츠-운동 직접하기, 드라이브, SNS -인터넷 커뮤니티 활동, 낮잠자기, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 자기계발-자기관리, 가족-친지 만남, 친구-이성친구 만남""","""요가-필라테스 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 낮잠자기, 영상 컨텐츠 시청, 음악-라디오 감상, 기타 자기계발-자기관리, 가족-친지 만남, 친구-이성친구 만남"""
53329018,202206,F,60대,서울특별시,300이상500만원 미만,"""박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, e스포츠 영상 시청, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 낮잠자기, 산책-걷기, 음악-라디오 감상, 사회봉사활동, 종교활동, 가족-친지 만남""","""박물관 관람, 연극-뮤지컬 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, e스포츠 영상 시청, 국내 여행, 드라이브, SNS -인터넷 커뮤니티 활동, 낮잠자기, 산책-걷기, 음악-라디오 감상, 사회봉사활동, 종교활동, 가족-친지 만남"""
53329134,202206,F,40대,부산광역시,300이상500만원 미만,"""영화관 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 산책-걷기, 수다-잡담하기, 가족-친지 만남""","""영화관 관람, 음악 공연 관람, 사진 직접 활동 및 수강하기, 걷기-속보-조깅 직접 하기, 게임, 산책-걷기, 수다-잡담하기, 가족-친지 만남"""
53329216,202206,F,30대,강원도,300이상500만원 미만,"""영화관 관람, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 드라이브, 소풍-피크닉, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 독서, 요리-베이킹, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남""","""영화관 관람, 걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 보드게임-퍼즐-바둑-장기-체스 등, 산책-걷기, 쇼핑, 독서, 요리-베이킹, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"""
53329338,202206,M,40대,경상남도,300이상500만원 미만,"""영화관 관람, 헬스-보디빌딩 직접 하기, 국내 여행, 테마파크-시설 방문, 음주-유흥""","""영화관 관람, 헬스-보디빌딩 직접 하기, 국내 여행, 액티비티-체험, 테마파크-시설 방문, 음주-유흥, 기타 취미-오락-휴식"""
53329439,202206,M,40대,경기도,300만원 미만,"""자전거-싸이클-산악자전거 직접 타기, 기타 스포츠-운동 직접하기, 액티비티-체험, 캠핑-차박, 기타 취미-오락-휴식""","""자전거-싸이클-산악자전거 직접 타기, 기타 스포츠-운동 직접하기, 소풍-피크닉, 액티비티-체험, 캠핑-차박, 기타 관광-여행, SNS -인터넷 커뮤니티 활동, 맛집-카페 탐방, 온천-사우나-찜질방, 기타 취미-오락-휴식"""
53329514,202206,F,30대,대전광역시,500이상700만원 미만,"""캠핑-차박, 수다-잡담하기, 가족-친지 만남""","""문학 행사 관람, 캠핑-차박, 수다-잡담하기, 가족-친지 만남"""
53329609,202206,M,60대,대구광역시,300이상500만원 미만,"""걷기-속보-조깅 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 음주-유흥, 생활공예-원예, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남""","""걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 낮잠자기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음주-유흥, 기타 취미-오락-휴식, 생활공예-원예, 신문-잡지보기, 요리-베이킹, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남"""
53329698,202206,M,60대,경기도,700만원 이상,"""낮잠자기, 산책-걷기, 쇼핑, 음주-유흥""","""국내 프로스포츠 현장 관람, 골프 영상 시청, 국내 여행, 테마파크-시설 방문, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥"""
53329735,202206,F,50대,경상남도,700만원 이상,"""해외 프로스포츠 영상 시청, 기타 관광-여행, 기타 자기계발-자기관리""","""국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 기타 관광-여행, 생활공예-원예, 기타 자기계발-자기관리"""
53329751,202206,M,60대,강원도,300이상500만원 미만,"""국내 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 볼링- 당구-포켓볼 직접 하기, 국내 여행, 드라이브, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남""","""박물관 관람, 영화관 관람, 국내 프로스포츠 영상 시청, 기타 스포츠 영상-현장 관람, 등산 직접 하기, 볼링- 당구-포켓볼 직접 하기, 국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, 게임, 맛집-카페 탐방, 산책-걷기, 쇼핑, 음악-라디오 감상, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남"""
53329939,202206,M,30대,경상북도,500이상700만원 미만,"""걷기-속보-조깅 직접 하기, 소풍-피크닉, 기타 관광-여행, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 기타 자기계발-자기관리""","""미술관-전시관 관람, 기타 문화예술관람, 걷기-속보-조깅 직접 하기, 드라이브, 소풍-피크닉, 기타 관광-여행, 게임, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 어학-기술-자격증 취득, 기타 자기계발-자기관리"""
53329943,202206,M,50대,경상북도,300이상500만원 미만,"""걷기-속보-조깅 직접 하기, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 계모임-동창회-사교모임, 가족-친지 만남""","""박물관 관람, 영화관 관람, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, 헬스-보디빌딩 직접 하기, 낮잠자기, 산책-걷기, 영상 컨텐츠 시청, 음악-라디오 감상, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남"""
53330089,202206,M,20대,충청북도,500이상700만원 미만,"""국내 여행, 게임, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 기타 취미-오락-휴식""","""국내 여행, 게임, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 온천-사우나-찜질방, 음악-라디오 감상, 기타 취미-오락-휴식"""
53330172,202206,M,50대,경상남도,500이상700만원 미만,"""영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 등산 직접 하기, 볼링- 당구-포켓볼 직접 하기, 국내 여행, 테마파크-시설 방문, 맛집-카페 탐방, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남""","""영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, 골프 영상 시청, 걷기-속보-조깅 직접 하기, 구기스포츠 직접 하기, 등산 직접 하기, 볼링- 당구-포켓볼 직접 하기, 국내 여행, 테마파크-시설 방문, 맛집-카페 탐방, 산책-걷기, 쇼핑, 온천-사우나-찜질방, 음악-라디오 감상, 음주-유흥, 계모임-동창회-사교모임, 가족-친지 만남, 친구-이성친구 만남"""
53330640,202206,M,60대,경상남도,300이상500만원 미만,"""골프 영상 시청, 골프 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 낮잠자기, 산책-걷기""","""골프 영상 시청, 골프 직접 하기, 등산 직접 하기, 국내 여행, 드라이브, 낮잠자기, 산책-걷기"""
53330687,202206,M,30대,경기도,700만원 이상,"""미술관-전시관 관람, 연극-뮤지컬 관람, 국내 여행, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 가족-친지 만남""","""미술관-전시관 관람, 연극-뮤지컬 관람, 국내 여행, 소풍-피크닉, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음주-유흥, 가족-친지 만남"""
53330701,202206,M,20대,제주특별자치도,300만원 미만,"""영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, e스포츠 영상 시청, 구기스포츠 직접 하기, 헬스-보디빌딩 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 게임, 맛집-카페 탐방""","""영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, e스포츠 영상 시청, 구기스포츠 직접 하기, 등산 직접 하기, 헬스-보디빌딩 직접 하기, 기타 스포츠-운동 직접하기, 국내 여행, 게임, 맛집-카페 탐방, 음악-라디오 감상, 독서, 어학-기술-자격증 취득"""
53330755,202206,F,40대,강원도,300만원 미만,"""SNS -인터넷 커뮤니티 활동""","""e스포츠 현장 관람, 겨울레저스포츠 직접 하기, SNS -인터넷 커뮤니티 활동"""
53330787,202206,M,60대,경기도,300만원 미만,"""국내 여행""","""국내 여행, 기타 자기계발-자기관리"""
53330828,202206,F,40대,대구광역시,300이상500만원 미만,"""영화관 관람, 드라이브, 소풍-피크닉, 기타 관광-여행, 게임, 산책-걷기, 쇼핑, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남""","""영화관 관람, 국내 프로스포츠 현장 관람, 드라이브, 소풍-피크닉, 기타 관광-여행, 게임, 산책-걷기, 쇼핑, 사회봉사활동, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"""
53330933,202206,F,40대,경기도,300이상500만원 미만,"""걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, SNS -인터넷 커뮤니티 활동, 산책-걷기, 쇼핑, 영상 컨텐츠 시청""","""걷기-속보-조깅 직접 하기, 요가-필라테스 직접 하기, 줄넘기-맨손체조-스트레칭 직접 하기, SNS -인터넷 커뮤니티 활동, 산책-걷기, 쇼핑, 영상 컨텐츠 시청"""
53330984,202206,M,20대,경기도,300만원 미만,"""국내 여행""","""국내 여행"""
53331033,202206,M,30대,경기도,300이상500만원 미만,"""라켓스포츠 직접 하기, 국내 여행, 드라이브, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 사진 촬영, 영상 컨텐츠 시청, 영상 컨텐츠 제작""","""걷기-속보-조깅 직접 하기, 라켓스포츠 직접 하기, 국내 여행, 드라이브, 액티비티-체험, 캠핑-차박, 테마파크-시설 방문, SNS -인터넷 커뮤니티 활동, 낮잠자기, 사진 촬영, 산책-걷기, 영상 컨텐츠 시청, 영상 컨텐츠 제작, 음악-라디오 감상, 음주-유흥, 기타 취미-오락-휴식"""
53331073,202206,F,30대,대구광역시,300만원 미만,"""갬블, 낮잠자기, 산책-걷기, 음주-유흥, 어학-기술-자격증 취득, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남""","""미술관-전시관 관람, 소풍-피크닉, 갬블, 낮잠자기, 산책-걷기, 음주-유흥, 어학-기술-자격증 취득, 기타 자기계발-자기관리, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남"""
53331101,202206,M,20대,전라남도,300만원 미만,"""구기스포츠 직접 하기, 게임, 음주-유흥, 독서, 친구-이성친구 만남""","""구기스포츠 직접 하기, 게임, 음주-유흥, 독서, 친구-이성친구 만남"""
53331249,202206,M,40대,제주특별자치도,300만원 미만,"""어학-기술-자격증 취득""","""춤-무용 직접 활동 및 수강하기, 어학-기술-자격증 취득"""
53331392,202206,F,30대,경기도,700만원 이상,"""쇼핑""","""박물관 관람, 영화관 관람, 쇼핑"""
53331406,202206,M,30대,경기도,300만원 미만,"""영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 격투 스포츠 영상 시청, 국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청""","""영화관 관람, 국내 프로스포츠 영상 시청, 해외 프로스포츠 영상 시청, e스포츠 영상 시청, 격투 스포츠 영상 시청, 국내 여행, 드라이브, 소풍-피크닉, 테마파크-시설 방문, 게임, 낮잠자기, 만화책 보기, 맛집-카페 탐방, 산책-걷기, 쇼핑, 영상 컨텐츠 시청"""
53331544,202206,F,50대,전라북도,300이상500만원 미만,"""구기스포츠 직접 하기, 라켓스포츠 직접 하기, 갬블, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 미용, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남, 기타 사회교류""","""영화관 관람, 구기스포츠 직접 하기, 라켓스포츠 직접 하기, 갬블, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상, 음주-유흥, 미용, 어학-기술-자격증 취득, 요리-베이킹, 계모임-동창회-사교모임, 수다-잡담하기, 가족-친지 만남, 친구-이성친구 만남, 기타 사회교류"""
53331829,202206,M,60대,부산광역시,300만원 미만,"""자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 신문-잡지보기""","""연극-뮤지컬 관람, 음악 공연 관람, 걷기-속보-조깅 직접 하기, 라켓스포츠 직접 하기, 자전거-싸이클-산악자전거 직접 타기, 헬스-보디빌딩 직접 하기, 신문-잡지보기, 어학-기술-자격증 취득"""
53331887,202206,M,50대,인천광역시,300만원 미만,"""영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 갬블, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상""","""영화관 관람, 국내 프로스포츠 영상 시청, 국내 프로스포츠 현장 관람, 갬블, 낮잠자기, 산책-걷기, 쇼핑, 영상 컨텐츠 시청, 음악-라디오 감상"""
53331907,202206,F,50대,경기도,300만원 미만,"""미술관-전시관 관람, 국내 여행, 독서, 기타 자기계발-자기관리, 수다-잡담하기""","""미술관-전시관 관람, 미술 직접 활동 및 수강하기, 국내 여행, 기타 관광-여행, 독서, 생활공예-원예, 기타 자기계발-자기관리, 수다-잡담하기"""
